location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,58.38853804676166
02,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,9.077650467838493
04,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,48.41138270207435
05,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,24.57667292629973
06,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,517.7732945065682
08,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,71.99756680593205
09,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,64.44645900820376
10,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,41.61444756755906
11,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,10.23424114410232
12,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,574.0874581511783
13,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,47.02623791325633
15,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,15.668671133064517
16,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,32.17763774615547
17,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,182.9403248327131
18,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,101.95170996506884
19,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,89.20586501563331
20,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,64.37713562469447
21,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,101.07696850819165
22,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,89.53088470208222
23,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,33.722301693915796
24,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,66.82257664380833
25,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,123.69576331576054
26,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,152.06892974803205
27,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,101.74335684187038
28,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,51.08877870543413
29,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,84.04972388609018
30,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,25.684667508853604
31,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,29.450666916275626
32,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,40.3434686117212
33,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,50.07495659294564
34,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,178.0108729232727
35,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,39.65286009161004
36,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,220.830959058363
37,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,138.10209021327893
