location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,231.443452277652
02,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,28.277423526552695
04,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,167.41730533918061
05,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,138.5807205115416
06,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,724.6986411378397
08,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,386.6452580290033
09,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,347.0601624994553
10,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,94.36919656305267
11,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,40.25731673967522
12,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,1088.832831352705
13,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,471.3557365161043
15,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,34.38625896574249
16,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,81.34620997739745
17,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,543.6045597087863
18,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,317.67178585445333
19,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,95.61224944441118
20,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,112.38683570267045
21,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,211.11838233126372
22,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,225.25612236059453
23,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,67.76736294923116
24,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,313.94111864781746
25,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,468.56437101646736
26,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,408.41256852337926
27,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,444.63820953722364
28,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,132.6401796709819
29,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,252.27980480227706
30,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,51.55157687725525
31,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,68.95263025403085
32,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,130.8996729614516
33,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,94.21774020581664
34,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,739.8449707565992
35,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,159.85352688660788
36,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,1565.7812760655243
37,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,1131.594124914429
38,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,41.4630288659556
39,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,674.9615187432466
40,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,81.57050112220024
41,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,35.0711571489866
42,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,1104.9350205664732
44,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,100.04115458843287
45,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,370.06481624118993
46,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,24.193913407976336
47,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,374.2587774097199
48,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,1379.5006976863094
49,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,112.71212243211265
50,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,16.063489128065072
51,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,331.1002124353711
53,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,106.5923102536014
54,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,77.88796613396464
55,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,362.1561074000067
56,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,31.184270855689142
72,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,138.5545426115494
US,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,19679.929958906247
01,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,217.3770977704005
02,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,26.610697615959648
04,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,169.17325283303714
05,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,126.55155886369458
06,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,622.6622769324616
08,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,361.3121817472276
09,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,317.77931911955784
10,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,89.39751440710137
11,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,38.10711319872638
12,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,962.3755016390519
13,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,424.0819273132891
15,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,29.202522166184703
16,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,75.95044908439455
17,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,505.4428821617326
18,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,298.6992168719748
19,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,88.60430765688467
20,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,106.33335090779563
21,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,199.50630815759007
22,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,193.80497650847943
23,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,63.653158295122644
24,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.01,278.01714262235714
