location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,208.14817912121043
02,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,6.454215116311206
04,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,713.921679496818
05,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,69.88234679792218
06,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,1010.6644126073097
08,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,185.5222054858543
09,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,65.7590991568503
10,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,20.445037099631307
11,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,9.144788563507568
12,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,989.1524509517697
13,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,348.6827001507137
15,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,17.5059885294995
16,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,88.60015958610116
17,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,455.3437866147886
18,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,305.3889260482542
19,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,53.438296839679225
20,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,97.60624892328704
21,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,171.38559546570914
22,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,204.27860036461416
23,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,6.847490535410123
24,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,74.72892556622541
25,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,153.32583738754948
26,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,242.17059890085903
27,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,165.12196709449603
28,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,112.24692500312806
29,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,238.78914307492332
30,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,20.09382449924437
31,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,57.56675006077105
32,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,87.71647641372827
33,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,21.072038986378015
34,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,327.9798544351944
35,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,89.39172448494574
36,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,789.9537572308686
37,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,292.7038282577479
38,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,3.13873917586732
39,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,364.19407795939406
40,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,130.57229162760197
41,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,147.8496895514546
42,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,496.34672375174017
44,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,19.28393481867927
45,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,165.44031723084234
46,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,14.545320113050362
47,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,311.6040610522072
48,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,1146.1718633348175
49,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,69.01365711586115
50,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,9.069716172607551
51,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,210.42467915146165
53,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,203.05239175867013
54,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,45.59025012049704
55,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,122.14869884766675
56,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,29.146940527257115
72,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.01,0.0
01,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,187.05393354529176
02,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,5.13534912464918
04,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,645.2872685835231
05,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,66.85939787763046
06,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,898.9988792142468
08,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,172.04696590137254
09,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,63.66066446754363
10,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,18.582559335188886
11,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,8.709348841198837
12,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,897.7822375107062
13,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,309.62219108197996
15,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,14.115164558114488
16,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,81.59697096022838
17,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,418.1132926197919
18,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,277.5835793144196
19,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,49.848504279893376
20,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,85.85746277535002
21,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,157.4342625278687
22,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,190.77895946784355
23,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,6.471425556132881
24,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,68.6477444671459
25,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,145.11103926666883
26,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,224.65248767309055
27,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,154.14124444147055
28,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,104.57898068180258
29,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,222.1121325990473
30,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,18.719162637295867
31,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,54.23808481575135
32,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,74.38395452877546
33,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,19.316678639436795
34,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,293.59206230160675
35,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,76.21981051132995
36,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,721.660358670112
37,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,264.72031023127863
38,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,2.8913184630009328
39,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,339.6382719798071
40,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,122.71173396142177
41,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,131.3537904087066
42,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,461.15022723160484
44,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,16.468347796980947
45,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,153.75541737953623
46,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,14.071480592107694
47,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,280.37664833508694
48,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,1040.2619399616194
49,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.01,62.18505395096991
