location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,53.098632003198986
02,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,1.1198942047450717
04,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,164.2387419128159
05,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,14.000408183916846
06,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,217.79012562273167
08,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,67.19633014773467
09,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,31.61978136439378
10,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,3.953453119291014
11,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,3.292320120929183
12,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,309.38844033056347
13,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,139.4700488604143
15,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,7.086497812722939
16,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,16.78767051915645
17,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,55.45289749251768
18,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,70.05191145730537
19,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,8.265462119503166
20,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,8.124741973814128
21,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,19.884128709301635
22,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,62.47658974434489
23,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,2.5960180144874725
24,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,27.106668204478993
25,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,47.71694603248644
26,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,53.237581772961924
27,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,15.282227772762413
28,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,33.17114904727777
29,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,33.735587148107086
30,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,9.470877980172476
31,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,3.2493141857437084
32,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,31.816122413660366
33,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,6.127209944209141
34,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,71.91009606579
35,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,40.3713637224622
36,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,157.12291403857236
37,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,106.84045913266951
38,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,1.8281107012197841
39,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,53.29255216499772
40,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,23.409189195451038
41,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,6.228628190859499
42,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,111.22886303174691
44,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,3.6786991455349773
45,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,85.4809800658902
46,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,2.2000347012456563
47,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,53.859300754370466
48,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,327.451022912917
49,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,4.2192471877919155
50,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,0.8923778196064551
51,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,76.63938056951902
53,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,18.492208621959843
54,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,8.47402523737072
55,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,26.02633706986932
56,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,12.709636256648272
72,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,28.261114453738447
US,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,6679.783950761533
01,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,54.30054488995074
02,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,1.0679449459211743
04,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,161.1213617218032
05,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,14.734502134242703
06,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,225.00543441224343
08,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,67.13050045611611
09,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,31.948718078750968
10,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,4.048475068407497
11,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,3.4592821628434165
12,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,305.36077729954695
13,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,138.91737789728305
15,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,6.671714263761524
16,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,17.247472446492115
17,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,62.857801570593786
18,2023-12-23,1,2023-12-30,wk inc flu hosp,quantile,0.01,73.25899196633179
