location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,134.95568402463624
02,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,0.7072765310595585
04,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,283.0243597939913
05,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,97.29758604788698
06,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,361.5668094946506
08,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,105.12341631309383
09,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,60.26913664676506
10,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,16.270365068023068
11,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,18.293344677451124
12,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,521.179325979185
13,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,251.93896307637357
15,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,13.429614184433946
16,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,51.40178470242804
17,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,150.3472312332831
18,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,162.97002339420746
19,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,32.630074578504775
20,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,33.65315230998145
21,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,115.9456151418172
22,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,113.56989185267204
23,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,18.425082094510774
24,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,113.42605440992627
25,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,229.2166201755644
26,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,166.82242772312327
27,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,60.37555320593401
28,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,111.18182656964454
29,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,115.02454621549276
30,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,42.29492274038272
31,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,18.72863978391421
32,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,46.59092862624184
33,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,13.622814580493735
34,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,231.31010170762931
35,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,71.48064462498559
36,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,387.4282931136567
37,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,244.76945737141196
38,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,16.14865003105371
39,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,170.7631663323208
40,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,60.35681120608099
41,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,42.8188854159785
42,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,250.1029387451277
44,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,18.367563216243884
45,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,181.64797592316776
46,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,19.89258092288761
47,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,178.92567315176268
48,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,694.2685876912999
49,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,20.39318737283123
50,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,4.093637275010209
51,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,198.11817551348696
53,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,59.91175107327528
54,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,68.67313246029255
55,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,78.07524229330842
56,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,29.51412254432723
72,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,25.145992236837806
US,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.01,11970.334376485509
01,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,119.76678542853992
02,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,0.6877637470580914
04,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,259.81826342742096
05,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,87.66208116012672
06,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,326.01319920466955
08,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,83.11356668210622
09,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,51.10380986878059
10,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,12.357449177428581
11,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,15.064747853900041
12,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,454.7650553154705
13,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,230.03167634731324
15,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,11.175806938614839
16,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,42.731816754264244
17,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,128.10802154051072
18,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,148.54463285259155
19,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,31.689575167666877
20,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,30.73557333237803
21,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,103.19258350947105
22,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,98.18677898123767
23,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,15.59125283688296
24,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,98.77970961716859
25,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,199.37150580782878
26,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,153.19999101356433
27,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,54.294146235561286
28,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,97.29590083546495
29,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,109.52902125818711
30,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,32.73535832765334
31,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,16.662534081798636
32,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,41.376982394668396
33,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,10.973455935189763
34,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,204.58418010109648
35,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,60.352879455600714
36,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,334.78234734153835
37,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,220.45011186709215
38,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,13.159878898603926
39,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,154.8128260827064
