location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,57.439173197912304
02,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,1.5443900671678248
04,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,221.98560081764344
05,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,79.96660329608184
06,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,257.93504116799977
08,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,55.727268554466384
09,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,35.05640827730854
10,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,9.407385789248803
11,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,7.507085146849265
12,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,307.61764913349947
13,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,128.5656626745171
15,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,6.21158184746498
16,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,22.489819382613447
17,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,85.99744866207858
18,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,111.52109088593988
19,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,24.87844427949601
20,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,17.35969516989147
21,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,57.73870359902739
22,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,39.05833996674058
23,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,9.45683607433978
24,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,59.63259224872061
25,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,120.23674896885879
26,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,88.28206323046187
27,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,31.875336430470114
28,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,61.52614941133934
29,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,66.98011794860616
30,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,22.415648116848175
31,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,8.599803097538496
32,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,25.243656835680287
33,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,6.8133290853921125
34,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,132.32378627606573
35,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,28.323233833563002
36,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,222.00836235162848
37,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,69.73698047808122
38,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,9.461954813980773
39,2024-01-27,0,2024-01-27,wk inc flu hosp,quantile,0.01,125.73660432085092
