location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,38.431289216543924
02,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,6.225455667637151
04,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,48.65053617225705
05,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,27.980583892793554
06,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,52.926038283430714
08,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,28.952284223914138
09,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,20.70576132275925
10,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,6.975927899047404
11,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,16.70085415988022
12,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,147.2162479878291
13,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,17.60133263963349
15,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,9.453824325708577
16,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,17.816268717233513
17,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,64.7617073947997
18,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,86.02204757899798
19,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,26.315051736573043
20,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,19.95318377407484
21,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,69.21417686782301
22,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,40.987418789345256
23,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,17.513114036233787
24,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,29.942415263632213
25,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,50.39023983368595
26,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,89.821644417999
27,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,11.110623621647342
28,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,33.03728920338972
29,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,37.04339064329419
30,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,19.270611045602564
31,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,11.287573740417026
32,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,10.243854404170992
33,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,10.735834862615247
34,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,52.925477559446314
35,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,22.908167084639427
36,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,109.20495669423245
37,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,69.05152259701336
38,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,5.826614068826592
39,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,149.32615183619743
40,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,6.079040315977611
41,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,17.7771102046334
42,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,179.8107744575264
44,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,7.98713987679688
45,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,35.561943498031106
46,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,1.4878672439740328
47,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,63.53608736897494
48,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,93.8275063615492
49,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,10.10178293046727
50,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,4.030643257294943
51,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,70.16452300735847
53,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,11.33567747586953
54,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,64.25386854092312
55,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,34.35273455104754
56,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,5.173700247047192
72,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,61.05466990960396
US,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.01,4006.96780388991
01,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,25.438798323759656
02,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,4.124851736782244
04,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,28.63277414414824
05,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,19.17958019411729
06,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,7.527414124089759
08,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,16.761720661171555
09,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,12.743281656356325
10,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,4.180618549754378
11,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,11.659185299155324
12,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,91.09504674881882
13,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,1.757716149710998
15,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,5.943815632072868
16,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,12.11864933120331
17,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,28.03502064250716
18,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,53.397828560314586
19,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,15.68755793560755
20,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,11.8398511336911
21,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,43.66115798157221
22,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,27.68210300223209
23,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,10.393922385581956
24,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,15.728268161562223
25,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,29.777360005297417
26,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,45.358688572437224
27,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,3.7150516266039877
28,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,24.076295182473917
29,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,20.969687429072913
30,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,12.355531295305342
31,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,6.620027397706412
32,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,5.749458964815866
33,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,5.996308521881505
34,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,27.572233261822564
35,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,15.071025036750457
36,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,57.13546739365194
37,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,33.84814127986581
38,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,4.338166155612853
39,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,76.04164886229067
40,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,2.189903634004834
41,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,9.433963229505233
42,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,98.14196231532993
44,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,4.652775429571093
45,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,22.171203514515966
46,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,0.6384141664367914
47,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,37.151649511596446
48,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,51.346666016930364
49,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,4.326895641464866
50,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,2.2524845685087853
51,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,41.26048920954536
53,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,1.6434495588615037
54,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,41.47312521177
55,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,16.73309248156671
56,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,3.674007390343151
72,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,43.15636926359385
US,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.01,3101.0117506355346
01,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,11.313885224732866
02,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,1.9363100099036739
04,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,13.667831256693818
05,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,10.007132168327725
06,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
08,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,5.441696908257851
09,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,4.7735581161938985
10,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,1.346366868592019
11,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,4.197583608449656
12,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,45.012594409063816
13,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
15,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,1.9089748456499054
16,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,6.112964600502052
17,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
18,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,20.802108690370297
19,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,4.374901306664796
20,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,3.69647137523187
21,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,11.487744033638444
22,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,14.329538164407609
23,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,2.12616142025236
24,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,2.7465779766987755
25,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,10.987464431993683
26,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,9.505556855787301
27,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
28,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,13.757249850256756
29,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,6.577099947773423
30,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,3.591707870338754
31,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,2.1089174066666456
32,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,1.0610700906833455
33,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,1.1684654101596077
34,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,7.697164685057206
35,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,7.924537907523641
36,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,13.722137256629171
37,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
38,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,2.3255359566116187
39,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,5.9073530452512655
40,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
41,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,1.4929820263630518
42,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,15.886154137713053
44,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,0.9953025770344953
45,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,9.187734446905162
46,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
47,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,12.50404459155871
48,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,14.77970371223693
49,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
50,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,0.5555212204410706
51,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,14.743402832366357
53,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
54,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,14.544552559511708
55,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,1.3441541689989525
56,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,2.1133913556974484
72,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,19.60157338681008
US,2025-03-22,2,2025-04-05,wk inc flu hosp,quantile,0.01,1946.4666349391466
01,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,2.0807917302696097
02,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.649442938623719
04,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,4.085540706495676
05,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,4.1238848804531445
06,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
08,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
09,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
10,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
11,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,1.6346362886857213
12,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,18.061314952161993
13,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
15,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.07111303590449446
16,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,2.193623575355375
17,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
18,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,9.130534955852035
19,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.15380311153360274
20,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
21,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,3.63077777953765
22,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,4.930741498159492
23,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
24,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
25,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,1.6187170854964117
26,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
27,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
28,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,6.740529561954609
29,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.09064915102122448
30,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,1.2910118372439277
31,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
32,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
33,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
34,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
35,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,2.993819652401967
36,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
37,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
38,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.9487744522599039
39,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
40,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
41,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
42,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
44,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
45,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.2167316235592071
46,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
47,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,1.841076090440815
48,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
49,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
50,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
51,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,1.8226254892688922
53,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
54,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,5.67996841989373
55,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
56,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,0.7748980295725791
72,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,10.53495550234669
US,2025-03-22,3,2025-04-12,wk inc flu hosp,quantile,0.01,1074.4112353178734
01,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,64.27974172392777
02,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,10.333840309896402
04,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,90.91602163769569
05,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,45.7960733141199
06,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,171.15501897409897
08,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,54.871330504000554
09,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,36.12278033251899
10,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,12.65470472943197
11,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,27.90682917584416
12,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,270.2686748748021
13,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,56.694940916442626
15,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,15.176863023581884
16,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,28.814721202002914
17,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,144.12809296488143
18,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,149.37765723618145
19,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,47.313267784962086
20,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,36.07355864385806
21,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,123.78442944956325
22,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,69.92967493129349
23,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,32.816212500806145
24,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,57.084022838861884
25,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,92.61120763231429
26,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,179.21922547906433
27,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,30.090848699752126
28,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,51.331395643816535
29,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,71.89773564956995
30,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,35.21644384817091
31,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,20.315077948174846
32,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,21.04439957691702
33,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,19.26407291607374
34,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,108.42458528808577
35,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,37.877376706509644
36,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,231.76801055538482
37,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,152.75834173572085
38,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,10.006289816811815
39,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,315.402488023475
40,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,17.03135203686495
41,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,35.040972708972745
42,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,374.1542920574716
44,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,14.917891317687408
45,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,62.72779427279973
46,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,3.7996270379278227
47,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,118.47089352039178
48,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,193.71142321378701
49,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,21.775377476689084
50,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,7.354765926640504
51,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,131.8470725426643
53,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,34.23722321128843
54,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,102.4931055597967
55,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,69.70309808467309
56,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,7.509434399790283
72,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,104.97889135744511
US,2025-03-22,0,2025-03-22,wk inc flu hosp,quantile,0.025,6095.898466471161
01,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,36.85458628669292
02,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,6.679730261844941
04,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,52.95752739877266
05,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,26.63378058219588
06,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,69.04477168011724
08,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,29.670833911740985
09,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,19.627634794163548
10,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,7.386546088964389
11,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,17.433500772859446
12,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,159.62281730241247
13,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,23.112373116793698
15,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,8.761583798415407
16,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,18.00860282029327
17,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,69.86763747747365
18,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,83.8114571478357
19,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,24.89054470782219
20,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,19.343703657651414
21,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,67.48003426535911
22,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,41.55417281006982
23,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,18.598511078234214
24,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,28.890751936039962
25,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,49.78331749645531
26,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,92.22639627248527
27,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,13.159471532544421
28,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,34.70730454177638
29,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,38.145469877573
30,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,19.92059423706467
31,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,10.757498305591824
32,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,11.679732361677296
33,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,10.014091448951946
34,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,55.79266799336684
35,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,22.696150508877885
36,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,120.55104054006709
37,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,76.53342899528162
38,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,7.011688315718182
39,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,146.03928199271002
40,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,6.927670706570548
41,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,16.91720134955291
42,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,187.02494057605895
44,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,8.30341723347375
45,2025-03-22,1,2025-03-29,wk inc flu hosp,quantile,0.025,34.69364832099549
