location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,39.437952662127195
02,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,1.0778747642688815
04,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,187.82691859600135
05,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,83.50256763223774
06,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,142.0491094433408
08,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,50.38325990520375
09,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,46.672974518245745
10,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,6.6933921058511485
11,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,5.443292590935108
12,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,279.17185674269655
13,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,105.74903696416742
15,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,7.676130536792797
16,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,14.821538553592928
17,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,63.838647479406326
18,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,117.72212271982762
19,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,17.935468256766253
20,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,16.383785349147033
21,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,74.91348634112869
22,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,35.61515798556755
23,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,7.3354367013264214
24,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,43.478425378785374
25,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,107.55520030106172
26,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,105.7560637129793
27,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,36.40525743664847
28,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,46.260045572071796
29,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,72.67520439691603
30,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,22.870525508349832
31,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,11.747969151260506
32,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,13.560059040799986
33,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,4.259844829602378
34,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,90.51793086565884
35,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,24.860415677259176
36,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,236.80726139751374
37,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,68.3660643676927
38,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,11.237062208521136
39,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,143.50101431587572
40,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,100.01381343161216
41,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,19.204399814025592
42,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,111.74108128946308
44,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,6.383639224810306
45,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,60.04119474951599
