location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,85.08005631222649
02,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,2.2264039038216197
04,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,256.67971143419425
05,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,88.93571714690405
06,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,263.2595896968364
08,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,104.58006189603546
09,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,52.210088776720966
10,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,9.764901110143477
11,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,11.377335311346465
12,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,380.54790781194265
13,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,211.31411142064218
15,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,7.302514827627363
16,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,30.238975221989783
17,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,104.73050915556826
18,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,135.36592479810093
19,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,23.11401309293944
20,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,31.311719044988948
21,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,79.70266724808106
22,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,95.27962729992367
23,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,10.669946364823938
24,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,80.37299090592028
25,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,186.14240170231992
26,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,109.4550575416465
27,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,50.85422631599432
28,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,85.09120218747883
29,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,94.52164349400222
30,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,37.32853549698625
31,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,15.228298750791343
32,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,50.050105828211095
33,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,13.550696543894421
34,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,189.02251501622524
35,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,44.24667309579948
36,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,282.10120429447676
37,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,163.88962597290083
38,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,9.246152535655787
39,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,153.77670273093725
40,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,83.66363233324283
41,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,32.3778405267229
42,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,197.4561439424322
44,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,10.60907127213041
