location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,2.7137873303268005
02,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
04,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,19.140403123563623
05,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,16.246504275645666
06,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
08,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,1.7733919760936898
09,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,11.51377890477472
10,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
11,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,1.2457733576260492
12,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,66.63681042060068
13,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
15,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,1.8352572478295284
16,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,1.2124537999694553
17,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,2.970731266501173
18,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,10.023947746027844
19,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,2.55970401406907
20,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,4.664565576233385
21,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,5.350768423169097
22,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,4.13554740682337
23,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,1.779247599393609
24,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,0.12268000792608429
25,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,10.904899117605337
26,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,15.335385092850451
27,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,5.2528940322559174
28,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,7.224193709289757
29,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,13.073420807148205
