location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,17.467037030394756
02,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,8.190727426662853
04,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,26.15922975385175
05,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,8.09521018418919
06,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,23.996033894425413
08,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,6.15829362283688
09,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,1.8187639290681767
10,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,140.40754591149872
13,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,23.494879983604545
15,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,2.480870794573222
16,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.868938495705587
17,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,10.676859614622067
18,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,18.77670552641604
19,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,1.3838998038251789
20,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,1.4275625912800751
21,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,9.22573982787588
22,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,19.000974086379774
23,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,6.393747172227823
25,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,7.387502137698366
26,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,10.142893438758216
27,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,17.514054219291268
29,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,10.354923178283242
30,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,2.0097084805562626
32,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,3.017291017621295
33,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,13.464299587966206
35,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,2.453344167808173
36,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,24.21422656385266
37,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,11.466448105085146
38,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,6.8628667238901695
40,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,4.76786910847583
41,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.6329916847444835
42,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,27.140019145749225
44,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,19.999269236752053
46,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
47,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,18.829407072183535
48,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,135.65156547497887
49,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
