location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.01,126.976582562334
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.025,158.539146245732
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.05,187.065236723989
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.1,208.621662716963
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.15,221.578600078711
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.2,235.309033028188
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.25,245.294679053623
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.3,255.766828935363
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.35,262.094183009438
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.4,269.632754148563
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.45,274.963983725896
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.5,279.336424348474
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.55,282.702774460595
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.6,294.770180208876
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.65,298.078510925397
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.7,309.518215978689
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.75,317.095310551088
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.8,326.126469745017
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.85,332.366935549306
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.9,357.501037238295
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.95,384.64066366974
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.975,413.67218719198
01,0,2025-03-08,2025-03-08,wk inc flu hosp,quantile,0.99,463.845259886086
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.01,85.9567226244926
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.025,110.043081492859
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.05,133.111100471426
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.1,158.991951946004
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.15,179.199180150231
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.2,194.018234754077
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.25,207.573498413154
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.3,219.203814505328
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.35,228.369820660178
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.4,236.093861731274
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.45,240.790950939476
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.5,244.719723064668
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.55,250.320422784354
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.6,260.305782714359
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.65,265.998968906605
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.7,280.913424140796
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.75,294.627940555163
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.8,305.400227791253
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.85,319.421591483794
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.9,349.870387565632
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.95,402.008457880619
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.975,431.300817469807
01,1,2025-03-15,2025-03-08,wk inc flu hosp,quantile,0.99,503.602133767667
01,2,2025-03-22,2025-03-08,wk inc flu hosp,quantile,0.01,52.6573711173714
01,2,2025-03-22,2025-03-08,wk inc flu hosp,quantile,0.025,73.1306535985179
01,2,2025-03-22,2025-03-08,wk inc flu hosp,quantile,0.05,94.8536504201213
01,2,2025-03-22,2025-03-08,wk inc flu hosp,quantile,0.1,123.087338054086
01,2,2025-03-22,2025-03-08,wk inc flu hosp,quantile,0.15,142.976211927408
01,2,2025-03-22,2025-03-08,wk inc flu hosp,quantile,0.2,158.137683743409
01,2,2025-03-22,2025-03-08,wk inc flu hosp,quantile,0.25,173.216832085649
01,2,2025-03-22,2025-03-08,wk inc flu hosp,quantile,0.3,183.652570472133
01,2,2025-03-22,2025-03-08,wk inc flu hosp,quantile,0.35,189.148378482941
01,2,2025-03-22,2025-03-08,wk inc flu hosp,quantile,0.4,194.463293045693
01,2,2025-03-22,2025-03-08,wk inc flu hosp,quantile,0.45,199.856201024964
01,2,2025-03-22,2025-03-08,wk inc flu hosp,quantile,0.5,206.560722382769
01,2,2025-03-22,2025-03-08,wk inc flu hosp,quantile,0.55,212.204036422825
