location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.01,0
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.025,0
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.05,0
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.1,0
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.15,0
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.2,1.7983002150537
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.25,3.68892528260274
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.3,5.42107657190433
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.35,7.17885128485787
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.4,8.94462146571257
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.45,11.0341931324319
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.5,12.8755097500703
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.55,14.8953511456215
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.6,17.0368848925344
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.65,19.6619078618987
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.7,22.5075254069425
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.75,25.4780822612311
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.8,28.4765360808406
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.85,32.4033886924075
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.9,38.2806694123959
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.95,48.8506592457454
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.975,56.2569093790471
01,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.99,66.5660010185617
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.01,0
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.025,0
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.05,0
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.1,0
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.15,0
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.2,0
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.25,0
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.3,0
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.35,1.53176607830254
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.4,3.30644566577221
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.45,4.92783274940068
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.5,7.11941992988344
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.55,9.88366414787988
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.6,12.6491883103562
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.65,15.6019664650762
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.7,18.3813371898116
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.75,21.7081584750741
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.8,25.3749345040774
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.85,30.0652333387621
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.9,39.0752529604309
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.95,50.8171616204658
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.975,63.1040346171774
01,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.99,74.9628133231531
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.01,0
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.025,0
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.05,0
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.1,0
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.15,0
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.2,0
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.25,0
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.3,0
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.35,0
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.4,0
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.45,0.448691927082765
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.5,2.58993239574934
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.55,5.17152383367884
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.6,7.6015527568798
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.65,10.4941372723337
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.7,13.4926186561716
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.75,17.6499296153757
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.8,23.1276628018134
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.85,29.0142188575502
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.9,36.7210598711311
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.95,51.9011524624417
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.975,69.4552783021947
01,2,2025-05-10,2025-04-26,wk inc flu hosp,quantile,0.99,86.7785684298386
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.01,0
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.025,0
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.05,0
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.1,0.482616655418763
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.15,1.33847518845812
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.2,1.98943645819835
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.25,2.71166898130502
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.3,3.40907011708539
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.35,4.27973068616133
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.4,5.16743094731331
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.45,6.03928661911542
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.5,7.09186914164315
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.55,8.13939040986937
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.6,9.11277646067105
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.65,10.2159817983204
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.7,11.4222533713371
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.75,12.9848359853231
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.8,14.8885768653275
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.85,17.2438615298609
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.9,20.3381954794541
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.95,26.1043819517877
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.975,30.9635756582065
02,0,2025-04-26,2025-04-26,wk inc flu hosp,quantile,0.99,39.961052861489
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.01,0
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.025,0
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.05,0
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.1,0
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.15,0
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.2,0.465434642825225
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.25,1.2327034379931
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.3,2.03420772958805
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.35,3.00325267491835
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.4,3.79368371795356
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.45,4.52074451976489
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.5,5.47007876688825
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.55,6.52511703779419
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.6,7.92099280932357
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.65,9.12856594291254
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.7,11.1362766613224
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.75,13.1991483037728
02,1,2025-05-03,2025-04-26,wk inc flu hosp,quantile,0.8,15.5248661392091
