location,horizon,target_end_date,reference_date,target,output_type,output_type_id,value
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.01,4.61061514496522
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.025,8.62442269470339
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.05,10.8010714320958
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.1,12.8736864087139
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.15,14.4435744426317
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.2,15.6571077831204
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.25,16.8288555244727
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.3,17.6133862274924
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.35,18.5986598162092
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.4,19.7899202164122
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.45,20.6422263435994
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.5,21.6498169161711
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.55,22.809937541985
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.6,23.805274935394
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.65,25.017258104498
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.7,25.9783600635974
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.75,27.5656728715579
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.8,29.3777641957882
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.85,31.8109894747601
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.9,35.0676857288561
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.95,39.5308824659194
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.975,45.2748031876921
01,0,2025-05-17,2025-05-17,wk inc flu hosp,quantile,0.99,53.98015897112
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.01,3.20487145233192
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.025,5.47118185820046
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.05,6.94036213304574
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.1,9.09905009933842
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.15,11.119767424292
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.2,13.0225066044014
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.25,14.4424288668169
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.3,15.7896090439178
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.35,17.2024860066108
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.4,18.7587337661334
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.45,19.8178276365921
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.5,21.1229462132699
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.55,22.6161415948939
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.6,23.9350770018717
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.65,25.806039123329
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.7,27.8516687597829
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.75,30.3243082917154
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.8,32.8406547256582
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.85,36.3118574075074
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.9,41.1787658038981
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.95,49.4104286112043
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.975,57.7286231132294
01,1,2025-05-24,2025-05-17,wk inc flu hosp,quantile,0.99,71.9035238927352
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.01,2.43241519997379
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.025,4.78314868533089
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.05,5.33831841419944
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.1,6.7637237179815
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.15,9.45586030280009
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.2,11.391912623647
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.25,13.0757641314774
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.3,14.5406774589155
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.35,15.7454688224008
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.4,17.1668439245516
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.45,18.9412965525342
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.5,20.511405948002
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.55,22.687291265391
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.6,25.11253788602
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.65,27.423470392562
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.7,30.0993434940682
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.75,33.1937053778134
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.8,36.3863360223414
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.85,41.2064778501898
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.9,48.174959737457
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.95,59.5755382229133
01,2,2025-05-31,2025-05-17,wk inc flu hosp,quantile,0.975,71.4117511015337
