"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.01,1.75467902416028
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.025,4.5893780564465
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.05,7.31110607208907
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.1,11.2362026481849
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.15,13.4425672025613
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.2,15.4266385070381
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.25,17.0078499619996
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.3,18.6342806321721
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.35,19.6157488100651
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.4,21.499211234429
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.45,23.5955119384801
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.5,25.1098088937714
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.55,26.8424456741221
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.6,28.3261759576342
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.65,29.5090384080059
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.7,31.7655821202747
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.75,33.7851353688294
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.8,35.0334595829297
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.85,37.380013663554
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.9,42.2212419800454
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.95,48.0768090251064
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.975,54.684607905212
"01",0,2025-04-19,2025-04-19,"wk inc flu hosp","quantile",0.99,66.7942335511653
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.01,0
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.025,0
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.05,0
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.1,0.108340675063105
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.15,3.13634368728303
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.2,5.23779324534571
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.25,7.29264024608269
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.3,8.58071954809503
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.35,10.140956605532
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.4,12.4494194309303
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.45,14.6485070229504
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.5,16.0977489705362
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.55,18.4722127347838
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.6,20.029842705628
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.65,21.1770779759503
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.7,24.5999844059177
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.75,27.0134794795836
"01",1,2025-04-26,2025-04-19,"wk inc flu hosp","quantile",0.8,29.3831736417278
