"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.01,8.81055781579849
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.025,12.6978620863451
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.05,16.1971598268832
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.1,21.0610046975653
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.15,23.8826396835408
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.2,25.9329400453333
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.25,28.1334478153781
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.3,30.0065999754882
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.35,32.1542469947492
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.4,34.3103012867793
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.45,35.5784444853208
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.5,37.1252023482485
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.55,38.4789980609894
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.6,40.4483474487805
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.65,42.4570107994373
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.7,44.6768565902106
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.75,47.4792489285859
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.8,50.1199618379584
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.85,53.6053370187928
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.9,58.0521656626579
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.95,64.775579247681
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.975,72.8256053568694
"01",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.99,82.8991663365917
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.01,4.25560027882278
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.025,8.52997771571439
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.05,12.7385401976244
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.1,18.6564059986372
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.15,23.051273901104
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.2,26.087416570411
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.25,29.1986996173063
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.3,32.7668344161025
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.35,36.5920510813751
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.4,39.4376469856545
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.45,42.7896126944401
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.5,46.173436280706
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.55,48.8713845029297
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.6,52.7051463400955
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.65,56.3239968518244
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.7,59.5332775563381
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.75,64.7107765161777
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.8,69.3013726617484
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.85,73.9514964637934
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.9,83.3678417687615
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.95,95.8409711040026
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.975,107.568292231293
"01",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.99,126.564746442695
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.01,0.505477550984048
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.025,3.43913886012622
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.05,8.83587470175376
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.1,16.9962707596859
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.15,22.7319912194008
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.2,26.5777431413798
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.25,31.1133806256673
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.3,34.7891646235941
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.35,38.9839116896496
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.4,43.7505764738017
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.45,48.7175185568905
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.5,53.7348048177665
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.55,58.5438616973046
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.6,63.1622407352222
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.65,69.8708644217331
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.7,76.7327775158204
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.75,81.7796902741562
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.8,89.3982619401358
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.85,101.667262124387
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.9,115.090581483903
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.95,146.69122311406
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.975,180.373678884254
"01",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.99,201.305688961036
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.01,0
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.025,1.15075991230017
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.05,6.80525959604561
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.1,16.3590707021927
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.15,22.5702182580572
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.2,27.4140055572969
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.25,32.7341547369702
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.3,38.151081867918
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.35,44.2020777846714
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.4,49.7887032185929
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.45,55.4671612810595
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.5,61.4878385681921
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.55,66.6151770624289
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.6,72.5434150996469
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.65,78.3846970486555
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.7,88.3444920034312
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.75,95.7882097821556
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.8,106.297880717117
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.85,122.453096184103
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.9,145.375122861416
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.95,192.372493729114
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.975,246.082851770337
"01",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.99,296.908351243378
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.01,6.3096394446114
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.025,8.24577276567732
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.05,10.3272835893587
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.1,12.958286600405
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.15,14.7483731751425
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.2,16.3623546503627
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.25,17.7271479853702
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.3,19.0010838768345
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.35,20.2590741920696
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.4,21.5253893249248
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.45,22.8932037743637
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.5,24.2935255146491
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.55,25.8182692882119
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.6,27.3168633171691
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.65,28.7333172341374
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.7,30.0685376876843
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.75,31.6815937980807
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.8,33.5360212136763
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.85,35.2459725583275
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.9,38.2265823230593
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.95,43.6106482578749
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.975,47.1031077829963
"02",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.99,51.7763751259823
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.01,2.67405387621142
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.025,4.65816452419488
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.05,6.87485380192405
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.1,10.2659856498149
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.15,12.8339152364564
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.2,14.7599254148742
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.25,16.7055639730832
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.3,18.5870376685051
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.35,20.3342892572427
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.4,22.6982630088698
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.45,24.6990634651143
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.5,26.8601385697527
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.55,29.0492771415192
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.6,31.4667522585806
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.65,34.3093482709911
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.7,37.0080447316319
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.75,39.77937334382
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.8,43.1383956117177
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.85,46.8822879708402
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.9,53.0985023351962
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.95,61.7941570472606
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.975,68.837955051868
"02",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.99,83.4139928117954
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.01,0.381843352988943
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.025,2.0930308456207
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.05,4.03693851960864
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.1,7.60814624982537
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.15,10.374312021419
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.2,12.9188424890229
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.25,15.2621503537941
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.3,17.7131023005726
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.35,20.0002143282128
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.4,22.3378072007008
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.45,24.8526719495672
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.5,27.7285010543148
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.55,31.4147323910565
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.6,34.750397682177
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.65,38.5450720457185
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.7,42.5621139673857
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.75,47.1205028361166
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.8,52.3829546231979
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.85,57.4296077264709
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.9,67.5129965031346
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.95,74.8603515566412
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.975,88.3585542010641
"02",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.99,113.812669842115
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.01,0.0368095639353397
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.025,0.324053953844834
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.05,2.37383940278952
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.1,5.58940160716552
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.15,7.87515200400369
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.2,10.5269740174407
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.25,13.5895929714329
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.3,16.3000723331604
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.35,19.3213574903244
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.4,22.1906987081767
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.45,24.9450331901715
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.5,28.2868886509242
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.55,31.8964065650375
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.6,35.8557821165568
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.65,39.997383073779
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.7,45.5667158370105
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.75,50.653999535238
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.8,56.1214508968535
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.85,63.616974609026
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.9,77.7250510964476
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.95,90.9454920944075
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.975,113.559331362651
"02",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.99,153.235437687626
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.01,20.3721810948052
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.025,25.6619484494595
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.05,29.9484627067687
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.1,37.8426149716767
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.15,43.91360559684
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.2,47.8660313762074
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.25,51.9545201323193
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.3,55.2893288402609
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.35,58.8074633365301
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.4,62.3376763772306
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.45,65.2553400162189
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.5,68.2433421261833
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.55,70.3674857782151
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.6,74.171275096598
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.65,77.8830396924234
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.7,81.9303982974163
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.75,86.0142894164365
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.8,89.6760883212597
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.85,96.3462799288521
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.9,103.946723787302
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.95,116.424057476024
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.975,129.095030271464
"04",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.99,143.4176952242
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.01,14.0873913867458
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.025,21.4284530973156
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.05,28.2739978731895
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.1,38.0592820632665
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.15,46.4379619730596
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.2,53.8783685550525
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.25,60.4691752578325
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.3,66.3705455708557
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.35,72.1292831189918
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.4,78.1966151188764
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.45,83.4308169205436
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.5,89.413805746018
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.55,96.4418673203905
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.6,99.3052718462917
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.65,105.359460582311
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.7,114.351152318786
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.75,122.426246465243
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.8,128.226243891173
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.85,140.109572377075
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.9,160.934109307687
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.95,179.794455022452
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.975,206.696525393274
"04",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.99,223.052182296124
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.01,6.09533919120855
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.025,16.1332035880756
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.05,26.338713869146
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.1,37.6446151841475
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.15,46.4039952065028
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.2,55.6556728860168
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.25,64.6180803641588
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.3,73.0670430216265
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.35,82.3282765655699
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.4,90.8994354166329
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.45,98.8788335643014
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.5,108.37815795151
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.55,118.103360819339
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.6,128.205186015531
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.65,137.920415101497
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.7,149.950394493794
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.75,158.723956303808
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.8,175.11066510495
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.85,189.619984915512
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.9,217.323032982648
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.95,290.514164993575
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.975,361.448542134922
"04",2,2023-11-11,2023-10-28,"wk inc flu hosp","quantile",0.99,391.332381459295
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.01,3.45212527969876
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.025,14.5450108583296
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.05,25.0330774564826
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.1,38.070796971679
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.15,49.0422154614796
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.2,60.646299605294
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.25,72.2818593280159
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.3,82.5633143606486
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.35,93.2073136590187
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.4,104.760921288849
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.45,115.368955021452
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.5,126.80120223212
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.55,135.3932057769
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.6,149.634757777945
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.65,164.952906986553
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.7,177.352730224589
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.75,195.008020226721
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.8,216.476899091837
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.85,241.251361987609
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.9,283.964616251899
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.95,382.741073248124
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.975,506.010135185026
"04",3,2023-11-18,2023-10-28,"wk inc flu hosp","quantile",0.99,575.222464542287
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.01,4.01164928819154
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.025,6.64081137702282
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.05,8.55928917497454
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.1,11.0647570324539
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.15,13.0015901969811
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.2,14.4335551126651
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.25,15.676812218523
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.3,17.0495858225641
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.35,18.1478045946887
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.4,19.2548842554838
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.45,20.2054066184058
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.5,21.5351164770448
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.55,23.0910081897177
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.6,24.4259047444586
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.65,25.7382053406824
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.7,27.3272400120091
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.75,29.0196970504115
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.8,30.5588079083966
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.85,32.6192397495746
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.9,35.2901812362749
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.95,40.1487362184441
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.975,44.359139218244
"05",0,2023-10-28,2023-10-28,"wk inc flu hosp","quantile",0.99,52.4162573420556
"05",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.01,0.985196441376459
"05",1,2023-11-04,2023-10-28,"wk inc flu hosp","quantile",0.025,3.74093507403666
