"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.01,0
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.025,0.0652494068489897
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.05,0.782336215417736
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.1,4.4822708905281
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.15,6.43623746317495
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.2,8.24019241274852
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.25,9.80674667590998
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.3,11.4531038515861
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.35,12.7326255114282
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.4,13.9337360558328
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.45,14.8851321777427
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.5,16.8195113432164
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.55,17.7399567720626
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.6,19.016126394878
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.65,20.3720124797917
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.7,21.8427999804995
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.75,23.8785835050748
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.8,25.2947343057015
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.85,28.827451568757
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.9,33.0588932880117
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.95,37.786361153227
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.975,39.7126153118893
"01",0,2024-04-20,2024-04-20,"wk inc flu hosp","quantile",0.99,44.2084089885871
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.01,0
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.025,0
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.05,0
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.1,0.438799633010653
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.15,2.74056613262732
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.2,4.92556463960656
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.25,7.35138475262342
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.3,9.31925643214144
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.35,11.0246905179254
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.4,12.2209175020347
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.45,14.1033868392946
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.5,15.977688299281
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.55,16.5001156599808
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.6,18.4107138605886
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.65,20.6452266646069
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.7,22.8756209431523
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.75,24.1559722372256
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.8,27.5580181806186
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.85,31.8872994592725
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.9,36.0509010932299
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.95,40.5437194733003
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.975,48.4827296377134
"01",1,2024-04-27,2024-04-20,"wk inc flu hosp","quantile",0.99,58.6897675642809
"01",2,2024-05-04,2024-04-20,"wk inc flu hosp","quantile",0.01,0
"01",2,2024-05-04,2024-04-20,"wk inc flu hosp","quantile",0.025,0
"01",2,2024-05-04,2024-04-20,"wk inc flu hosp","quantile",0.05,0
"01",2,2024-05-04,2024-04-20,"wk inc flu hosp","quantile",0.1,0
"01",2,2024-05-04,2024-04-20,"wk inc flu hosp","quantile",0.15,0.654796334336115
"01",2,2024-05-04,2024-04-20,"wk inc flu hosp","quantile",0.2,3.11646868149734
"01",2,2024-05-04,2024-04-20,"wk inc flu hosp","quantile",0.25,5.39508322521319
"01",2,2024-05-04,2024-04-20,"wk inc flu hosp","quantile",0.3,8.01155980318051
"01",2,2024-05-04,2024-04-20,"wk inc flu hosp","quantile",0.35,10.5057424247616
