"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.01,6.70980708948724
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.025,11.358365701286
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.05,15.1725349034239
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.1,20.3621671174852
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.15,23.2128849194719
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.2,25.3882865978693
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.25,27.0570697551301
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.3,28.6785024459268
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.35,30.4338365647364
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.4,32.3134553865369
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.45,34.0613539406723
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.5,35.5166684513601
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.55,36.7699964829436
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.6,38.3550106954707
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.65,39.66921928463
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.7,41.4885089021703
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.75,43.3640257562725
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.8,45.3373351909189
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.85,47.875745895675
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.9,51.5571272024843
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.95,59.0186631497655
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.975,65.8363003581967
"01",0,2024-04-13,2024-04-13,"wk inc flu hosp","quantile",0.99,75.1286130997491
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.01,0.392914536828535
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.025,3.29087578706048
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.05,7.42588700517375
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.1,13.0402045537127
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.15,16.9754392363292
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.2,19.7631349913135
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.25,22.2285010587325
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.3,24.8530289057193
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.35,26.9967985648269
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.4,28.8981540691066
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.45,30.7973316479949
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.5,32.4403774187041
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.55,34.461306203438
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.6,36.5743870124838
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.65,38.5174282772951
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.7,40.8634210446271
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.75,43.4128652908898
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.8,46.4388662665221
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.85,50.6169022860037
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.9,57.3890903588055
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.95,69.9180004562273
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.975,82.0762156005105
"01",1,2024-04-20,2024-04-13,"wk inc flu hosp","quantile",0.99,97.3326055222623
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.01,0
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.025,0
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.05,2.75521199065766
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.1,8.45825480801225
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.15,13.5064195278545
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.2,17.0905990393342
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.25,18.5040575234342
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.3,21.4604584719798
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.35,24.071164886685
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.4,26.1637751765451
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.45,28.3021698513268
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.5,30.2996158254325
"01",2,2024-04-27,2024-04-13,"wk inc flu hosp","quantile",0.55,33.2243958380419
