"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.01,42.3903242970069
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.025,49.952297252181
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.05,56.7229066152026
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.1,65.6040512946333
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.15,70.6177365404449
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.2,75.052607986875
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.25,78.8828797525998
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.3,83.004225627631
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.35,86.5316320213413
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.4,89.3281510548923
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.45,92.3229384054806
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.5,95.4986175680474
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.55,98.770951511149
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.6,103.71293300138
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.65,107.655273132316
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.7,112.922393849091
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.75,117.783015902927
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.8,124.164103172989
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.85,126.952154848903
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.9,139.140992737799
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.95,150.671492454945
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.975,168.585702913867
"01",0,2023-12-09,2023-12-09,"wk inc flu hosp","quantile",0.99,182.012748909279
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.01,32.3511583633252
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.025,40.3862457939703
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.05,48.6479929824108
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.1,58.8357143167745
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.15,67.3645659328862
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.2,73.3804646492212
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.25,80.2696260702295
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.3,86.9349867121254
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.35,92.1792016567344
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.4,97.734383390096
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.45,102.792904120761
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.5,107.621303939653
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.55,115.487600672445
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.6,122.821877183604
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.65,131.547533743582
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.7,139.49282379377
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.75,151.541121745067
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.8,164.018810527061
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.85,177.64912344213
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.9,199.141210416974
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.95,215.085859000436
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.975,237.673266374737
"01",1,2023-12-16,2023-12-09,"wk inc flu hosp","quantile",0.99,256.024169820965
"01",2,2023-12-23,2023-12-09,"wk inc flu hosp","quantile",0.01,19.0646176713898
"01",2,2023-12-23,2023-12-09,"wk inc flu hosp","quantile",0.025,27.8239038855904
"01",2,2023-12-23,2023-12-09,"wk inc flu hosp","quantile",0.05,38.0311543152756
