"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.01,110.041463251167
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.025,126.437901652286
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.05,139.184244199915
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.1,157.090882052454
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.15,168.737923357609
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.2,177.475162079976
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.25,179.520111325531
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.3,183.618677871392
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.35,190.220057529769
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.4,197.50544355365
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.45,201.299782987228
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.5,208.442996890486
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.55,211.26822090524
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.6,215.11956757883
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.65,221.254660876134
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.7,227.177422073211
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.75,235.909804926308
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.8,240.020265081728
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.85,253.530996969957
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.9,271.115140135333
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.95,298.214997415649
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.975,326.882204743011
"01",0,2024-01-20,2024-01-20,"wk inc flu hosp","quantile",0.99,363.962326423572
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.01,72.887321815678
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.025,87.9108981982687
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.05,100.202310619052
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.1,115.486048616943
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.15,126.592671130651
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.2,137.981449811414
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.25,140.210908298845
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.3,145.656109262403
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.35,152.735866866452
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.4,161.172506809311
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.45,170.462113198942
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.5,175.247314828872
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.55,182.476146509613
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.6,191.201554450722
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.65,202.044561100713
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.7,209.009110245742
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.75,223.132261419662
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.8,227.855330335943
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.85,246.041111152314
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.9,273.983132259237
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.95,313.671548214271
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.975,351.24564939849
"01",1,2024-01-27,2024-01-20,"wk inc flu hosp","quantile",0.99,409.054915347225
