"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.01,196.78273194837
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.025,227.358453428857
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.05,288.317620585702
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.1,331.97563569433
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.15,363.873619373559
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.2,396.504753403968
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.25,408.967610580148
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.3,430.242318147762
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.35,442.114297926927
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.4,453.740399638989
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.45,467.744898993631
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.5,479.180090848797
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.55,491.434248827751
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.6,503.969853582564
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.65,518.419876582612
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.7,531.952829813632
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.75,545.941122097291
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.8,563.442900510844
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.85,584.824781661665
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.9,606.282817348447
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.95,640.317659751716
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.975,680.88780365379
"01",0,2024-12-28,2024-12-28,"wk inc flu hosp","quantile",0.99,733.269526766631
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.01,170.309219511546
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.025,199.579239842374
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.05,258.089325443983
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.1,292.789182570005
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.15,348.920752641725
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.2,390.405130853144
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.25,412.734162745079
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.3,441.47517486302
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.35,451.54383312161
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.4,482.111169466174
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.45,504.401738123235
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.5,517.596434372443
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.55,539.926900119417
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.6,564.344722595383
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.65,588.044790592162
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.7,606.438329325934
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.75,625.323482354142
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.8,652.675383991023
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.85,686.405829115402
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.9,729.107435453664
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.95,800.902271277241
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.975,862.683480720548
"01",1,2025-01-04,2024-12-28,"wk inc flu hosp","quantile",0.99,944.002243737472
"01",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile",0.01,141.489683473154
"01",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile",0.025,167.924923494542
"01",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile",0.05,229.108423899929
"01",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile",0.1,265.796642099588
"01",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile",0.15,317.820035368466
"01",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile",0.2,356.534064200034
"01",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile",0.25,370.8434938109
"01",2,2025-01-11,2024-12-28,"wk inc flu hosp","quantile",0.3,404.531423503617
