"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.01,56.2026120872908
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.025,65.2916816553017
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.05,71.6321764838241
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.1,81.9792101385645
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.15,89.2120088539264
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.2,93.9045974502249
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.25,97.0773229100081
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.3,100.551309137741
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.35,103.675844743771
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.4,104.72286969653
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.45,108.221614962402
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.5,109.098608659509
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.55,113.555184909187
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.6,118.257657498845
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.65,122.730417446917
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.7,125.014008441149
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.75,130.512817141368
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.8,136.982594733004
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.85,144.457312460894
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.9,154.204269990215
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.95,170.662415483505
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.975,186.334772342625
"01",0,2024-02-03,2024-02-03,"wk inc flu hosp","quantile",0.99,211.837384634413
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.01,28.4306278851541
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.025,37.0088391066079
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.05,45.0358827962043
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.1,55.1405801138937
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.15,61.3373172617056
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.2,67.18672053695
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.25,71.0299242655071
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.3,76.4305985746008
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.35,77.3158164107983
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.4,81.5618949908505
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.45,84.5007199102294
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.5,87.3688110008642
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.55,90.5688681902974
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.6,96.9406792479656
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.65,102.557841353469
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.7,106.904230377006
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.75,114.11216637136
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.8,123.566238974674
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.85,133.152932951075
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.9,148.429448651235
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.95,173.872862088702
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.975,199.91619368257
"01",1,2024-02-10,2024-02-03,"wk inc flu hosp","quantile",0.99,233.86926867692
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.01,7.62485838139983
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.025,15.1304972508583
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.05,25.701100155597
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.1,36.7311391446054
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.15,42.9924348248551
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.2,48.0927017350127
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.25,53.131731137913
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.3,54.1189788726578
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.35,57.7806562628729
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.4,61.9618785681209
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.45,63.5447224412411
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.5,69.3880768882358
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.55,73.7151830698792
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.6,79.965861922044
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.65,86.5068986978896
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.7,93.6707700856146
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.75,99.2013974644275
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.8,110.717304272743
"01",2,2024-02-17,2024-02-03,"wk inc flu hosp","quantile",0.85,121.273236268767
