"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.01,240.987320356679
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.025,377.441656785398
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.05,448.809601397692
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.1,493.978619175994
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.15,556.82630969446
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.2,598.418183182092
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.25,629.524617473726
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.3,675.062003866187
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.35,701.957169478234
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.4,719.968581094161
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.45,739.225532884091
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.5,758.523919339581
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.55,777.535302869075
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.6,795.390077259255
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.65,814.108169654279
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.7,830.256095838515
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.75,846.705670176595
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.8,868.547277581218
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.85,888.18179529891
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.9,926.128347081882
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.95,974.496028889488
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.975,1015.50403763578
"01",0,2025-01-04,2025-01-04,"wk inc flu hosp","quantile",0.99,1083.16727182306
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.01,185.583551508954
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.025,284.067601216967
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.05,344.399080624189
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.1,450.040199638023
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.15,505.016424678274
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.2,545.062717998753
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.25,617.800284934251
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.3,670.598103409339
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.35,708.112216945169
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.4,740.924152437741
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.45,775.643394475006
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.5,793.650228634332
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.55,827.903738662843
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.6,853.225744362263
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.65,882.160330345644
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.7,917.365014599636
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.75,953.606545115205
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.8,1000.34003886336
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.85,1051.74421506015
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.9,1100.20122622096
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.95,1190.26883720151
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.975,1273.7785181453
"01",1,2025-01-11,2025-01-04,"wk inc flu hosp","quantile",0.99,1361.62290735966
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.01,134.202926808741
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.025,216.587706510142
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.05,279.727207026313
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.1,375.557162638082
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.15,438.233597977123
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.2,468.00813796835
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.25,554.410182072521
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.3,603.384876689095
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.35,642.3147038534
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.4,693.157004501947
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.45,737.149425133542
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.5,786.731860660036
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.55,830.273713076947
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.6,873.065086730061
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.65,920.312446438548
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.7,971.566306122269
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.75,1017.28821015969
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.8,1078.18065550462
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.85,1150.83623938392
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.9,1230.48451635466
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.95,1368.85893634001
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.975,1488.92046153263
"01",2,2025-01-18,2025-01-04,"wk inc flu hosp","quantile",0.99,1625.12034899728
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.01,127.350702323533
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.025,185.601701918298
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.05,245.187227289104
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.1,317.284842848986
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.15,375.698588083664
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.2,413.35564834915
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.25,460.99981887387
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.3,516.919795093049
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.35,590.634397849532
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.4,620.863575902951
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.45,685.1215529353
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.5,743.522296903957
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.55,802.716906955282
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.6,857.409672796594
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.65,913.610364489264
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.7,962.191315372722
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.75,1025.78890143747
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.8,1090.31432093751
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.85,1171.22528642505
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.9,1283.50258726293
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.95,1452.87073182682
"01",3,2025-01-25,2025-01-04,"wk inc flu hosp","quantile",0.975,1594.13037430935
