"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.01,56.1668455535757
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.025,64.9734851756055
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.05,72.3052154931281
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.1,83.0177132996622
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.15,89.2596793886795
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.2,95.0532465456773
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.25,100.084209248588
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.3,105.177204175801
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.35,109.62253732456
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.4,114.176840262727
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.45,118.811775576774
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.5,123.960311551663
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.55,129.275967769774
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.6,135.818729691547
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.65,138.658748295095
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.7,145.393945405281
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.75,150.438765696479
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.8,154.431549881958
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.85,158.590048844264
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.9,164.873099536749
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.95,185.130006213412
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.975,201.251524563746
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.99,223.029064199915
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.01,42.8089530112209
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.025,52.860004513593
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.05,61.7376825153809
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.1,73.9678336368838
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.15,82.8928848912725
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.2,90.9488652516566
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.25,99.6013668633078
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.3,106.800158361315
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.35,113.66154041736
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.4,120.591497853167
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.45,128.382710881449
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.5,138.026190192237
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.55,148.016240253002
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.6,157.34605527
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.65,171.603081481153
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.7,178.728184315088
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.75,189.387047958865
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.8,204.256836212727
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.85,213.713361517436
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.9,236.615291326574
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.95,250.379585422551
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.975,279.417577396236
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.99,311.633589510093
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.01,28.8329604517854
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.025,38.6687317619803
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.05,51.0627964234525
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.1,65.7696873691854
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.15,76.6182003610502
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.2,85.9442218374544
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.25,94.9443623358174
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.3,104.814394162335
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.35,114.225289934068
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.4,123.712988594431
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.45,133.518197352294
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.5,145.840057707244
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.55,158.717050752745
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.6,173.250255518347
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.65,192.126673520674
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.7,199.80688547611
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.75,220.659714221262
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.8,233.896265684385
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.85,263.822144279192
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.9,294.689558675435
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.95,348.061771797855
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.975,372.458586108031
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.99,397.595538813047
"01",3,2024-01-06,2023-12-16,"wk inc flu hosp","quantile",0.01,17.5795054977325
"01",3,2024-01-06,2023-12-16,"wk inc flu hosp","quantile",0.025,30.2005303835057
"01",3,2024-01-06,2023-12-16,"wk inc flu hosp","quantile",0.05,41.7672283518631
"01",3,2024-01-06,2023-12-16,"wk inc flu hosp","quantile",0.1,58.0775114498846
"01",3,2024-01-06,2023-12-16,"wk inc flu hosp","quantile",0.15,71.3704271166377
"01",3,2024-01-06,2023-12-16,"wk inc flu hosp","quantile",0.2,82.6965400292745
"01",3,2024-01-06,2023-12-16,"wk inc flu hosp","quantile",0.25,94.1232113597987
"01",3,2024-01-06,2023-12-16,"wk inc flu hosp","quantile",0.3,105.727399495721
"01",3,2024-01-06,2023-12-16,"wk inc flu hosp","quantile",0.35,115.268287398183
"01",3,2024-01-06,2023-12-16,"wk inc flu hosp","quantile",0.4,124.976117465777
"01",3,2024-01-06,2023-12-16,"wk inc flu hosp","quantile",0.45,135.94386004401
"01",3,2024-01-06,2023-12-16,"wk inc flu hosp","quantile",0.5,147.801063621145
