"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.01,32.9276663450337
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.025,39.5800306352639
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.05,45.2821283705664
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.1,53.0703030390834
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.15,57.8695033806505
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.2,59.5829639663865
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.25,63.0357152138589
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.3,65.4901886299548
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.35,68.0786710175633
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.4,69.1685073591766
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.45,72.1947025244587
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.5,74.9542196121103
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.55,78.022799105581
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.6,79.3886447277567
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.65,82.6988940360961
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.7,85.6001574129642
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.75,89.5195575487867
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.8,93.2126225936193
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.85,97.8578349651464
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.9,104.481210300781
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.95,115.564999581399
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.975,126.477707959398
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.99,140.260744604193
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.01,18.8595028050567
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.025,25.8485503971714
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.05,32.3125591341167
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.1,40.7349747081428
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.15,47.5425966448089
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.2,51.6877064085738
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.25,56.0891767800049
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.3,59.7696017337266
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.35,63.0013691855877
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.4,65.3188265048552
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.45,68.2995205093547
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.5,72.3558407084503
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.55,75.1171520280816
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.6,77.9805332280483
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.65,82.1680028781049
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.7,86.4084890596676
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.75,91.363106197157
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.8,97.3559398628265
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.85,105.298276998474
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.9,116.498926222289
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.95,135.312288469206
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.975,153.814633839699
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.99,177.146705571765
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.01,6.02766096315534
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.025,13.1249223499729
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.05,21.7195326259575
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.1,31.4047619023905
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.15,38.6941874415078
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.2,43.9645722437244
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.25,47.4896301142594
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.3,51.7258275290373
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.35,54.5199598453435
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.4,58.6160616864569
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.45,62.3713384539995
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.5,66.8030272835405
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.55,70.279996916982
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.6,74.6800683300663
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.65,79.8857479869322
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.7,85.5537792283632
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.75,90.5835892630669
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.8,99.2024186701237
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.85,110.239615125524
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.9,125.129005855529
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.95,152.183515108596
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.975,179.288686818967
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.99,211.032252200293
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.01,0.248413069145757
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.025,3.95095422257499
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.05,14.1559896846606
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.1,25.2846938187212
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.15,33.2446044084729
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.2,37.5730967187666
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.25,41.4064377360814
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.3,46.5278605412832
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.35,50.7920932552347
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.4,54.5289074223818
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.45,58.8633885047664
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.5,63.5959551989489
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.55,66.8203389100001
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.6,72.7687143775753
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.65,78.3514564272829
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.7,85.4552642510051
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.75,90.3924994117171
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.8,100.104215935509
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.85,113.852205368649
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.9,134.470451911316
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.95,167.957912967159
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.975,205.488112217893
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.99,251.556011051618
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.01,1.10008903191125
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.025,1.82660016529344
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.05,2.42170564312318
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.1,3.20457406981293
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.15,4.51570820993708
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.2,5.44157167386518
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.25,6.55796535134833
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.3,7.46098984215898
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.35,8.1888109979284
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.4,9.0818598345088
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.45,9.87898717557646
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.5,10.6954283342465
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.55,11.3986586578444
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.6,12.2867327123702
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.65,13.2227814016395
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.7,14.348484221395
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.75,15.6633922009575
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.8,17.0567828081629
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.85,18.8932032580105
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.9,21.2399053909644
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.95,24.7606976551266
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.975,28.860568286969
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.99,32.8103412038165
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.01,0.0946007530464943
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.025,0.93189505371657
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.05,1.55725194524879
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.1,2.18363362540427
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.15,3.27894157458514
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.2,4.49685081142992
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.25,5.56617303384231
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.3,6.51308594188302
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.35,7.35341439874545
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.4,8.26584308940396
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.45,9.23129452805791
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.5,10.3037079242545
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.55,11.2911294996872
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.6,12.7142881980774
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.65,13.8960245881017
