"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.1,0.957628717531384
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.15,3.24922369400259
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.2,5.03956789438697
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.25,6.053930156147
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.3,8.60740040479594
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.35,9.43857255715047
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.4,10.9958629678114
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.45,11.998775867082
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.5,12.3704558974335
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.55,13.5168524367688
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.6,14.2396836653336
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.65,16.1460292350436
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.7,18.2485268591992
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.75,20.647557172084
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.8,23.5568083963714
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.85,27.2278071230527
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.9,32.8508691990958
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.95,41.9972994700438
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.975,51.6968067506386
"01",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.99,63.4062524569558
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.1,0
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.15,1.47935196640376
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.2,3.73917493978702
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.25,5.91310893560833
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.3,7.57936608373316
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.35,8.50838679080474
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.4,10.5654548760063
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.45,11.5628105447643
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.5,12.2185980903953
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.55,13.3834320211216
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.6,14.6598077106518
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.65,17.3562654796013
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.7,20.4735748041386
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.75,23.423797528239
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.8,27.5248112858133
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.85,34.2488914929225
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.9,42.3216432504178
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.95,57.195929054195
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.975,72.7574177249827
"01",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.99,88.6570982848653
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.1,0
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.15,1.09280765995005
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.2,2.95577767900308
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.25,5.52523612487718
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.3,6.85413021950724
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.35,8.40689265532365
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.4,10.4399394421358
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.45,11.1220609629386
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.5,12.5844452476004
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.55,13.9396273890414
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.6,16.8919739987261
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.65,20.0563491833926
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.7,23.3001684101452
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.75,27.94757232321
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.8,33.6255618953381
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.85,41.1791521769138
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.9,54.2129612282298
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.95,75.045298559231
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.975,98.3477837148046
"01",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.99,128.151823998134
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.1,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.15,0
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.2,0.0653453869663043
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.25,0.29219638224835
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.3,0.816218786407686
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.35,0.945399361032909
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.4,1.30148246189092
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.45,1.80080327214093
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.5,2.25831883932169
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.55,2.58352191707779
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.6,3.01741578994029
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.65,3.54620407669308
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.7,3.99223711661752
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.75,4.58535057676033
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.8,5.61206661461953
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.85,6.93721922694385
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.9,8.83365235225938
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.95,12.714810813239
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.975,15.594456380145
"02",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.99,21.736645093605
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.1,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.15,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.2,0
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.25,0.0536978776977522
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.3,0.237530983487965
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.35,0.666316541438893
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.4,0.954461659816632
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.45,1.48562821536968
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.5,1.93591427936639
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.55,2.3236143243548
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.6,2.81589529595581
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.65,3.42445999449686
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.7,3.93765325321193
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.75,4.88813865780936
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.8,6.290103477591
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.85,8.05516761181968
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.9,11.3466688857778
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.95,17.2024421036839
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.975,22.7887024019271
"02",1,2024-05-18,2024-05-11,"wk inc flu hosp","quantile",0.99,31.3866196741
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.01,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.025,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.05,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.1,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.15,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.2,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.25,0
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.3,0.264997133648369
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.35,0.514142797840451
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.4,0.865038351866497
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.45,1.35246242311453
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.5,1.86882194298693
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.55,2.29340878789054
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.6,2.89464331275285
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.65,3.56890455310606
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.7,4.17178515536173
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.75,5.37476206845604
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.8,7.07841853083395
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.85,9.75676871508381
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.9,13.9249758786116
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.95,23.0959835470486
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.975,32.5574943943223
"02",2,2024-05-25,2024-05-11,"wk inc flu hosp","quantile",0.99,50.958056405661
"04",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.01,27.2781169787702
"04",0,2024-05-11,2024-05-11,"wk inc flu hosp","quantile",0.025,40.3190962994943
