location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,66.90945204748662,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.01,1.3992948267264853,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.01,115.88979217316115,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.01,51.5398255722662,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.01,204.7608862013741,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.01,59.236255608186134,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.01,47.53150960220183,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.01,9.525025285989027,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.01,20.082175472373045,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.01,474.3996455440647,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.01,83.34234238735239,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.01,15.182403645325033,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.01,25.739018393756073,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.01,197.28193368189434,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.01,164.9877715142783,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.01,26.194862717459007,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.01,45.813854512743035,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.01,125.1114862183412,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.01,179.49925994971198,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.01,25.785474613611534,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.01,80.60685844369014,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.01,107.4258829774926,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.01,516.9847398973055,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.01,84.01276193261917,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.01,35.712799188296174,2025-03-29,2025-03-29,quantile,wk inc flu hosp
