location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,76.28283612972805,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,0,0.01,0.0,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,0,0.01,386.9581958132433,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,0,0.01,127.43279385408191,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,0,0.01,624.3395548482622,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,0,0.01,78.52822209185364,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,0,0.01,49.12660533564015,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,0,0.01,8.126225473077302,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,0,0.01,7.765260907764294,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,0,0.01,557.0728462211741,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,0,0.01,216.90888247478765,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,0,0.01,6.919648766547957,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,0,0.01,29.754128128916236,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,0,0.01,160.61797754366833,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,0,0.01,191.78129472908765,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,0,0.01,39.84566108378916,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,0,0.01,20.791400992685883,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,0,0.01,71.17776119569353,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,0,0.01,53.98370172583909,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,0,0.01,10.715549604368503,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,0,0.01,97.11908235072625,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,0,0.01,184.93924597237043,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,0,0.01,169.28623012946346,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,0,0.01,52.638343480305544,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,0,0.01,79.30484550369296,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,0,0.01,102.54640391273581,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,0,0.01,25.170187399914496,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,0,0.01,9.98546960152933,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,0,0.01,25.201917902569075,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,0,0.01,6.840464740467244,2024-01-27,2024-01-27,quantile,wk inc flu hosp
