location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,334.6979660225597,2024-12-28,2024-12-28,quantile,wk inc flu hosp
02,0,0.01,3.4144738066136076,2024-12-28,2024-12-28,quantile,wk inc flu hosp
04,0,0.01,127.63819998389566,2024-12-28,2024-12-28,quantile,wk inc flu hosp
05,0,0.01,18.224506631743004,2024-12-28,2024-12-28,quantile,wk inc flu hosp
06,0,0.01,2161.4430671297405,2024-12-28,2024-12-28,quantile,wk inc flu hosp
08,0,0.01,91.55467784231641,2024-12-28,2024-12-28,quantile,wk inc flu hosp
09,0,0.01,16.183540713729457,2024-12-28,2024-12-28,quantile,wk inc flu hosp
10,0,0.01,12.063663279890175,2024-12-28,2024-12-28,quantile,wk inc flu hosp
11,0,0.01,3.8222622964255994,2024-12-28,2024-12-28,quantile,wk inc flu hosp
12,0,0.01,812.7962336494298,2024-12-28,2024-12-28,quantile,wk inc flu hosp
13,0,0.01,197.29071458941976,2024-12-28,2024-12-28,quantile,wk inc flu hosp
15,0,0.01,12.517018866639408,2024-12-28,2024-12-28,quantile,wk inc flu hosp
16,0,0.01,103.33056344503267,2024-12-28,2024-12-28,quantile,wk inc flu hosp
17,0,0.01,441.24987002425837,2024-12-28,2024-12-28,quantile,wk inc flu hosp
18,0,0.01,186.8755824303711,2024-12-28,2024-12-28,quantile,wk inc flu hosp
19,0,0.01,18.786113955125593,2024-12-28,2024-12-28,quantile,wk inc flu hosp
20,0,0.01,64.71006892777932,2024-12-28,2024-12-28,quantile,wk inc flu hosp
21,0,0.01,117.4794824922563,2024-12-28,2024-12-28,quantile,wk inc flu hosp
22,0,0.01,235.89685371706142,2024-12-28,2024-12-28,quantile,wk inc flu hosp
23,0,0.01,0.0,2024-12-28,2024-12-28,quantile,wk inc flu hosp
24,0,0.01,49.85579455681017,2024-12-28,2024-12-28,quantile,wk inc flu hosp
25,0,0.01,77.86431637977248,2024-12-28,2024-12-28,quantile,wk inc flu hosp
26,0,0.01,106.26842996331808,2024-12-28,2024-12-28,quantile,wk inc flu hosp
27,0,0.01,126.19026287110681,2024-12-28,2024-12-28,quantile,wk inc flu hosp
28,0,0.01,15.97594156957921,2024-12-28,2024-12-28,quantile,wk inc flu hosp
29,0,0.01,172.09573722410045,2024-12-28,2024-12-28,quantile,wk inc flu hosp
30,0,0.01,8.910591844697402,2024-12-28,2024-12-28,quantile,wk inc flu hosp
31,0,0.01,42.666158833664106,2024-12-28,2024-12-28,quantile,wk inc flu hosp
32,0,0.01,113.91344462378453,2024-12-28,2024-12-28,quantile,wk inc flu hosp
33,0,0.01,1.5827927944853795,2024-12-28,2024-12-28,quantile,wk inc flu hosp
34,0,0.01,240.88997821667496,2024-12-28,2024-12-28,quantile,wk inc flu hosp
35,0,0.01,68.84580703561957,2024-12-28,2024-12-28,quantile,wk inc flu hosp
36,0,0.01,680.9940237523537,2024-12-28,2024-12-28,quantile,wk inc flu hosp
37,0,0.01,146.2845934222678,2024-12-28,2024-12-28,quantile,wk inc flu hosp
38,0,0.01,0.0,2024-12-28,2024-12-28,quantile,wk inc flu hosp
39,0,0.01,87.49179358475224,2024-12-28,2024-12-28,quantile,wk inc flu hosp
40,0,0.01,21.08378657645513,2024-12-28,2024-12-28,quantile,wk inc flu hosp
41,0,0.01,154.0420491451474,2024-12-28,2024-12-28,quantile,wk inc flu hosp
42,0,0.01,186.89868323112,2024-12-28,2024-12-28,quantile,wk inc flu hosp
44,0,0.01,4.20991149591448,2024-12-28,2024-12-28,quantile,wk inc flu hosp
45,0,0.01,92.97865031347087,2024-12-28,2024-12-28,quantile,wk inc flu hosp
46,0,0.01,1.1906825436118071,2024-12-28,2024-12-28,quantile,wk inc flu hosp
47,0,0.01,215.1004547215021,2024-12-28,2024-12-28,quantile,wk inc flu hosp
48,0,0.01,839.1371154504072,2024-12-28,2024-12-28,quantile,wk inc flu hosp
49,0,0.01,76.91471339007632,2024-12-28,2024-12-28,quantile,wk inc flu hosp
50,0,0.01,0.6838222879636829,2024-12-28,2024-12-28,quantile,wk inc flu hosp
51,0,0.01,89.29964695942516,2024-12-28,2024-12-28,quantile,wk inc flu hosp
53,0,0.01,288.813159914439,2024-12-28,2024-12-28,quantile,wk inc flu hosp
54,0,0.01,13.042706109742266,2024-12-28,2024-12-28,quantile,wk inc flu hosp
55,0,0.01,70.604378005179,2024-12-28,2024-12-28,quantile,wk inc flu hosp
56,0,0.01,0.7590529250516274,2024-12-28,2024-12-28,quantile,wk inc flu hosp
72,0,0.01,0.0,2024-12-28,2024-12-28,quantile,wk inc flu hosp
US,0,0.01,11544.046800190807,2024-12-28,2024-12-28,quantile,wk inc flu hosp
01,0,0.025,362.141125549573,2024-12-28,2024-12-28,quantile,wk inc flu hosp
02,0,0.025,4.507097841466251,2024-12-28,2024-12-28,quantile,wk inc flu hosp
04,0,0.025,147.18562396159658,2024-12-28,2024-12-28,quantile,wk inc flu hosp
05,0,0.025,22.05247672195186,2024-12-28,2024-12-28,quantile,wk inc flu hosp
06,0,0.025,2232.9898758399213,2024-12-28,2024-12-28,quantile,wk inc flu hosp
08,0,0.025,101.48960898751581,2024-12-28,2024-12-28,quantile,wk inc flu hosp
09,0,0.025,20.05686163279906,2024-12-28,2024-12-28,quantile,wk inc flu hosp
10,0,0.025,14.64924229615892,2024-12-28,2024-12-28,quantile,wk inc flu hosp
11,0,0.025,4.903284951182617,2024-12-28,2024-12-28,quantile,wk inc flu hosp
12,0,0.025,867.6932725910943,2024-12-28,2024-12-28,quantile,wk inc flu hosp
13,0,0.025,211.32541793954502,2024-12-28,2024-12-28,quantile,wk inc flu hosp
15,0,0.025,14.753579474839983,2024-12-28,2024-12-28,quantile,wk inc flu hosp
16,0,0.025,116.00926875808943,2024-12-28,2024-12-28,quantile,wk inc flu hosp
17,0,0.025,472.56157233532207,2024-12-28,2024-12-28,quantile,wk inc flu hosp
18,0,0.025,201.7654763613469,2024-12-28,2024-12-28,quantile,wk inc flu hosp
19,0,0.025,22.44087714091953,2024-12-28,2024-12-28,quantile,wk inc flu hosp
20,0,0.025,71.14476876273295,2024-12-28,2024-12-28,quantile,wk inc flu hosp
21,0,0.025,132.25900162304714,2024-12-28,2024-12-28,quantile,wk inc flu hosp
22,0,0.025,256.20180896513114,2024-12-28,2024-12-28,quantile,wk inc flu hosp
23,0,0.025,0.0,2024-12-28,2024-12-28,quantile,wk inc flu hosp
24,0,0.025,54.743747547853545,2024-12-28,2024-12-28,quantile,wk inc flu hosp
25,0,0.025,85.15313824187947,2024-12-28,2024-12-28,quantile,wk inc flu hosp
26,0,0.025,115.25703758067617,2024-12-28,2024-12-28,quantile,wk inc flu hosp
27,0,0.025,137.50758995786387,2024-12-28,2024-12-28,quantile,wk inc flu hosp
28,0,0.025,20.170280928170214,2024-12-28,2024-12-28,quantile,wk inc flu hosp
29,0,0.025,191.27419554553032,2024-12-28,2024-12-28,quantile,wk inc flu hosp
30,0,0.025,10.637996698815572,2024-12-28,2024-12-28,quantile,wk inc flu hosp
31,0,0.025,48.21194702383622,2024-12-28,2024-12-28,quantile,wk inc flu hosp
32,0,0.025,124.64059516210683,2024-12-28,2024-12-28,quantile,wk inc flu hosp
33,0,0.025,2.4420866351056056,2024-12-28,2024-12-28,quantile,wk inc flu hosp
34,0,0.025,261.93407278858706,2024-12-28,2024-12-28,quantile,wk inc flu hosp
35,0,0.025,80.0387978155594,2024-12-28,2024-12-28,quantile,wk inc flu hosp
36,0,0.025,713.3305878545424,2024-12-28,2024-12-28,quantile,wk inc flu hosp
37,0,0.025,161.18971431997002,2024-12-28,2024-12-28,quantile,wk inc flu hosp
38,0,0.025,0.029147451053032444,2024-12-28,2024-12-28,quantile,wk inc flu hosp
39,0,0.025,101.94224726838664,2024-12-28,2024-12-28,quantile,wk inc flu hosp
40,0,0.025,26.044290287033686,2024-12-28,2024-12-28,quantile,wk inc flu hosp
41,0,0.025,168.64104277152484,2024-12-28,2024-12-28,quantile,wk inc flu hosp
42,0,0.025,208.19654541824326,2024-12-28,2024-12-28,quantile,wk inc flu hosp
44,0,0.025,5.806768740240209,2024-12-28,2024-12-28,quantile,wk inc flu hosp
45,0,0.025,102.71074254843737,2024-12-28,2024-12-28,quantile,wk inc flu hosp
46,0,0.025,1.8800935449453426,2024-12-28,2024-12-28,quantile,wk inc flu hosp
47,0,0.025,236.746528431422,2024-12-28,2024-12-28,quantile,wk inc flu hosp
48,0,0.025,881.8458126815246,2024-12-28,2024-12-28,quantile,wk inc flu hosp
49,0,0.025,83.43443563562802,2024-12-28,2024-12-28,quantile,wk inc flu hosp
50,0,0.025,1.261217985399848,2024-12-28,2024-12-28,quantile,wk inc flu hosp
51,0,0.025,99.88485401635945,2024-12-28,2024-12-28,quantile,wk inc flu hosp
53,0,0.025,314.4219306931755,2024-12-28,2024-12-28,quantile,wk inc flu hosp
54,0,0.025,16.495268174691912,2024-12-28,2024-12-28,quantile,wk inc flu hosp
55,0,0.025,78.70963036071302,2024-12-28,2024-12-28,quantile,wk inc flu hosp
56,0,0.025,1.295026660389739,2024-12-28,2024-12-28,quantile,wk inc flu hosp
72,0,0.025,0.0,2024-12-28,2024-12-28,quantile,wk inc flu hosp
US,0,0.025,11852.228800374582,2024-12-28,2024-12-28,quantile,wk inc flu hosp
01,0,0.05,384.39647372468755,2024-12-28,2024-12-28,quantile,wk inc flu hosp
02,0,0.05,5.7790000080353705,2024-12-28,2024-12-28,quantile,wk inc flu hosp
04,0,0.05,166.37172132255714,2024-12-28,2024-12-28,quantile,wk inc flu hosp
05,0,0.05,26.15570819280217,2024-12-28,2024-12-28,quantile,wk inc flu hosp
06,0,0.05,2319.3192109624324,2024-12-28,2024-12-28,quantile,wk inc flu hosp
08,0,0.05,108.86616730295766,2024-12-28,2024-12-28,quantile,wk inc flu hosp
09,0,0.05,23.967600772991386,2024-12-28,2024-12-28,quantile,wk inc flu hosp
10,0,0.05,17.174801136137962,2024-12-28,2024-12-28,quantile,wk inc flu hosp
11,0,0.05,6.293585771431932,2024-12-28,2024-12-28,quantile,wk inc flu hosp
12,0,0.05,901.1446605650386,2024-12-28,2024-12-28,quantile,wk inc flu hosp
13,0,0.05,227.5104407134352,2024-12-28,2024-12-28,quantile,wk inc flu hosp
15,0,0.05,17.065817925600573,2024-12-28,2024-12-28,quantile,wk inc flu hosp
16,0,0.05,128.1968090831827,2024-12-28,2024-12-28,quantile,wk inc flu hosp
17,0,0.05,492.1655000161524,2024-12-28,2024-12-28,quantile,wk inc flu hosp
18,0,0.05,215.57459826233637,2024-12-28,2024-12-28,quantile,wk inc flu hosp
19,0,0.05,25.07853991510627,2024-12-28,2024-12-28,quantile,wk inc flu hosp
20,0,0.05,75.43067045841552,2024-12-28,2024-12-28,quantile,wk inc flu hosp
21,0,0.05,145.63732578551628,2024-12-28,2024-12-28,quantile,wk inc flu hosp
22,0,0.05,280.2423781899413,2024-12-28,2024-12-28,quantile,wk inc flu hosp
23,0,0.05,0.20090903893944065,2024-12-28,2024-12-28,quantile,wk inc flu hosp
24,0,0.05,58.38371555883415,2024-12-28,2024-12-28,quantile,wk inc flu hosp
25,0,0.05,92.41943926318588,2024-12-28,2024-12-28,quantile,wk inc flu hosp
26,0,0.05,122.85796782084105,2024-12-28,2024-12-28,quantile,wk inc flu hosp
27,0,0.05,154.77807284032772,2024-12-28,2024-12-28,quantile,wk inc flu hosp
28,0,0.05,23.181432249334566,2024-12-28,2024-12-28,quantile,wk inc flu hosp
29,0,0.05,203.2302496282827,2024-12-28,2024-12-28,quantile,wk inc flu hosp
30,0,0.05,12.450296075157185,2024-12-28,2024-12-28,quantile,wk inc flu hosp
31,0,0.05,53.02803801391089,2024-12-28,2024-12-28,quantile,wk inc flu hosp
32,0,0.05,132.34336005303427,2024-12-28,2024-12-28,quantile,wk inc flu hosp
33,0,0.05,3.2008528066595843,2024-12-28,2024-12-28,quantile,wk inc flu hosp
34,0,0.05,279.9035833477595,2024-12-28,2024-12-28,quantile,wk inc flu hosp
35,0,0.05,87.54950263344412,2024-12-28,2024-12-28,quantile,wk inc flu hosp
36,0,0.05,750.2276783375781,2024-12-28,2024-12-28,quantile,wk inc flu hosp
37,0,0.05,172.86069968141143,2024-12-28,2024-12-28,quantile,wk inc flu hosp
38,0,0.05,0.48853769850201423,2024-12-28,2024-12-28,quantile,wk inc flu hosp
39,0,0.05,119.07018316280286,2024-12-28,2024-12-28,quantile,wk inc flu hosp
40,0,0.05,31.22498471998175,2024-12-28,2024-12-28,quantile,wk inc flu hosp
41,0,0.05,182.03474625180849,2024-12-28,2024-12-28,quantile,wk inc flu hosp
42,0,0.05,222.67779473851223,2024-12-28,2024-12-28,quantile,wk inc flu hosp
44,0,0.05,6.866905882080376,2024-12-28,2024-12-28,quantile,wk inc flu hosp
45,0,0.05,113.72926238669116,2024-12-28,2024-12-28,quantile,wk inc flu hosp
46,0,0.05,2.980146984625272,2024-12-28,2024-12-28,quantile,wk inc flu hosp
47,0,0.05,256.62726809103316,2024-12-28,2024-12-28,quantile,wk inc flu hosp
48,0,0.05,927.7054795448496,2024-12-28,2024-12-28,quantile,wk inc flu hosp
49,0,0.05,90.43951012846306,2024-12-28,2024-12-28,quantile,wk inc flu hosp
50,0,0.05,1.8833884211455674,2024-12-28,2024-12-28,quantile,wk inc flu hosp
51,0,0.05,108.7076840365798,2024-12-28,2024-12-28,quantile,wk inc flu hosp
53,0,0.05,341.25085950158194,2024-12-28,2024-12-28,quantile,wk inc flu hosp
54,0,0.05,19.296088183111387,2024-12-28,2024-12-28,quantile,wk inc flu hosp
55,0,0.05,86.87125611592697,2024-12-28,2024-12-28,quantile,wk inc flu hosp
56,0,0.05,2.3424720838694313,2024-12-28,2024-12-28,quantile,wk inc flu hosp
72,0,0.05,0.0,2024-12-28,2024-12-28,quantile,wk inc flu hosp
US,0,0.05,12315.343560549858,2024-12-28,2024-12-28,quantile,wk inc flu hosp
01,0,0.1,416.12717587216315,2024-12-28,2024-12-28,quantile,wk inc flu hosp
02,0,0.1,7.8555741140586175,2024-12-28,2024-12-28,quantile,wk inc flu hosp
04,0,0.1,189.24053359264246,2024-12-28,2024-12-28,quantile,wk inc flu hosp
05,0,0.1,31.093750570549183,2024-12-28,2024-12-28,quantile,wk inc flu hosp
06,0,0.1,2413.1297487379284,2024-12-28,2024-12-28,quantile,wk inc flu hosp
08,0,0.1,118.79646827401086,2024-12-28,2024-12-28,quantile,wk inc flu hosp
09,0,0.1,28.381425639535934,2024-12-28,2024-12-28,quantile,wk inc flu hosp
10,0,0.1,20.137273783290432,2024-12-28,2024-12-28,quantile,wk inc flu hosp
11,0,0.1,7.519482485679295,2024-12-28,2024-12-28,quantile,wk inc flu hosp
12,0,0.1,959.3469821438465,2024-12-28,2024-12-28,quantile,wk inc flu hosp
13,0,0.1,252.02469240801557,2024-12-28,2024-12-28,quantile,wk inc flu hosp
15,0,0.1,20.06993028890534,2024-12-28,2024-12-28,quantile,wk inc flu hosp
16,0,0.1,141.60150896280828,2024-12-28,2024-12-28,quantile,wk inc flu hosp
17,0,0.1,523.7207690494586,2024-12-28,2024-12-28,quantile,wk inc flu hosp
18,0,0.1,231.03401921676164,2024-12-28,2024-12-28,quantile,wk inc flu hosp
19,0,0.1,28.981639568844116,2024-12-28,2024-12-28,quantile,wk inc flu hosp
20,0,0.1,84.00355197637269,2024-12-28,2024-12-28,quantile,wk inc flu hosp
21,0,0.1,160.14439481969055,2024-12-28,2024-12-28,quantile,wk inc flu hosp
22,0,0.1,298.88222213890367,2024-12-28,2024-12-28,quantile,wk inc flu hosp
23,0,0.1,1.4624093075503433,2024-12-28,2024-12-28,quantile,wk inc flu hosp
24,0,0.1,64.62346578959493,2024-12-28,2024-12-28,quantile,wk inc flu hosp
25,0,0.1,101.07337612991033,2024-12-28,2024-12-28,quantile,wk inc flu hosp
26,0,0.1,135.03962923354788,2024-12-28,2024-12-28,quantile,wk inc flu hosp
27,0,0.1,171.20215951109316,2024-12-28,2024-12-28,quantile,wk inc flu hosp
28,0,0.1,26.877043108629746,2024-12-28,2024-12-28,quantile,wk inc flu hosp
29,0,0.1,219.25776966947805,2024-12-28,2024-12-28,quantile,wk inc flu hosp
30,0,0.1,14.930901133737496,2024-12-28,2024-12-28,quantile,wk inc flu hosp
31,0,0.1,59.30065855443789,2024-12-28,2024-12-28,quantile,wk inc flu hosp
32,0,0.1,143.93266927279242,2024-12-28,2024-12-28,quantile,wk inc flu hosp
33,0,0.1,4.231887749791421,2024-12-28,2024-12-28,quantile,wk inc flu hosp
34,0,0.1,303.4110771065548,2024-12-28,2024-12-28,quantile,wk inc flu hosp
35,0,0.1,97.9436845661556,2024-12-28,2024-12-28,quantile,wk inc flu hosp
36,0,0.1,789.8357415843047,2024-12-28,2024-12-28,quantile,wk inc flu hosp
37,0,0.1,190.61746786327117,2024-12-28,2024-12-28,quantile,wk inc flu hosp
38,0,0.1,1.2599584598593032,2024-12-28,2024-12-28,quantile,wk inc flu hosp
39,0,0.1,146.96847730586762,2024-12-28,2024-12-28,quantile,wk inc flu hosp
40,0,0.1,37.87839515329097,2024-12-28,2024-12-28,quantile,wk inc flu hosp
41,0,0.1,197.44237139233294,2024-12-28,2024-12-28,quantile,wk inc flu hosp
42,0,0.1,243.65622710722022,2024-12-28,2024-12-28,quantile,wk inc flu hosp
44,0,0.1,8.211563416731785,2024-12-28,2024-12-28,quantile,wk inc flu hosp
45,0,0.1,125.12563422552677,2024-12-28,2024-12-28,quantile,wk inc flu hosp
46,0,0.1,4.16239932190747,2024-12-28,2024-12-28,quantile,wk inc flu hosp
47,0,0.1,276.8375042445629,2024-12-28,2024-12-28,quantile,wk inc flu hosp
48,0,0.1,978.9116714985611,2024-12-28,2024-12-28,quantile,wk inc flu hosp
49,0,0.1,97.38498101766277,2024-12-28,2024-12-28,quantile,wk inc flu hosp
50,0,0.1,2.7684328336725965,2024-12-28,2024-12-28,quantile,wk inc flu hosp
51,0,0.1,120.16810617294671,2024-12-28,2024-12-28,quantile,wk inc flu hosp
53,0,0.1,366.4265132501276,2024-12-28,2024-12-28,quantile,wk inc flu hosp
54,0,0.1,23.001624505252213,2024-12-28,2024-12-28,quantile,wk inc flu hosp
55,0,0.1,94.84371132942358,2024-12-28,2024-12-28,quantile,wk inc flu hosp
56,0,0.1,3.6572062996044754,2024-12-28,2024-12-28,quantile,wk inc flu hosp
72,0,0.1,0.0,2024-12-28,2024-12-28,quantile,wk inc flu hosp
US,0,0.1,12983.042258647056,2024-12-28,2024-12-28,quantile,wk inc flu hosp
01,0,0.15,434.49656716986345,2024-12-28,2024-12-28,quantile,wk inc flu hosp
02,0,0.15,8.958737975815216,2024-12-28,2024-12-28,quantile,wk inc flu hosp
04,0,0.15,210.15378654972878,2024-12-28,2024-12-28,quantile,wk inc flu hosp
05,0,0.15,34.09497553258345,2024-12-28,2024-12-28,quantile,wk inc flu hosp
06,0,0.15,2482.7926545465257,2024-12-28,2024-12-28,quantile,wk inc flu hosp
08,0,0.15,125.00865581535989,2024-12-28,2024-12-28,quantile,wk inc flu hosp
09,0,0.15,31.463759641650864,2024-12-28,2024-12-28,quantile,wk inc flu hosp
10,0,0.15,22.322807656729157,2024-12-28,2024-12-28,quantile,wk inc flu hosp
11,0,0.15,8.613509202691429,2024-12-28,2024-12-28,quantile,wk inc flu hosp
12,0,0.15,1001.7111226376095,2024-12-28,2024-12-28,quantile,wk inc flu hosp
13,0,0.15,263.7747377554594,2024-12-28,2024-12-28,quantile,wk inc flu hosp
15,0,0.15,22.16052779328046,2024-12-28,2024-12-28,quantile,wk inc flu hosp
16,0,0.15,150.70069631515062,2024-12-28,2024-12-28,quantile,wk inc flu hosp
17,0,0.15,542.3920602363469,2024-12-28,2024-12-28,quantile,wk inc flu hosp
18,0,0.15,241.51023114673612,2024-12-28,2024-12-28,quantile,wk inc flu hosp
19,0,0.15,31.625707828995232,2024-12-28,2024-12-28,quantile,wk inc flu hosp
20,0,0.15,90.11640749548638,2024-12-28,2024-12-28,quantile,wk inc flu hosp
21,0,0.15,173.0670600912761,2024-12-28,2024-12-28,quantile,wk inc flu hosp
22,0,0.15,313.3785189742203,2024-12-28,2024-12-28,quantile,wk inc flu hosp
23,0,0.15,2.122711995345125,2024-12-28,2024-12-28,quantile,wk inc flu hosp
24,0,0.15,69.30033829707757,2024-12-28,2024-12-28,quantile,wk inc flu hosp
25,0,0.15,106.8282128262744,2024-12-28,2024-12-28,quantile,wk inc flu hosp
26,0,0.15,145.05917617834456,2024-12-28,2024-12-28,quantile,wk inc flu hosp
27,0,0.15,185.19814704160717,2024-12-28,2024-12-28,quantile,wk inc flu hosp
28,0,0.15,30.15292005423422,2024-12-28,2024-12-28,quantile,wk inc flu hosp
29,0,0.15,229.8710695959174,2024-12-28,2024-12-28,quantile,wk inc flu hosp
30,0,0.15,16.706494564612935,2024-12-28,2024-12-28,quantile,wk inc flu hosp
31,0,0.15,63.994070963522475,2024-12-28,2024-12-28,quantile,wk inc flu hosp
32,0,0.15,151.63172236213188,2024-12-28,2024-12-28,quantile,wk inc flu hosp
33,0,0.15,5.047564563025884,2024-12-28,2024-12-28,quantile,wk inc flu hosp
34,0,0.15,319.98499996237916,2024-12-28,2024-12-28,quantile,wk inc flu hosp
35,0,0.15,104.84509383739153,2024-12-28,2024-12-28,quantile,wk inc flu hosp
36,0,0.15,815.0160218835315,2024-12-28,2024-12-28,quantile,wk inc flu hosp
37,0,0.15,202.398980023393,2024-12-28,2024-12-28,quantile,wk inc flu hosp
38,0,0.15,1.8683838627150366,2024-12-28,2024-12-28,quantile,wk inc flu hosp
39,0,0.15,163.80098653374674,2024-12-28,2024-12-28,quantile,wk inc flu hosp
40,0,0.15,41.737164054733405,2024-12-28,2024-12-28,quantile,wk inc flu hosp
41,0,0.15,207.82665179909634,2024-12-28,2024-12-28,quantile,wk inc flu hosp
42,0,0.15,258.86360022774863,2024-12-28,2024-12-28,quantile,wk inc flu hosp
44,0,0.15,9.416683827180615,2024-12-28,2024-12-28,quantile,wk inc flu hosp
45,0,0.15,131.86885149528044,2024-12-28,2024-12-28,quantile,wk inc flu hosp
46,0,0.15,5.035914098956145,2024-12-28,2024-12-28,quantile,wk inc flu hosp
47,0,0.15,290.79764574399854,2024-12-28,2024-12-28,quantile,wk inc flu hosp
48,0,0.15,1013.3159463650094,2024-12-28,2024-12-28,quantile,wk inc flu hosp
49,0,0.15,101.85286965073885,2024-12-28,2024-12-28,quantile,wk inc flu hosp
50,0,0.15,3.449350215727297,2024-12-28,2024-12-28,quantile,wk inc flu hosp
51,0,0.15,128.26594328084116,2024-12-28,2024-12-28,quantile,wk inc flu hosp
53,0,0.15,384.50593780998616,2024-12-28,2024-12-28,quantile,wk inc flu hosp
54,0,0.15,25.45348930324796,2024-12-28,2024-12-28,quantile,wk inc flu hosp
55,0,0.15,100.000706009077,2024-12-28,2024-12-28,quantile,wk inc flu hosp
56,0,0.15,4.685382664446871,2024-12-28,2024-12-28,quantile,wk inc flu hosp
72,0,0.15,0.22292786103918225,2024-12-28,2024-12-28,quantile,wk inc flu hosp
US,0,0.15,13355.15151718728,2024-12-28,2024-12-28,quantile,wk inc flu hosp
01,0,0.2,450.89932118717917,2024-12-28,2024-12-28,quantile,wk inc flu hosp
02,0,0.2,10.026232096293658,2024-12-28,2024-12-28,quantile,wk inc flu hosp
04,0,0.2,225.21464829747035,2024-12-28,2024-12-28,quantile,wk inc flu hosp
05,0,0.2,36.5697548971021,2024-12-28,2024-12-28,quantile,wk inc flu hosp
06,0,0.2,2547.246070758843,2024-12-28,2024-12-28,quantile,wk inc flu hosp
08,0,0.2,130.82975905446722,2024-12-28,2024-12-28,quantile,wk inc flu hosp
09,0,0.2,34.20974350816449,2024-12-28,2024-12-28,quantile,wk inc flu hosp
10,0,0.2,24.255294215378957,2024-12-28,2024-12-28,quantile,wk inc flu hosp
11,0,0.2,9.506328285223091,2024-12-28,2024-12-28,quantile,wk inc flu hosp
