location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,20.96980827607075,2024-11-23,2024-11-23,quantile,wk inc flu hosp
02,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
04,0,0.01,212.51931745441976,2024-11-23,2024-11-23,quantile,wk inc flu hosp
05,0,0.01,1.3074527304394514,2024-11-23,2024-11-23,quantile,wk inc flu hosp
06,0,0.01,242.84568419178828,2024-11-23,2024-11-23,quantile,wk inc flu hosp
08,0,0.01,7.604560152834368,2024-11-23,2024-11-23,quantile,wk inc flu hosp
09,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
10,0,0.01,7.207488782176919,2024-11-23,2024-11-23,quantile,wk inc flu hosp
11,0,0.01,1.7557791222843269,2024-11-23,2024-11-23,quantile,wk inc flu hosp
12,0,0.01,282.7620073546231,2024-11-23,2024-11-23,quantile,wk inc flu hosp
13,0,0.01,8.291789346620712,2024-11-23,2024-11-23,quantile,wk inc flu hosp
15,0,0.01,4.012001241345541,2024-11-23,2024-11-23,quantile,wk inc flu hosp
16,0,0.01,2.303346259855398,2024-11-23,2024-11-23,quantile,wk inc flu hosp
17,0,0.01,2.53847716616929,2024-11-23,2024-11-23,quantile,wk inc flu hosp
18,0,0.01,11.0845428768528,2024-11-23,2024-11-23,quantile,wk inc flu hosp
19,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
20,0,0.01,0.28221781649202626,2024-11-23,2024-11-23,quantile,wk inc flu hosp
21,0,0.01,2.330025898967215,2024-11-23,2024-11-23,quantile,wk inc flu hosp
22,0,0.01,42.41978995254132,2024-11-23,2024-11-23,quantile,wk inc flu hosp
23,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
24,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
25,0,0.01,20.37372102463365,2024-11-23,2024-11-23,quantile,wk inc flu hosp
26,0,0.01,217.36408389546338,2024-11-23,2024-11-23,quantile,wk inc flu hosp
27,0,0.01,4.2897767849651185,2024-11-23,2024-11-23,quantile,wk inc flu hosp
28,0,0.01,21.624555269487107,2024-11-23,2024-11-23,quantile,wk inc flu hosp
29,0,0.01,17.55910335915319,2024-11-23,2024-11-23,quantile,wk inc flu hosp
30,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
31,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
32,0,0.01,22.734258162204544,2024-11-23,2024-11-23,quantile,wk inc flu hosp
33,0,0.01,4.200519756210809,2024-11-23,2024-11-23,quantile,wk inc flu hosp
34,0,0.01,8.634021532610456,2024-11-23,2024-11-23,quantile,wk inc flu hosp
35,0,0.01,3.6868655830745185,2024-11-23,2024-11-23,quantile,wk inc flu hosp
36,0,0.01,21.929743082209168,2024-11-23,2024-11-23,quantile,wk inc flu hosp
37,0,0.01,2.679540904501174,2024-11-23,2024-11-23,quantile,wk inc flu hosp
38,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
39,0,0.01,309.1431455248079,2024-11-23,2024-11-23,quantile,wk inc flu hosp
40,0,0.01,1.732922023089311,2024-11-23,2024-11-23,quantile,wk inc flu hosp
41,0,0.01,5.020206663299775,2024-11-23,2024-11-23,quantile,wk inc flu hosp
42,0,0.01,581.3653585335312,2024-11-23,2024-11-23,quantile,wk inc flu hosp
44,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
45,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
46,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
47,0,0.01,50.15050964816132,2024-11-23,2024-11-23,quantile,wk inc flu hosp
48,0,0.01,150.21654546948562,2024-11-23,2024-11-23,quantile,wk inc flu hosp
49,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
50,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
51,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
53,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
54,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
55,0,0.01,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
56,0,0.01,7.118352700744548,2024-11-23,2024-11-23,quantile,wk inc flu hosp
72,0,0.01,52.85919621528632,2024-11-23,2024-11-23,quantile,wk inc flu hosp
US,0,0.01,3023.014297719893,2024-11-23,2024-11-23,quantile,wk inc flu hosp
01,0,0.025,25.368293715940645,2024-11-23,2024-11-23,quantile,wk inc flu hosp
02,0,0.025,0.2898092017754697,2024-11-23,2024-11-23,quantile,wk inc flu hosp
04,0,0.025,227.38652011898648,2024-11-23,2024-11-23,quantile,wk inc flu hosp
05,0,0.025,3.1544258586057623,2024-11-23,2024-11-23,quantile,wk inc flu hosp
06,0,0.025,263.7210989495379,2024-11-23,2024-11-23,quantile,wk inc flu hosp
08,0,0.025,10.721443720936955,2024-11-23,2024-11-23,quantile,wk inc flu hosp
09,0,0.025,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
10,0,0.025,9.394661788587351,2024-11-23,2024-11-23,quantile,wk inc flu hosp
11,0,0.025,2.6032261965064074,2024-11-23,2024-11-23,quantile,wk inc flu hosp
12,0,0.025,300.9086280820195,2024-11-23,2024-11-23,quantile,wk inc flu hosp
13,0,0.025,13.133238671217295,2024-11-23,2024-11-23,quantile,wk inc flu hosp
15,0,0.025,5.828076391873925,2024-11-23,2024-11-23,quantile,wk inc flu hosp
16,0,0.025,3.725906974213408,2024-11-23,2024-11-23,quantile,wk inc flu hosp
17,0,0.025,7.719694774306619,2024-11-23,2024-11-23,quantile,wk inc flu hosp
18,0,0.025,13.570764059256833,2024-11-23,2024-11-23,quantile,wk inc flu hosp
19,0,0.025,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
20,0,0.025,1.8768572659032714,2024-11-23,2024-11-23,quantile,wk inc flu hosp
21,0,0.025,5.725975975608713,2024-11-23,2024-11-23,quantile,wk inc flu hosp
22,0,0.025,49.390172778763045,2024-11-23,2024-11-23,quantile,wk inc flu hosp
23,0,0.025,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
24,0,0.025,0.578897017083319,2024-11-23,2024-11-23,quantile,wk inc flu hosp
25,0,0.025,24.257464158707737,2024-11-23,2024-11-23,quantile,wk inc flu hosp
26,0,0.025,241.37077769099238,2024-11-23,2024-11-23,quantile,wk inc flu hosp
27,0,0.025,7.1945357076861045,2024-11-23,2024-11-23,quantile,wk inc flu hosp
28,0,0.025,26.45276830375073,2024-11-23,2024-11-23,quantile,wk inc flu hosp
29,0,0.025,22.61847148533231,2024-11-23,2024-11-23,quantile,wk inc flu hosp
30,0,0.025,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
31,0,0.025,0.6703493827512172,2024-11-23,2024-11-23,quantile,wk inc flu hosp
32,0,0.025,26.621749774209228,2024-11-23,2024-11-23,quantile,wk inc flu hosp
33,0,0.025,5.226225954868142,2024-11-23,2024-11-23,quantile,wk inc flu hosp
34,0,0.025,11.98096258956301,2024-11-23,2024-11-23,quantile,wk inc flu hosp
35,0,0.025,5.987278662663753,2024-11-23,2024-11-23,quantile,wk inc flu hosp
36,0,0.025,27.039450399809763,2024-11-23,2024-11-23,quantile,wk inc flu hosp
37,0,0.025,6.754553994448973,2024-11-23,2024-11-23,quantile,wk inc flu hosp
38,0,0.025,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
39,0,0.025,340.7981492749321,2024-11-23,2024-11-23,quantile,wk inc flu hosp
40,0,0.025,3.8406704781771945,2024-11-23,2024-11-23,quantile,wk inc flu hosp
41,0,0.025,8.045035866657981,2024-11-23,2024-11-23,quantile,wk inc flu hosp
42,0,0.025,619.3181693701915,2024-11-23,2024-11-23,quantile,wk inc flu hosp
44,0,0.025,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
45,0,0.025,0.2521301029018233,2024-11-23,2024-11-23,quantile,wk inc flu hosp
46,0,0.025,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
47,0,0.025,56.61283582411939,2024-11-23,2024-11-23,quantile,wk inc flu hosp
48,0,0.025,162.24816136220483,2024-11-23,2024-11-23,quantile,wk inc flu hosp
49,0,0.025,0.9604079039616166,2024-11-23,2024-11-23,quantile,wk inc flu hosp
50,0,0.025,0.3062321473079057,2024-11-23,2024-11-23,quantile,wk inc flu hosp
51,0,0.025,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
53,0,0.025,3.0594971951254837,2024-11-23,2024-11-23,quantile,wk inc flu hosp
54,0,0.025,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
55,0,0.025,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
56,0,0.025,8.994071198931334,2024-11-23,2024-11-23,quantile,wk inc flu hosp
72,0,0.025,60.07804532818297,2024-11-23,2024-11-23,quantile,wk inc flu hosp
US,0,0.025,3260.7141316929296,2024-11-23,2024-11-23,quantile,wk inc flu hosp
01,0,0.05,29.335218819210784,2024-11-23,2024-11-23,quantile,wk inc flu hosp
02,0,0.05,0.9711524351600531,2024-11-23,2024-11-23,quantile,wk inc flu hosp
04,0,0.05,247.61213298529924,2024-11-23,2024-11-23,quantile,wk inc flu hosp
05,0,0.05,5.048134521251212,2024-11-23,2024-11-23,quantile,wk inc flu hosp
06,0,0.05,289.82823915021976,2024-11-23,2024-11-23,quantile,wk inc flu hosp
08,0,0.05,13.609310613742743,2024-11-23,2024-11-23,quantile,wk inc flu hosp
09,0,0.05,0.0,2024-11-23,2024-11-23,quantile,wk inc flu hosp
10,0,0.05,10.980196023286087,2024-11-23,2024-11-23,quantile,wk inc flu hosp
11,0,0.05,3.462250290629828,2024-11-23,2024-11-23,quantile,wk inc flu hosp
12,0,0.05,321.2370128120282,2024-11-23,2024-11-23,quantile,wk inc flu hosp
13,0,0.05,17.827166579352646,2024-11-23,2024-11-23,quantile,wk inc flu hosp
15,0,0.05,7.2607889445539575,2024-11-23,2024-11-23,quantile,wk inc flu hosp
16,0,0.05,4.891518705533185,2024-11-23,2024-11-23,quantile,wk inc flu hosp
