location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,31.797754397177393,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,0,0.01,0.5959722064180591,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,0,0.01,76.4444356488697,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,0,0.01,147.90388960822202,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,0,0.01,87.74736011798011,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,0,0.01,55.42378519963167,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,0,0.01,89.35127741364744,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,0,0.01,1.2405014887540669,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,0,0.01,5.03822479477507,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,0,0.01,354.50778119598345,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,0,0.01,63.68758423209251,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,0,0.01,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,0,0.01,48.838905942925095,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,0,0.01,139.4956050631147,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,0,0.01,222.74013099295397,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,0,0.01,43.859971321580296,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,0,0.01,24.217209879337506,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,0,0.01,136.70071088090683,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,0,0.01,30.08150138797555,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,0,0.01,28.280142399983188,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,0,0.01,52.72754022683101,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,0,0.01,99.87426955065733,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,0,0.01,629.8882505114309,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,0,0.01,97.98504937811177,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,0,0.01,12.96031852819974,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,0,0.01,248.4633682722127,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,0,0.01,3.2898468494422386,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,0,0.01,31.88291350358852,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,0,0.01,12.089763467556715,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,0,0.01,11.23514682539703,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,0,0.01,131.61196700363155,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,0,0.01,20.828104002116653,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,0,0.01,507.976736863846,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,0,0.01,51.62044091457487,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,0,0.01,8.726185403055165,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,0,0.01,401.5935660967928,2024-03-02,2024-03-02,quantile,wk inc flu hosp
