location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,20.36196025656961,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,0,0.01,0.5991197731950759,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,0,0.01,31.845657719118833,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,0,0.01,24.22311186568024,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,0,0.01,58.24204132307426,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,0,0.01,24.986626537333652,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,0,0.01,31.910988652080345,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,0,0.01,1.0990304857280009,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,0,0.01,3.3870437594673906,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,0,0.01,221.37090072990947,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,0,0.01,12.200036406089685,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,0,0.01,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,0,0.01,12.889116312292861,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,0,0.01,89.26079871527749,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,0,0.01,64.84011610301772,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,0,0.01,31.529189475449574,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,0,0.01,19.53684635338825,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,0,0.01,41.20862827260129,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,0,0.01,17.253566023448354,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,0,0.01,4.303489007633737,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,0,0.01,27.85848902181762,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,0,0.01,102.56037645561506,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,0,0.01,237.46208185166145,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,0,0.01,62.251034444885214,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,0,0.01,16.344350803440225,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,0,0.01,71.06764212962553,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,0,0.01,9.375918680547265,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,0,0.01,17.47620454176151,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,0,0.01,4.566355653013328,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,0,0.01,2.716513693141375,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,0,0.01,90.75661269246388,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,0,0.01,7.540437055221895,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,0,0.01,198.31208590008993,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,0,0.01,26.737072839978016,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,0,0.01,11.267917682371673,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,0,0.01,103.24026267059946,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,0,0.01,26.74657560230869,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,0,0.01,19.990014143996184,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,0,0.01,114.9677266048781,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,0,0.01,1.5300573125151684,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,0,0.01,20.364090985147698,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,0,0.01,8.431550245890042,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,0,0.01,34.60501095765586,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,0,0.01,154.46913703098818,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,0,0.01,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,0,0.01,4.820626047039156,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,0,0.01,34.65806426225257,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,0,0.01,15.005633967356214,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,0,0.01,24.672704336236915,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,0,0.01,54.36843058258946,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,0,0.01,1.1763769709784606,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,0,0.01,19.456811774613193,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,0,0.01,2889.191956369019,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,0,0.025,25.778279554443944,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,0,0.025,1.4836986014803546,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,0,0.025,37.162672602706685,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,0,0.025,27.443742581267216,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,0,0.025,71.73153107426523,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,0,0.025,29.865823522158536,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,0,0.025,38.130558071144,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,0,0.025,2.3243800786235926,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,0,0.025,4.764598507472833,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,0,0.025,238.3273126421503,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,0,0.025,16.936678717109306,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,0,0.025,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,0,0.025,15.40841131432159,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,0,0.025,100.90932239031156,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,0,0.025,71.37947032487936,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,0,0.025,36.996356973911205,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,0,0.025,23.442455988148623,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,0,0.025,50.33355865099214,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,0,0.025,22.015322478934344,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,0,0.025,5.648675999550223,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,0,0.025,31.633573219718212,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,0,0.025,111.39641837459862,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,0,0.025,262.21933018934163,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,0,0.025,67.30520769402145,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,0,0.025,20.340801027140714,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,0,0.025,83.06601124543695,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,0,0.025,11.104870810750159,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,0,0.025,20.886864348782588,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,0,0.025,6.879805780193731,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,0,0.025,3.755542944013874,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,0,0.025,99.5251074289582,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,0,0.025,10.205081026300935,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,0,0.025,210.40903056569695,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,0,0.025,33.26903495909162,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,0,0.025,13.06832945798841,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,0,0.025,113.44397876212015,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,0,0.025,31.396511683232564,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,0,0.025,25.76754526596716,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,0,0.025,127.4748337728058,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,0,0.025,2.701487917174427,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,0,0.025,26.60227365914993,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,0,0.025,10.475337609578084,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,0,0.025,40.33039067305655,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,0,0.025,164.23205887384546,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,0,0.025,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,0,0.025,6.333810708530472,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,0,0.025,42.13435654880011,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,0,0.025,19.95873737805268,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,0,0.025,28.74307748333562,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,0,0.025,60.753998542385645,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,0,0.025,2.1573191378856427,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,0,0.025,23.738665744858057,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,0,0.025,3147.4892256298476,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,0,0.05,29.446856144797607,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,0,0.05,2.591473720671253,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,0,0.05,43.17132132177172,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,0,0.05,31.504780027805044,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,0,0.05,89.78508853604717,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,0,0.05,33.91752645588003,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,0,0.05,44.274960931343024,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,0,0.05,3.388858480977366,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,0,0.05,5.998111235836869,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,0,0.05,253.84264624300837,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,0,0.05,22.10235341268219,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,0,0.05,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,0,0.05,18.297686554023922,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,0,0.05,109.86629018827767,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,0,0.05,78.93941649155676,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,0,0.05,41.489581292879954,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,0,0.05,27.246584735931595,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,0,0.05,56.853439235244466,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,0,0.05,26.106193513202207,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,0,0.05,7.406547400082438,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,0,0.05,34.64194869956137,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,0,0.05,121.2523302323067,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,0,0.05,283.0973823511677,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,0,0.05,72.80554729813578,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,0,0.05,23.615677189633566,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,0,0.05,90.79464951253286,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,0,0.05,13.40060309646694,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,0,0.05,23.639823147414035,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,0,0.05,8.79340640180027,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,0,0.05,4.85453532107108,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,0,0.05,109.88345930988741,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,0,0.05,13.166694593498308,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,0,0.05,230.02863608631785,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,0,0.05,40.45264051410485,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,0,0.05,14.816606424088036,2024-04-06,2024-04-06,quantile,wk inc flu hosp
