location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,31.724084111565826,2024-02-10,2024-02-10,quantile,wk inc flu hosp
02,0,0.01,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
04,0,0.01,139.51935469516144,2024-02-10,2024-02-10,quantile,wk inc flu hosp
05,0,0.01,137.46076739115588,2024-02-10,2024-02-10,quantile,wk inc flu hosp
06,0,0.01,198.08261508521534,2024-02-10,2024-02-10,quantile,wk inc flu hosp
08,0,0.01,98.52344183262827,2024-02-10,2024-02-10,quantile,wk inc flu hosp
09,0,0.01,41.91166542583895,2024-02-10,2024-02-10,quantile,wk inc flu hosp
10,0,0.01,3.018079504286735,2024-02-10,2024-02-10,quantile,wk inc flu hosp
11,0,0.01,6.276533757191882,2024-02-10,2024-02-10,quantile,wk inc flu hosp
12,0,0.01,397.964060339576,2024-02-10,2024-02-10,quantile,wk inc flu hosp
13,0,0.01,167.1476755582745,2024-02-10,2024-02-10,quantile,wk inc flu hosp
15,0,0.01,0.0,2024-02-10,2024-02-10,quantile,wk inc flu hosp
16,0,0.01,24.446942539311866,2024-02-10,2024-02-10,quantile,wk inc flu hosp
17,0,0.01,135.17175495654325,2024-02-10,2024-02-10,quantile,wk inc flu hosp
18,0,0.01,236.63172601160008,2024-02-10,2024-02-10,quantile,wk inc flu hosp
19,0,0.01,50.478931870325624,2024-02-10,2024-02-10,quantile,wk inc flu hosp
20,0,0.01,53.916829183476,2024-02-10,2024-02-10,quantile,wk inc flu hosp
21,0,0.01,98.795541659617,2024-02-10,2024-02-10,quantile,wk inc flu hosp
22,0,0.01,46.53918131660684,2024-02-10,2024-02-10,quantile,wk inc flu hosp
23,0,0.01,28.700797195093,2024-02-10,2024-02-10,quantile,wk inc flu hosp
24,0,0.01,41.864358272943036,2024-02-10,2024-02-10,quantile,wk inc flu hosp
25,0,0.01,256.0866881230368,2024-02-10,2024-02-10,quantile,wk inc flu hosp
26,0,0.01,275.66781195429667,2024-02-10,2024-02-10,quantile,wk inc flu hosp
