location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,108.63355095180114,2025-03-01,2025-03-01,quantile,wk inc flu hosp
02,0,0.01,16.89968552844122,2025-03-01,2025-03-01,quantile,wk inc flu hosp
04,0,0.01,305.6323586742822,2025-03-01,2025-03-01,quantile,wk inc flu hosp
05,0,0.01,70.56121940823752,2025-03-01,2025-03-01,quantile,wk inc flu hosp
06,0,0.01,1001.923617191684,2025-03-01,2025-03-01,quantile,wk inc flu hosp
08,0,0.01,231.92383396788216,2025-03-01,2025-03-01,quantile,wk inc flu hosp
09,0,0.01,175.83900268177956,2025-03-01,2025-03-01,quantile,wk inc flu hosp
10,0,0.01,32.11439903488351,2025-03-01,2025-03-01,quantile,wk inc flu hosp
11,0,0.01,8.463280687314562,2025-03-01,2025-03-01,quantile,wk inc flu hosp
12,0,0.01,641.7255610157472,2025-03-01,2025-03-01,quantile,wk inc flu hosp
13,0,0.01,96.88710744535398,2025-03-01,2025-03-01,quantile,wk inc flu hosp
15,0,0.01,27.935609634726323,2025-03-01,2025-03-01,quantile,wk inc flu hosp
16,0,0.01,94.67162868970861,2025-03-01,2025-03-01,quantile,wk inc flu hosp
17,0,0.01,901.9984204531778,2025-03-01,2025-03-01,quantile,wk inc flu hosp
18,0,0.01,887.3582302737357,2025-03-01,2025-03-01,quantile,wk inc flu hosp
19,0,0.01,189.18000354366376,2025-03-01,2025-03-01,quantile,wk inc flu hosp
20,0,0.01,187.873866708685,2025-03-01,2025-03-01,quantile,wk inc flu hosp
21,0,0.01,388.55629196271866,2025-03-01,2025-03-01,quantile,wk inc flu hosp
22,0,0.01,160.9192538480957,2025-03-01,2025-03-01,quantile,wk inc flu hosp
23,0,0.01,141.1892698459745,2025-03-01,2025-03-01,quantile,wk inc flu hosp
24,0,0.01,425.47269292403035,2025-03-01,2025-03-01,quantile,wk inc flu hosp
25,0,0.01,805.7394715420586,2025-03-01,2025-03-01,quantile,wk inc flu hosp
26,0,0.01,1011.0508136634226,2025-03-01,2025-03-01,quantile,wk inc flu hosp
27,0,0.01,149.57817840082112,2025-03-01,2025-03-01,quantile,wk inc flu hosp
28,0,0.01,57.398755011975084,2025-03-01,2025-03-01,quantile,wk inc flu hosp
29,0,0.01,504.6030656808646,2025-03-01,2025-03-01,quantile,wk inc flu hosp
30,0,0.01,113.82368567292492,2025-03-01,2025-03-01,quantile,wk inc flu hosp
31,0,0.01,135.9082812930099,2025-03-01,2025-03-01,quantile,wk inc flu hosp
32,0,0.01,49.643596711410844,2025-03-01,2025-03-01,quantile,wk inc flu hosp
33,0,0.01,93.47071976560832,2025-03-01,2025-03-01,quantile,wk inc flu hosp
34,0,0.01,647.9720271131756,2025-03-01,2025-03-01,quantile,wk inc flu hosp
35,0,0.01,112.11904361541454,2025-03-01,2025-03-01,quantile,wk inc flu hosp
36,0,0.01,992.7532753999299,2025-03-01,2025-03-01,quantile,wk inc flu hosp
37,0,0.01,553.1580228650051,2025-03-01,2025-03-01,quantile,wk inc flu hosp
38,0,0.01,17.02940461796701,2025-03-01,2025-03-01,quantile,wk inc flu hosp
39,0,0.01,1640.1269859130714,2025-03-01,2025-03-01,quantile,wk inc flu hosp
40,0,0.01,146.81068248220456,2025-03-01,2025-03-01,quantile,wk inc flu hosp
41,0,0.01,259.4529747736966,2025-03-01,2025-03-01,quantile,wk inc flu hosp
42,0,0.01,2235.1526434074067,2025-03-01,2025-03-01,quantile,wk inc flu hosp
44,0,0.01,47.662928131356935,2025-03-01,2025-03-01,quantile,wk inc flu hosp
45,0,0.01,190.64932856888282,2025-03-01,2025-03-01,quantile,wk inc flu hosp
46,0,0.01,34.7923806707134,2025-03-01,2025-03-01,quantile,wk inc flu hosp
47,0,0.01,206.14102580717446,2025-03-01,2025-03-01,quantile,wk inc flu hosp
48,0,0.01,906.0630873169322,2025-03-01,2025-03-01,quantile,wk inc flu hosp
49,0,0.01,94.13158441486226,2025-03-01,2025-03-01,quantile,wk inc flu hosp
50,0,0.01,33.081811999086284,2025-03-01,2025-03-01,quantile,wk inc flu hosp
51,0,0.01,335.80404180901274,2025-03-01,2025-03-01,quantile,wk inc flu hosp
53,0,0.01,380.7799996856092,2025-03-01,2025-03-01,quantile,wk inc flu hosp
54,0,0.01,398.8282924153719,2025-03-01,2025-03-01,quantile,wk inc flu hosp
55,0,0.01,526.575749509371,2025-03-01,2025-03-01,quantile,wk inc flu hosp
56,0,0.01,32.77818153716086,2025-03-01,2025-03-01,quantile,wk inc flu hosp
72,0,0.01,22.53178154316703,2025-03-01,2025-03-01,quantile,wk inc flu hosp
US,0,0.01,21065.29212958855,2025-03-01,2025-03-01,quantile,wk inc flu hosp
01,0,0.025,118.87189370405382,2025-03-01,2025-03-01,quantile,wk inc flu hosp
02,0,0.025,19.432079667295007,2025-03-01,2025-03-01,quantile,wk inc flu hosp
04,0,0.025,343.0764926096609,2025-03-01,2025-03-01,quantile,wk inc flu hosp
05,0,0.025,81.43160970892853,2025-03-01,2025-03-01,quantile,wk inc flu hosp
06,0,0.025,1070.7313305940002,2025-03-01,2025-03-01,quantile,wk inc flu hosp
08,0,0.025,252.30808695229828,2025-03-01,2025-03-01,quantile,wk inc flu hosp
