location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,368.54886918164203,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.01,3.940076782350145,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.01,252.21886621835066,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.01,160.42116344525147,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.01,2467.2919344985744,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.01,166.62734305663946,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.01,231.08134908030706,2025-02-01,2025-02-01,quantile,wk inc flu hosp
10,0,0.01,24.351635654445744,2025-02-01,2025-02-01,quantile,wk inc flu hosp
11,0,0.01,105.1064910828564,2025-02-01,2025-02-01,quantile,wk inc flu hosp
12,0,0.01,1560.8478487059438,2025-02-01,2025-02-01,quantile,wk inc flu hosp
13,0,0.01,642.7716337187252,2025-02-01,2025-02-01,quantile,wk inc flu hosp
15,0,0.01,29.10034829181957,2025-02-01,2025-02-01,quantile,wk inc flu hosp
16,0,0.01,31.60672305084815,2025-02-01,2025-02-01,quantile,wk inc flu hosp
17,0,0.01,1048.0500800995253,2025-02-01,2025-02-01,quantile,wk inc flu hosp
18,0,0.01,398.76163457512223,2025-02-01,2025-02-01,quantile,wk inc flu hosp
19,0,0.01,180.40332145831246,2025-02-01,2025-02-01,quantile,wk inc flu hosp
20,0,0.01,56.165904803826955,2025-02-01,2025-02-01,quantile,wk inc flu hosp
21,0,0.01,161.45519617151675,2025-02-01,2025-02-01,quantile,wk inc flu hosp
22,0,0.01,149.5160293929463,2025-02-01,2025-02-01,quantile,wk inc flu hosp
23,0,0.01,42.1883595350296,2025-02-01,2025-02-01,quantile,wk inc flu hosp
24,0,0.01,366.7905047729699,2025-02-01,2025-02-01,quantile,wk inc flu hosp
25,0,0.01,696.7134024015393,2025-02-01,2025-02-01,quantile,wk inc flu hosp
26,0,0.01,629.3958921764831,2025-02-01,2025-02-01,quantile,wk inc flu hosp
27,0,0.01,480.41097759417164,2025-02-01,2025-02-01,quantile,wk inc flu hosp
28,0,0.01,168.96140934216973,2025-02-01,2025-02-01,quantile,wk inc flu hosp
29,0,0.01,230.4020643048473,2025-02-01,2025-02-01,quantile,wk inc flu hosp
30,0,0.01,11.93829071132742,2025-02-01,2025-02-01,quantile,wk inc flu hosp
31,0,0.01,91.97748187395601,2025-02-01,2025-02-01,quantile,wk inc flu hosp
32,0,0.01,63.266881160208804,2025-02-01,2025-02-01,quantile,wk inc flu hosp
33,0,0.01,58.44758700562264,2025-02-01,2025-02-01,quantile,wk inc flu hosp
34,0,0.01,1042.2067279221142,2025-02-01,2025-02-01,quantile,wk inc flu hosp
35,0,0.01,47.34161290122375,2025-02-01,2025-02-01,quantile,wk inc flu hosp
36,0,0.01,1844.5538698100465,2025-02-01,2025-02-01,quantile,wk inc flu hosp
37,0,0.01,1032.7837347157165,2025-02-01,2025-02-01,quantile,wk inc flu hosp
38,0,0.01,42.25078743741751,2025-02-01,2025-02-01,quantile,wk inc flu hosp
39,0,0.01,882.8503944876986,2025-02-01,2025-02-01,quantile,wk inc flu hosp
40,0,0.01,379.27926920819664,2025-02-01,2025-02-01,quantile,wk inc flu hosp
41,0,0.01,80.71606878538836,2025-02-01,2025-02-01,quantile,wk inc flu hosp
42,0,0.01,2162.778232616242,2025-02-01,2025-02-01,quantile,wk inc flu hosp
44,0,0.01,51.65706934367644,2025-02-01,2025-02-01,quantile,wk inc flu hosp
45,0,0.01,477.4255467226466,2025-02-01,2025-02-01,quantile,wk inc flu hosp
46,0,0.01,39.93674821203855,2025-02-01,2025-02-01,quantile,wk inc flu hosp
47,0,0.01,247.15369917501303,2025-02-01,2025-02-01,quantile,wk inc flu hosp
48,0,0.01,1818.6436005606258,2025-02-01,2025-02-01,quantile,wk inc flu hosp
49,0,0.01,73.28550538070812,2025-02-01,2025-02-01,quantile,wk inc flu hosp
50,0,0.01,24.54344866512181,2025-02-01,2025-02-01,quantile,wk inc flu hosp
51,0,0.01,334.47467275721147,2025-02-01,2025-02-01,quantile,wk inc flu hosp
53,0,0.01,266.66010360364413,2025-02-01,2025-02-01,quantile,wk inc flu hosp
54,0,0.01,70.41678687149138,2025-02-01,2025-02-01,quantile,wk inc flu hosp
55,0,0.01,597.3008398059967,2025-02-01,2025-02-01,quantile,wk inc flu hosp
56,0,0.01,25.348408968422227,2025-02-01,2025-02-01,quantile,wk inc flu hosp
72,0,0.01,0.0,2025-02-01,2025-02-01,quantile,wk inc flu hosp
US,0,0.01,24710.464765436234,2025-02-01,2025-02-01,quantile,wk inc flu hosp
01,0,0.025,395.3214438881823,2025-02-01,2025-02-01,quantile,wk inc flu hosp
02,0,0.025,5.093309009508806,2025-02-01,2025-02-01,quantile,wk inc flu hosp
04,0,0.025,277.2645184367755,2025-02-01,2025-02-01,quantile,wk inc flu hosp
05,0,0.025,175.1444027980046,2025-02-01,2025-02-01,quantile,wk inc flu hosp
06,0,0.025,2575.360092699488,2025-02-01,2025-02-01,quantile,wk inc flu hosp
08,0,0.025,183.29084839738988,2025-02-01,2025-02-01,quantile,wk inc flu hosp
09,0,0.025,252.30815798041036,2025-02-01,2025-02-01,quantile,wk inc flu hosp
