location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,23.44403824166717,2024-11-30,2024-11-30,quantile,wk inc flu hosp
02,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
04,0,0.01,309.6497819294304,2024-11-30,2024-11-30,quantile,wk inc flu hosp
05,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
06,0,0.01,294.89704232669516,2024-11-30,2024-11-30,quantile,wk inc flu hosp
08,0,0.01,7.019994512712705,2024-11-30,2024-11-30,quantile,wk inc flu hosp
09,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
10,0,0.01,2.5137662741443356,2024-11-30,2024-11-30,quantile,wk inc flu hosp
11,0,0.01,0.8254070416391918,2024-11-30,2024-11-30,quantile,wk inc flu hosp
12,0,0.01,271.77425290431853,2024-11-30,2024-11-30,quantile,wk inc flu hosp
13,0,0.01,8.859060447487911,2024-11-30,2024-11-30,quantile,wk inc flu hosp
15,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
16,0,0.01,12.078348512287883,2024-11-30,2024-11-30,quantile,wk inc flu hosp
17,0,0.01,31.995737286367937,2024-11-30,2024-11-30,quantile,wk inc flu hosp
18,0,0.01,9.713491333686335,2024-11-30,2024-11-30,quantile,wk inc flu hosp
19,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
20,0,0.01,2.6126450139512567,2024-11-30,2024-11-30,quantile,wk inc flu hosp
21,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
22,0,0.01,35.958063011122164,2024-11-30,2024-11-30,quantile,wk inc flu hosp
23,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
24,0,0.01,3.5432619118735937,2024-11-30,2024-11-30,quantile,wk inc flu hosp
25,0,0.01,20.859566272172447,2024-11-30,2024-11-30,quantile,wk inc flu hosp
26,0,0.01,19.89053550207213,2024-11-30,2024-11-30,quantile,wk inc flu hosp
27,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
28,0,0.01,0.8479114593617267,2024-11-30,2024-11-30,quantile,wk inc flu hosp
29,0,0.01,13.370242592312739,2024-11-30,2024-11-30,quantile,wk inc flu hosp
30,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
31,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
32,0,0.01,22.179132197656227,2024-11-30,2024-11-30,quantile,wk inc flu hosp
33,0,0.01,3.082773173537305,2024-11-30,2024-11-30,quantile,wk inc flu hosp
34,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
35,0,0.01,7.296495159594156,2024-11-30,2024-11-30,quantile,wk inc flu hosp
36,0,0.01,46.93286787291128,2024-11-30,2024-11-30,quantile,wk inc flu hosp
37,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
38,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
39,0,0.01,299.7268663634025,2024-11-30,2024-11-30,quantile,wk inc flu hosp
40,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
41,0,0.01,17.623620046079647,2024-11-30,2024-11-30,quantile,wk inc flu hosp
42,0,0.01,54.83790814752244,2024-11-30,2024-11-30,quantile,wk inc flu hosp
44,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
45,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
46,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
47,0,0.01,10.914863305346126,2024-11-30,2024-11-30,quantile,wk inc flu hosp
48,0,0.01,163.23550839266966,2024-11-30,2024-11-30,quantile,wk inc flu hosp
49,0,0.01,6.9077290341731405,2024-11-30,2024-11-30,quantile,wk inc flu hosp
50,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
51,0,0.01,0.8568955350257997,2024-11-30,2024-11-30,quantile,wk inc flu hosp
53,0,0.01,6.342412704629357,2024-11-30,2024-11-30,quantile,wk inc flu hosp
54,0,0.01,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
55,0,0.01,1.528385588526706,2024-11-30,2024-11-30,quantile,wk inc flu hosp
56,0,0.01,0.4715254051837628,2024-11-30,2024-11-30,quantile,wk inc flu hosp
72,0,0.01,16.2543130908688,2024-11-30,2024-11-30,quantile,wk inc flu hosp
US,0,0.01,2255.9474748290236,2024-11-30,2024-11-30,quantile,wk inc flu hosp
01,0,0.025,28.084190690978318,2024-11-30,2024-11-30,quantile,wk inc flu hosp
02,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
04,0,0.025,336.7018986693483,2024-11-30,2024-11-30,quantile,wk inc flu hosp
05,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
06,0,0.025,325.8869492614663,2024-11-30,2024-11-30,quantile,wk inc flu hosp
08,0,0.025,10.31177324820204,2024-11-30,2024-11-30,quantile,wk inc flu hosp
09,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
10,0,0.025,3.9273726464622496,2024-11-30,2024-11-30,quantile,wk inc flu hosp
11,0,0.025,1.470647854027616,2024-11-30,2024-11-30,quantile,wk inc flu hosp
12,0,0.025,292.0022804262491,2024-11-30,2024-11-30,quantile,wk inc flu hosp
13,0,0.025,14.156004437325187,2024-11-30,2024-11-30,quantile,wk inc flu hosp
15,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
16,0,0.025,14.706813450533962,2024-11-30,2024-11-30,quantile,wk inc flu hosp
17,0,0.025,37.42626134378482,2024-11-30,2024-11-30,quantile,wk inc flu hosp
18,0,0.025,12.337209210037654,2024-11-30,2024-11-30,quantile,wk inc flu hosp
19,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
20,0,0.025,4.340351458747503,2024-11-30,2024-11-30,quantile,wk inc flu hosp
21,0,0.025,2.7133522736229208,2024-11-30,2024-11-30,quantile,wk inc flu hosp
22,0,0.025,42.61423030773764,2024-11-30,2024-11-30,quantile,wk inc flu hosp
23,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
24,0,0.025,5.66054488767872,2024-11-30,2024-11-30,quantile,wk inc flu hosp
25,0,0.025,24.74317788876953,2024-11-30,2024-11-30,quantile,wk inc flu hosp
26,0,0.025,25.855558532487326,2024-11-30,2024-11-30,quantile,wk inc flu hosp
27,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
28,0,0.025,2.8233831241463356,2024-11-30,2024-11-30,quantile,wk inc flu hosp
29,0,0.025,17.563369399121658,2024-11-30,2024-11-30,quantile,wk inc flu hosp
30,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
31,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
32,0,0.025,25.7098512247981,2024-11-30,2024-11-30,quantile,wk inc flu hosp
33,0,0.025,3.919556611190281,2024-11-30,2024-11-30,quantile,wk inc flu hosp
34,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
35,0,0.025,9.328464385136911,2024-11-30,2024-11-30,quantile,wk inc flu hosp
36,0,0.025,54.124228586155866,2024-11-30,2024-11-30,quantile,wk inc flu hosp
37,0,0.025,3.8720361162607992,2024-11-30,2024-11-30,quantile,wk inc flu hosp
38,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
39,0,0.025,326.0206308861308,2024-11-30,2024-11-30,quantile,wk inc flu hosp
40,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
41,0,0.025,21.653486759171464,2024-11-30,2024-11-30,quantile,wk inc flu hosp
42,0,0.025,64.22048409538111,2024-11-30,2024-11-30,quantile,wk inc flu hosp
44,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
45,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
46,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
47,0,0.025,15.498099455208978,2024-11-30,2024-11-30,quantile,wk inc flu hosp
48,0,0.025,177.1537080369161,2024-11-30,2024-11-30,quantile,wk inc flu hosp
49,0,0.025,9.242120543846507,2024-11-30,2024-11-30,quantile,wk inc flu hosp
50,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
51,0,0.025,4.625087361266604,2024-11-30,2024-11-30,quantile,wk inc flu hosp
53,0,0.025,9.488871677351437,2024-11-30,2024-11-30,quantile,wk inc flu hosp
54,0,0.025,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
55,0,0.025,3.9563526790529835,2024-11-30,2024-11-30,quantile,wk inc flu hosp
56,0,0.025,1.1957389515415884,2024-11-30,2024-11-30,quantile,wk inc flu hosp
72,0,0.025,19.789946668622118,2024-11-30,2024-11-30,quantile,wk inc flu hosp
US,0,0.025,2437.936109313944,2024-11-30,2024-11-30,quantile,wk inc flu hosp
01,0,0.05,31.85672353435563,2024-11-30,2024-11-30,quantile,wk inc flu hosp
02,0,0.05,0.20594553274720329,2024-11-30,2024-11-30,quantile,wk inc flu hosp
04,0,0.05,358.99882098298826,2024-11-30,2024-11-30,quantile,wk inc flu hosp
05,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
06,0,0.05,349.9025127016628,2024-11-30,2024-11-30,quantile,wk inc flu hosp
08,0,0.05,12.749417062182431,2024-11-30,2024-11-30,quantile,wk inc flu hosp
09,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
10,0,0.05,4.96147159553374,2024-11-30,2024-11-30,quantile,wk inc flu hosp
11,0,0.05,2.127455422994624,2024-11-30,2024-11-30,quantile,wk inc flu hosp
12,0,0.05,312.5417964878698,2024-11-30,2024-11-30,quantile,wk inc flu hosp
13,0,0.05,18.87235781397423,2024-11-30,2024-11-30,quantile,wk inc flu hosp
15,0,0.05,1.0322762090233624,2024-11-30,2024-11-30,quantile,wk inc flu hosp
16,0,0.05,17.083583523506125,2024-11-30,2024-11-30,quantile,wk inc flu hosp
17,0,0.05,43.80280657234594,2024-11-30,2024-11-30,quantile,wk inc flu hosp
18,0,0.05,15.723047650963,2024-11-30,2024-11-30,quantile,wk inc flu hosp
19,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
20,0,0.05,5.978124907321438,2024-11-30,2024-11-30,quantile,wk inc flu hosp
21,0,0.05,4.570680486605063,2024-11-30,2024-11-30,quantile,wk inc flu hosp
22,0,0.05,47.27294011404804,2024-11-30,2024-11-30,quantile,wk inc flu hosp
23,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
24,0,0.05,7.421933871211419,2024-11-30,2024-11-30,quantile,wk inc flu hosp
25,0,0.05,28.680241567665767,2024-11-30,2024-11-30,quantile,wk inc flu hosp
26,0,0.05,30.413463480303786,2024-11-30,2024-11-30,quantile,wk inc flu hosp
27,0,0.05,0.7150015194970154,2024-11-30,2024-11-30,quantile,wk inc flu hosp
28,0,0.05,4.391468896059302,2024-11-30,2024-11-30,quantile,wk inc flu hosp
29,0,0.05,20.93885132349322,2024-11-30,2024-11-30,quantile,wk inc flu hosp
30,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
31,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
32,0,0.05,28.827859107504104,2024-11-30,2024-11-30,quantile,wk inc flu hosp
33,0,0.05,4.738599886035024,2024-11-30,2024-11-30,quantile,wk inc flu hosp
34,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
35,0,0.05,11.892171880252869,2024-11-30,2024-11-30,quantile,wk inc flu hosp
36,0,0.05,63.10620218454275,2024-11-30,2024-11-30,quantile,wk inc flu hosp
37,0,0.05,7.717370051406991,2024-11-30,2024-11-30,quantile,wk inc flu hosp
38,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
39,0,0.05,358.9257448110023,2024-11-30,2024-11-30,quantile,wk inc flu hosp
40,0,0.05,1.488390330173207,2024-11-30,2024-11-30,quantile,wk inc flu hosp
41,0,0.05,26.447101766669242,2024-11-30,2024-11-30,quantile,wk inc flu hosp
42,0,0.05,74.98344744330736,2024-11-30,2024-11-30,quantile,wk inc flu hosp
44,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
45,0,0.05,0.660264877348976,2024-11-30,2024-11-30,quantile,wk inc flu hosp
46,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
47,0,0.05,19.621837309446256,2024-11-30,2024-11-30,quantile,wk inc flu hosp
48,0,0.05,193.42179938437852,2024-11-30,2024-11-30,quantile,wk inc flu hosp
49,0,0.05,10.681428913598689,2024-11-30,2024-11-30,quantile,wk inc flu hosp
50,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
51,0,0.05,7.94336242089899,2024-11-30,2024-11-30,quantile,wk inc flu hosp
53,0,0.05,13.93188692544884,2024-11-30,2024-11-30,quantile,wk inc flu hosp
54,0,0.05,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
55,0,0.05,6.746649348013231,2024-11-30,2024-11-30,quantile,wk inc flu hosp
56,0,0.05,2.2647814102881454,2024-11-30,2024-11-30,quantile,wk inc flu hosp
72,0,0.05,22.789763431711552,2024-11-30,2024-11-30,quantile,wk inc flu hosp
US,0,0.05,2635.843180584977,2024-11-30,2024-11-30,quantile,wk inc flu hosp
01,0,0.1,36.76733096801402,2024-11-30,2024-11-30,quantile,wk inc flu hosp
02,0,0.1,1.0941659241340893,2024-11-30,2024-11-30,quantile,wk inc flu hosp
04,0,0.1,398.8715643578775,2024-11-30,2024-11-30,quantile,wk inc flu hosp
05,0,0.1,0.18705218885719332,2024-11-30,2024-11-30,quantile,wk inc flu hosp
06,0,0.1,382.12756335619076,2024-11-30,2024-11-30,quantile,wk inc flu hosp
08,0,0.1,16.051263061202217,2024-11-30,2024-11-30,quantile,wk inc flu hosp
09,0,0.1,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
10,0,0.1,6.390511471207021,2024-11-30,2024-11-30,quantile,wk inc flu hosp
11,0,0.1,3.073253948106082,2024-11-30,2024-11-30,quantile,wk inc flu hosp
12,0,0.1,340.5360597719591,2024-11-30,2024-11-30,quantile,wk inc flu hosp
13,0,0.1,25.196805804061935,2024-11-30,2024-11-30,quantile,wk inc flu hosp
15,0,0.1,2.1977274503539013,2024-11-30,2024-11-30,quantile,wk inc flu hosp
16,0,0.1,20.0160998597559,2024-11-30,2024-11-30,quantile,wk inc flu hosp
17,0,0.1,50.69933455832826,2024-11-30,2024-11-30,quantile,wk inc flu hosp
18,0,0.1,19.7804067142218,2024-11-30,2024-11-30,quantile,wk inc flu hosp
19,0,0.1,0.0,2024-11-30,2024-11-30,quantile,wk inc flu hosp
