location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,556.9776402424459,2025-01-04,2025-01-04,quantile,wk inc flu hosp
02,0,0.01,2.8264056981814507,2025-01-04,2025-01-04,quantile,wk inc flu hosp
04,0,0.01,1666.454004405548,2025-01-04,2025-01-04,quantile,wk inc flu hosp
05,0,0.01,82.0807414353017,2025-01-04,2025-01-04,quantile,wk inc flu hosp
06,0,0.01,2462.3013274294763,2025-01-04,2025-01-04,quantile,wk inc flu hosp
08,0,0.01,379.17040171723716,2025-01-04,2025-01-04,quantile,wk inc flu hosp
09,0,0.01,111.97563509439404,2025-01-04,2025-01-04,quantile,wk inc flu hosp
10,0,0.01,47.61793466092196,2025-01-04,2025-01-04,quantile,wk inc flu hosp
11,0,0.01,10.637498725697633,2025-01-04,2025-01-04,quantile,wk inc flu hosp
12,0,0.01,1618.3266292292585,2025-01-04,2025-01-04,quantile,wk inc flu hosp
13,0,0.01,580.3892830620698,2025-01-04,2025-01-04,quantile,wk inc flu hosp
15,0,0.01,24.7376925888034,2025-01-04,2025-01-04,quantile,wk inc flu hosp
16,0,0.01,238.66569461676855,2025-01-04,2025-01-04,quantile,wk inc flu hosp
17,0,0.01,977.4577179433919,2025-01-04,2025-01-04,quantile,wk inc flu hosp
18,0,0.01,520.4901953202365,2025-01-04,2025-01-04,quantile,wk inc flu hosp
19,0,0.01,76.98459612920469,2025-01-04,2025-01-04,quantile,wk inc flu hosp
20,0,0.01,157.76366132426205,2025-01-04,2025-01-04,quantile,wk inc flu hosp
21,0,0.01,375.6297908490358,2025-01-04,2025-01-04,quantile,wk inc flu hosp
22,0,0.01,423.24943899265094,2025-01-04,2025-01-04,quantile,wk inc flu hosp
23,0,0.01,12.097416544192983,2025-01-04,2025-01-04,quantile,wk inc flu hosp
24,0,0.01,88.94390047911266,2025-01-04,2025-01-04,quantile,wk inc flu hosp
25,0,0.01,175.37249227121956,2025-01-04,2025-01-04,quantile,wk inc flu hosp
26,0,0.01,328.54828983610804,2025-01-04,2025-01-04,quantile,wk inc flu hosp
27,0,0.01,615.3577717871038,2025-01-04,2025-01-04,quantile,wk inc flu hosp
28,0,0.01,151.0590412808439,2025-01-04,2025-01-04,quantile,wk inc flu hosp
29,0,0.01,538.0840385230454,2025-01-04,2025-01-04,quantile,wk inc flu hosp
30,0,0.01,39.34492897958908,2025-01-04,2025-01-04,quantile,wk inc flu hosp
31,0,0.01,99.52150039565743,2025-01-04,2025-01-04,quantile,wk inc flu hosp
32,0,0.01,154.98604807153308,2025-01-04,2025-01-04,quantile,wk inc flu hosp
33,0,0.01,22.58993658884454,2025-01-04,2025-01-04,quantile,wk inc flu hosp
34,0,0.01,622.1789406225163,2025-01-04,2025-01-04,quantile,wk inc flu hosp
35,0,0.01,133.08063419824515,2025-01-04,2025-01-04,quantile,wk inc flu hosp
36,0,0.01,1356.6412255385285,2025-01-04,2025-01-04,quantile,wk inc flu hosp
37,0,0.01,433.00386783299695,2025-01-04,2025-01-04,quantile,wk inc flu hosp
38,0,0.01,11.303007043042442,2025-01-04,2025-01-04,quantile,wk inc flu hosp
39,0,0.01,421.5958937339304,2025-01-04,2025-01-04,quantile,wk inc flu hosp
40,0,0.01,182.3735297594015,2025-01-04,2025-01-04,quantile,wk inc flu hosp
41,0,0.01,408.31161072625883,2025-01-04,2025-01-04,quantile,wk inc flu hosp
42,0,0.01,809.5338633049503,2025-01-04,2025-01-04,quantile,wk inc flu hosp
44,0,0.01,19.604665727314423,2025-01-04,2025-01-04,quantile,wk inc flu hosp
45,0,0.01,246.02617812601014,2025-01-04,2025-01-04,quantile,wk inc flu hosp
46,0,0.01,17.131715510654097,2025-01-04,2025-01-04,quantile,wk inc flu hosp
47,0,0.01,588.9309174321417,2025-01-04,2025-01-04,quantile,wk inc flu hosp
48,0,0.01,1758.7681660630676,2025-01-04,2025-01-04,quantile,wk inc flu hosp
49,0,0.01,185.52537141719725,2025-01-04,2025-01-04,quantile,wk inc flu hosp
50,0,0.01,9.001397044680091,2025-01-04,2025-01-04,quantile,wk inc flu hosp
51,0,0.01,253.04646403037898,2025-01-04,2025-01-04,quantile,wk inc flu hosp
53,0,0.01,423.5234247257246,2025-01-04,2025-01-04,quantile,wk inc flu hosp
54,0,0.01,70.4971426735423,2025-01-04,2025-01-04,quantile,wk inc flu hosp
55,0,0.01,203.88731271812497,2025-01-04,2025-01-04,quantile,wk inc flu hosp
56,0,0.01,42.390816643356004,2025-01-04,2025-01-04,quantile,wk inc flu hosp
72,0,0.01,0.0,2025-01-04,2025-01-04,quantile,wk inc flu hosp
US,0,0.01,23221.398809745944,2025-01-04,2025-01-04,quantile,wk inc flu hosp
01,0,0.025,592.4108740784071,2025-01-04,2025-01-04,quantile,wk inc flu hosp
02,0,0.025,4.066739775215175,2025-01-04,2025-01-04,quantile,wk inc flu hosp
04,0,0.025,1746.4320371761125,2025-01-04,2025-01-04,quantile,wk inc flu hosp
05,0,0.025,90.22231830669428,2025-01-04,2025-01-04,quantile,wk inc flu hosp
06,0,0.025,2562.8209326359374,2025-01-04,2025-01-04,quantile,wk inc flu hosp
08,0,0.025,414.7478323486305,2025-01-04,2025-01-04,quantile,wk inc flu hosp
09,0,0.025,123.80133931823147,2025-01-04,2025-01-04,quantile,wk inc flu hosp
10,0,0.025,54.73917853524044,2025-01-04,2025-01-04,quantile,wk inc flu hosp
11,0,0.025,12.769831390958164,2025-01-04,2025-01-04,quantile,wk inc flu hosp
12,0,0.025,1687.2768356938177,2025-01-04,2025-01-04,quantile,wk inc flu hosp
13,0,0.025,613.6957539251341,2025-01-04,2025-01-04,quantile,wk inc flu hosp
15,0,0.025,29.076135610985673,2025-01-04,2025-01-04,quantile,wk inc flu hosp
16,0,0.025,257.5130736758502,2025-01-04,2025-01-04,quantile,wk inc flu hosp
17,0,0.025,1030.3361374339188,2025-01-04,2025-01-04,quantile,wk inc flu hosp
18,0,0.025,543.9751915794762,2025-01-04,2025-01-04,quantile,wk inc flu hosp
19,0,0.025,85.405172395025,2025-01-04,2025-01-04,quantile,wk inc flu hosp
20,0,0.025,173.07008724268724,2025-01-04,2025-01-04,quantile,wk inc flu hosp
21,0,0.025,410.0607416047981,2025-01-04,2025-01-04,quantile,wk inc flu hosp
22,0,0.025,457.62064737692276,2025-01-04,2025-01-04,quantile,wk inc flu hosp
23,0,0.025,14.26773638602765,2025-01-04,2025-01-04,quantile,wk inc flu hosp
24,0,0.025,94.64088025683995,2025-01-04,2025-01-04,quantile,wk inc flu hosp
25,0,0.025,188.25960713958605,2025-01-04,2025-01-04,quantile,wk inc flu hosp
26,0,0.025,359.30256611303173,2025-01-04,2025-01-04,quantile,wk inc flu hosp
27,0,0.025,647.8813211163767,2025-01-04,2025-01-04,quantile,wk inc flu hosp
28,0,0.025,167.62563843940956,2025-01-04,2025-01-04,quantile,wk inc flu hosp
29,0,0.025,579.7256291947917,2025-01-04,2025-01-04,quantile,wk inc flu hosp
30,0,0.025,44.240415571856005,2025-01-04,2025-01-04,quantile,wk inc flu hosp
31,0,0.025,110.50289002998333,2025-01-04,2025-01-04,quantile,wk inc flu hosp
32,0,0.025,167.18774244077562,2025-01-04,2025-01-04,quantile,wk inc flu hosp
33,0,0.025,24.92797987604188,2025-01-04,2025-01-04,quantile,wk inc flu hosp
34,0,0.025,649.0369719701937,2025-01-04,2025-01-04,quantile,wk inc flu hosp
35,0,0.025,146.03894921629973,2025-01-04,2025-01-04,quantile,wk inc flu hosp
36,0,0.025,1402.3544978764924,2025-01-04,2025-01-04,quantile,wk inc flu hosp
37,0,0.025,463.8623335166925,2025-01-04,2025-01-04,quantile,wk inc flu hosp
38,0,0.025,13.09382430776266,2025-01-04,2025-01-04,quantile,wk inc flu hosp
39,0,0.025,464.95692998965205,2025-01-04,2025-01-04,quantile,wk inc flu hosp
40,0,0.025,195.13096914644333,2025-01-04,2025-01-04,quantile,wk inc flu hosp
41,0,0.025,442.13801273155445,2025-01-04,2025-01-04,quantile,wk inc flu hosp
42,0,0.025,860.6760314710704,2025-01-04,2025-01-04,quantile,wk inc flu hosp
44,0,0.025,22.406724425008168,2025-01-04,2025-01-04,quantile,wk inc flu hosp
45,0,0.025,273.5262416411185,2025-01-04,2025-01-04,quantile,wk inc flu hosp
46,0,0.025,20.025567521137198,2025-01-04,2025-01-04,quantile,wk inc flu hosp
47,0,0.025,618.7976070106849,2025-01-04,2025-01-04,quantile,wk inc flu hosp
48,0,0.025,1813.172879247475,2025-01-04,2025-01-04,quantile,wk inc flu hosp
49,0,0.025,199.87929553985782,2025-01-04,2025-01-04,quantile,wk inc flu hosp
50,0,0.025,11.268340100179852,2025-01-04,2025-01-04,quantile,wk inc flu hosp
51,0,0.025,272.06781167844156,2025-01-04,2025-01-04,quantile,wk inc flu hosp
53,0,0.025,450.90408935709416,2025-01-04,2025-01-04,quantile,wk inc flu hosp
54,0,0.025,78.71260635667451,2025-01-04,2025-01-04,quantile,wk inc flu hosp
55,0,0.025,216.78744967077844,2025-01-04,2025-01-04,quantile,wk inc flu hosp
56,0,0.025,50.759007842448455,2025-01-04,2025-01-04,quantile,wk inc flu hosp
72,0,0.025,0.0,2025-01-04,2025-01-04,quantile,wk inc flu hosp
US,0,0.025,24032.90837850814,2025-01-04,2025-01-04,quantile,wk inc flu hosp
01,0,0.05,623.7751534580368,2025-01-04,2025-01-04,quantile,wk inc flu hosp
02,0,0.05,5.488162811202006,2025-01-04,2025-01-04,quantile,wk inc flu hosp
04,0,0.05,1826.296287570263,2025-01-04,2025-01-04,quantile,wk inc flu hosp
05,0,0.05,99.17981886276543,2025-01-04,2025-01-04,quantile,wk inc flu hosp
06,0,0.05,2669.8024447051466,2025-01-04,2025-01-04,quantile,wk inc flu hosp
08,0,0.05,432.03502045451364,2025-01-04,2025-01-04,quantile,wk inc flu hosp
09,0,0.05,134.726349904858,2025-01-04,2025-01-04,quantile,wk inc flu hosp
10,0,0.05,59.669007469988316,2025-01-04,2025-01-04,quantile,wk inc flu hosp
11,0,0.05,14.905725685075911,2025-01-04,2025-01-04,quantile,wk inc flu hosp
12,0,0.05,1758.1925913810164,2025-01-04,2025-01-04,quantile,wk inc flu hosp
13,0,0.05,647.6685621765685,2025-01-04,2025-01-04,quantile,wk inc flu hosp
15,0,0.05,32.6015268518965,2025-01-04,2025-01-04,quantile,wk inc flu hosp
16,0,0.05,271.540488476342,2025-01-04,2025-01-04,quantile,wk inc flu hosp
17,0,0.05,1067.1330511369035,2025-01-04,2025-01-04,quantile,wk inc flu hosp
18,0,0.05,572.403812084369,2025-01-04,2025-01-04,quantile,wk inc flu hosp
19,0,0.05,92.32089311875785,2025-01-04,2025-01-04,quantile,wk inc flu hosp
20,0,0.05,183.20804680753534,2025-01-04,2025-01-04,quantile,wk inc flu hosp
21,0,0.05,438.00376018633204,2025-01-04,2025-01-04,quantile,wk inc flu hosp
22,0,0.05,487.754732314978,2025-01-04,2025-01-04,quantile,wk inc flu hosp
23,0,0.05,16.938377812879562,2025-01-04,2025-01-04,quantile,wk inc flu hosp
24,0,0.05,100.01096144065026,2025-01-04,2025-01-04,quantile,wk inc flu hosp
25,0,0.05,200.6577853388509,2025-01-04,2025-01-04,quantile,wk inc flu hosp
26,0,0.05,383.3291367777661,2025-01-04,2025-01-04,quantile,wk inc flu hosp
27,0,0.05,693.1560444449487,2025-01-04,2025-01-04,quantile,wk inc flu hosp
28,0,0.05,180.20472537314444,2025-01-04,2025-01-04,quantile,wk inc flu hosp
29,0,0.05,609.5500760136239,2025-01-04,2025-01-04,quantile,wk inc flu hosp
30,0,0.05,48.89959173794621,2025-01-04,2025-01-04,quantile,wk inc flu hosp
31,0,0.05,118.17151640418194,2025-01-04,2025-01-04,quantile,wk inc flu hosp
32,0,0.05,176.40266132509458,2025-01-04,2025-01-04,quantile,wk inc flu hosp
33,0,0.05,27.437798098845875,2025-01-04,2025-01-04,quantile,wk inc flu hosp
34,0,0.05,687.4863019582559,2025-01-04,2025-01-04,quantile,wk inc flu hosp
35,0,0.05,159.6832747052524,2025-01-04,2025-01-04,quantile,wk inc flu hosp
36,0,0.05,1471.133109730944,2025-01-04,2025-01-04,quantile,wk inc flu hosp
37,0,0.05,491.984555129287,2025-01-04,2025-01-04,quantile,wk inc flu hosp
38,0,0.05,14.82501603855337,2025-01-04,2025-01-04,quantile,wk inc flu hosp
39,0,0.05,510.28769795812786,2025-01-04,2025-01-04,quantile,wk inc flu hosp
40,0,0.05,214.27812462929188,2025-01-04,2025-01-04,quantile,wk inc flu hosp
41,0,0.05,468.84887081574897,2025-01-04,2025-01-04,quantile,wk inc flu hosp
42,0,0.05,911.0582969963156,2025-01-04,2025-01-04,quantile,wk inc flu hosp
44,0,0.05,25.5518444337696,2025-01-04,2025-01-04,quantile,wk inc flu hosp
45,0,0.05,290.1875206592368,2025-01-04,2025-01-04,quantile,wk inc flu hosp
46,0,0.05,23.483158276041536,2025-01-04,2025-01-04,quantile,wk inc flu hosp
47,0,0.05,651.9878352936564,2025-01-04,2025-01-04,quantile,wk inc flu hosp
48,0,0.05,1882.9697626780724,2025-01-04,2025-01-04,quantile,wk inc flu hosp
49,0,0.05,209.11341366726592,2025-01-04,2025-01-04,quantile,wk inc flu hosp
50,0,0.05,13.004753680795709,2025-01-04,2025-01-04,quantile,wk inc flu hosp
51,0,0.05,289.4442682826936,2025-01-04,2025-01-04,quantile,wk inc flu hosp
53,0,0.05,480.13563276642606,2025-01-04,2025-01-04,quantile,wk inc flu hosp
54,0,0.05,85.0006487596836,2025-01-04,2025-01-04,quantile,wk inc flu hosp
55,0,0.05,232.06960878761296,2025-01-04,2025-01-04,quantile,wk inc flu hosp
56,0,0.05,60.53809441633613,2025-01-04,2025-01-04,quantile,wk inc flu hosp
72,0,0.05,0.0,2025-01-04,2025-01-04,quantile,wk inc flu hosp
US,0,0.05,24911.04631107171,2025-01-04,2025-01-04,quantile,wk inc flu hosp
01,0,0.1,657.2673907909706,2025-01-04,2025-01-04,quantile,wk inc flu hosp
02,0,0.1,7.47489370107721,2025-01-04,2025-01-04,quantile,wk inc flu hosp
