location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,105.08613292424867,2024-01-20,2024-01-20,quantile,wk inc flu hosp
02,0,0.01,1.0067766125186084,2024-01-20,2024-01-20,quantile,wk inc flu hosp
04,0,0.01,351.43120987338295,2024-01-20,2024-01-20,quantile,wk inc flu hosp
05,0,0.01,134.0173537703042,2024-01-20,2024-01-20,quantile,wk inc flu hosp
06,0,0.01,472.6679447921459,2024-01-20,2024-01-20,quantile,wk inc flu hosp
08,0,0.01,170.58882238665242,2024-01-20,2024-01-20,quantile,wk inc flu hosp
09,0,0.01,76.5576360535387,2024-01-20,2024-01-20,quantile,wk inc flu hosp
10,0,0.01,6.271117065285662,2024-01-20,2024-01-20,quantile,wk inc flu hosp
11,0,0.01,10.48861565875123,2024-01-20,2024-01-20,quantile,wk inc flu hosp
12,0,0.01,656.468776532891,2024-01-20,2024-01-20,quantile,wk inc flu hosp
13,0,0.01,307.85808485948456,2024-01-20,2024-01-20,quantile,wk inc flu hosp
15,0,0.01,5.274700070033407,2024-01-20,2024-01-20,quantile,wk inc flu hosp
16,0,0.01,35.5626086868658,2024-01-20,2024-01-20,quantile,wk inc flu hosp
17,0,0.01,175.76599322778904,2024-01-20,2024-01-20,quantile,wk inc flu hosp
18,0,0.01,219.98190594100143,2024-01-20,2024-01-20,quantile,wk inc flu hosp
19,0,0.01,28.67851210237588,2024-01-20,2024-01-20,quantile,wk inc flu hosp
20,0,0.01,41.23273091988596,2024-01-20,2024-01-20,quantile,wk inc flu hosp
21,0,0.01,111.85798099793169,2024-01-20,2024-01-20,quantile,wk inc flu hosp
22,0,0.01,125.2245652539195,2024-01-20,2024-01-20,quantile,wk inc flu hosp
23,0,0.01,12.566455835034889,2024-01-20,2024-01-20,quantile,wk inc flu hosp
24,0,0.01,134.55469049531226,2024-01-20,2024-01-20,quantile,wk inc flu hosp
25,0,0.01,333.76442719431856,2024-01-20,2024-01-20,quantile,wk inc flu hosp
26,0,0.01,196.66477500699943,2024-01-20,2024-01-20,quantile,wk inc flu hosp
27,0,0.01,92.89115808407291,2024-01-20,2024-01-20,quantile,wk inc flu hosp
28,0,0.01,106.51307378183184,2024-01-20,2024-01-20,quantile,wk inc flu hosp
29,0,0.01,150.93633331837776,2024-01-20,2024-01-20,quantile,wk inc flu hosp
30,0,0.01,54.22453057546865,2024-01-20,2024-01-20,quantile,wk inc flu hosp
31,0,0.01,18.423461415179005,2024-01-20,2024-01-20,quantile,wk inc flu hosp
32,0,0.01,77.74406857267608,2024-01-20,2024-01-20,quantile,wk inc flu hosp
33,0,0.01,18.962230913680187,2024-01-20,2024-01-20,quantile,wk inc flu hosp
34,0,0.01,296.9373754390054,2024-01-20,2024-01-20,quantile,wk inc flu hosp
35,0,0.01,55.158525756578875,2024-01-20,2024-01-20,quantile,wk inc flu hosp
36,0,0.01,534.4994601138308,2024-01-20,2024-01-20,quantile,wk inc flu hosp
37,0,0.01,215.89695953164235,2024-01-20,2024-01-20,quantile,wk inc flu hosp
38,0,0.01,9.058151619404866,2024-01-20,2024-01-20,quantile,wk inc flu hosp
39,0,0.01,292.9581596129534,2024-01-20,2024-01-20,quantile,wk inc flu hosp
40,0,0.01,116.78224939190035,2024-01-20,2024-01-20,quantile,wk inc flu hosp
41,0,0.01,47.109103880071125,2024-01-20,2024-01-20,quantile,wk inc flu hosp
42,0,0.01,324.4082656570348,2024-01-20,2024-01-20,quantile,wk inc flu hosp
44,0,0.01,10.035682100031307,2024-01-20,2024-01-20,quantile,wk inc flu hosp
45,0,0.01,104.10229741201198,2024-01-20,2024-01-20,quantile,wk inc flu hosp
46,0,0.01,7.874779005555757,2024-01-20,2024-01-20,quantile,wk inc flu hosp
47,0,0.01,206.33390840942297,2024-01-20,2024-01-20,quantile,wk inc flu hosp
48,0,0.01,1278.5697263710529,2024-01-20,2024-01-20,quantile,wk inc flu hosp
49,0,0.01,13.055191574316348,2024-01-20,2024-01-20,quantile,wk inc flu hosp
50,0,0.01,7.89273228580973,2024-01-20,2024-01-20,quantile,wk inc flu hosp
51,0,0.01,179.17065236468997,2024-01-20,2024-01-20,quantile,wk inc flu hosp
53,0,0.01,60.55053745975455,2024-01-20,2024-01-20,quantile,wk inc flu hosp
54,0,0.01,57.93890025787126,2024-01-20,2024-01-20,quantile,wk inc flu hosp
55,0,0.01,150.57531151677497,2024-01-20,2024-01-20,quantile,wk inc flu hosp
56,0,0.01,18.353891065109664,2024-01-20,2024-01-20,quantile,wk inc flu hosp
72,0,0.01,27.81001457475108,2024-01-20,2024-01-20,quantile,wk inc flu hosp
US,0,0.01,9452.439392282362,2024-01-20,2024-01-20,quantile,wk inc flu hosp
01,0,0.025,117.43896742603188,2024-01-20,2024-01-20,quantile,wk inc flu hosp
02,0,0.025,2.1432886596390825,2024-01-20,2024-01-20,quantile,wk inc flu hosp
04,0,0.025,374.7979914212404,2024-01-20,2024-01-20,quantile,wk inc flu hosp
05,0,0.025,147.9788453076194,2024-01-20,2024-01-20,quantile,wk inc flu hosp
06,0,0.025,511.4213293002109,2024-01-20,2024-01-20,quantile,wk inc flu hosp
08,0,0.025,185.23258866716344,2024-01-20,2024-01-20,quantile,wk inc flu hosp
09,0,0.025,85.64101258941213,2024-01-20,2024-01-20,quantile,wk inc flu hosp
10,0,0.025,9.172478373707236,2024-01-20,2024-01-20,quantile,wk inc flu hosp
11,0,0.025,13.1018733632784,2024-01-20,2024-01-20,quantile,wk inc flu hosp
12,0,0.025,689.5122902522824,2024-01-20,2024-01-20,quantile,wk inc flu hosp
13,0,0.025,329.0868369649051,2024-01-20,2024-01-20,quantile,wk inc flu hosp
15,0,0.025,7.213989713533163,2024-01-20,2024-01-20,quantile,wk inc flu hosp
16,0,0.025,40.73512950039915,2024-01-20,2024-01-20,quantile,wk inc flu hosp
17,0,0.025,199.02264250593973,2024-01-20,2024-01-20,quantile,wk inc flu hosp
18,0,0.025,237.21941254206487,2024-01-20,2024-01-20,quantile,wk inc flu hosp
19,0,0.025,33.123601744684294,2024-01-20,2024-01-20,quantile,wk inc flu hosp
20,0,0.025,45.539490265184114,2024-01-20,2024-01-20,quantile,wk inc flu hosp
21,0,0.025,127.82901550618384,2024-01-20,2024-01-20,quantile,wk inc flu hosp
22,0,0.025,138.46719676901103,2024-01-20,2024-01-20,quantile,wk inc flu hosp
23,0,0.025,15.05440083854147,2024-01-20,2024-01-20,quantile,wk inc flu hosp
24,0,0.025,143.219573255474,2024-01-20,2024-01-20,quantile,wk inc flu hosp
25,0,0.025,353.17217366133264,2024-01-20,2024-01-20,quantile,wk inc flu hosp
26,0,0.025,213.82692819188713,2024-01-20,2024-01-20,quantile,wk inc flu hosp
27,0,0.025,99.9292135286502,2024-01-20,2024-01-20,quantile,wk inc flu hosp
28,0,0.025,119.40256340659704,2024-01-20,2024-01-20,quantile,wk inc flu hosp
29,0,0.025,172.6222600528509,2024-01-20,2024-01-20,quantile,wk inc flu hosp
