location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,0,0.01,65.24718956069808,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,0,0.01,0.5993278919913921,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,0,0.01,340.7611176621083,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,0,0.01,126.24741601905684,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,0,0.01,510.9286230442346,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,0,0.01,82.44658659042351,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,0,0.01,49.33621965811648,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,0,0.01,5.988122773975053,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,0,0.01,6.454467883941531,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,0,0.01,517.0774895530742,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,0,0.01,189.8961175234434,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,0,0.01,4.265552620102397,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,0,0.01,27.103191852871706,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,0,0.01,148.5276972659927,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,0,0.01,177.41042365018723,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,0,0.01,38.25974744811473,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,0,0.01,23.427547275311966,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,0,0.01,75.37999623532137,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,0,0.01,42.89482437482027,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,0,0.01,11.080444819388646,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,0,0.01,91.54122314553568,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,0,0.01,196.80396818850386,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,0,0.01,150.00877233058785,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,0,0.01,56.19093755531519,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,0,0.01,69.55536141729088,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,0,0.01,102.05728914096225,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,0,0.01,25.851533661290837,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,0,0.01,8.957570907149108,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,0,0.01,33.296397957555655,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,0,0.01,7.732280199884951,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,0,0.01,195.58543649063435,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,0,0.01,33.287379108888935,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,0,0.01,423.7782718377951,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,0,0.01,94.34505972420665,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,0,0.01,9.338450379484476,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,0,0.01,228.71586411801619,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,0,0.01,127.59193939862654,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,0,0.01,24.713823973286612,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,0,0.01,195.58145842104278,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,0,0.01,11.836941346107121,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,0,0.01,61.873736310714094,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,0,0.01,0.6852667226699134,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,0,0.01,162.52917455334136,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,0,0.01,801.4465638923407,2024-01-27,2024-01-27,quantile,wk inc flu hosp
49,0,0.01,2.2560815300064383,2024-01-27,2024-01-27,quantile,wk inc flu hosp
50,0,0.01,8.69083075891976,2024-01-27,2024-01-27,quantile,wk inc flu hosp
51,0,0.01,115.58312008107083,2024-01-27,2024-01-27,quantile,wk inc flu hosp
53,0,0.01,52.734253703409586,2024-01-27,2024-01-27,quantile,wk inc flu hosp
54,0,0.01,62.70816618154533,2024-01-27,2024-01-27,quantile,wk inc flu hosp
55,0,0.01,70.74671676015731,2024-01-27,2024-01-27,quantile,wk inc flu hosp
56,0,0.01,1.9199796210098676,2024-01-27,2024-01-27,quantile,wk inc flu hosp
72,0,0.01,19.21604155355998,2024-01-27,2024-01-27,quantile,wk inc flu hosp
US,0,0.01,6838.924683464387,2024-01-27,2024-01-27,quantile,wk inc flu hosp
01,0,0.025,76.96482501668106,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,0,0.025,1.6208143920968499,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,0,0.025,359.27609823530287,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,0,0.025,137.47887758506945,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,0,0.025,548.2433793370387,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,0,0.025,91.55979004946357,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,0,0.025,56.861253656767126,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,0,0.025,8.109969592951158,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,0,0.025,8.162790106616585,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,0,0.025,541.7279580022243,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,0,0.025,202.80661609087954,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,0,0.025,6.172409380706546,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,0,0.025,31.843827426049252,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,0,0.025,163.89004624559135,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,0,0.025,190.3190541979551,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,0,0.025,44.20291660318658,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,0,0.025,26.722869342280738,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,0,0.025,88.5608628179566,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,0,0.025,51.12560433519338,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,0,0.025,13.394406273051205,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,0,0.025,97.70722239345763,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,0,0.025,209.98577731441122,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,0,0.025,164.95135356578902,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,0,0.025,60.91126968439871,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,0,0.025,78.83607853369564,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,0,0.025,117.64943444534302,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,0,0.025,28.709820426430664,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,0,0.025,11.729919622923958,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,0,0.025,38.20606894097549,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,0,0.025,9.164530392166279,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,0,0.025,211.27270741718374,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,0,0.025,39.16298527674822,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,0,0.025,442.98464846719236,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,0,0.025,105.73567039274363,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,0,0.025,11.08077990392212,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,0,0.025,243.61091553442273,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,0,0.025,138.96335359024002,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,0,0.025,31.633935676933202,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,0,0.025,219.1391830730099,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,0,0.025,14.281697156244181,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,0,0.025,73.09009624039318,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,0,0.025,1.6082836990365543,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,0,0.025,178.90538165625867,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,0,0.025,831.1350848444691,2024-01-27,2024-01-27,quantile,wk inc flu hosp
49,0,0.025,4.702785609741218,2024-01-27,2024-01-27,quantile,wk inc flu hosp
50,0,0.025,10.917082930470315,2024-01-27,2024-01-27,quantile,wk inc flu hosp
51,0,0.025,128.71011734605977,2024-01-27,2024-01-27,quantile,wk inc flu hosp
53,0,0.025,62.28771737914518,2024-01-27,2024-01-27,quantile,wk inc flu hosp
54,0,0.025,71.00497201391896,2024-01-27,2024-01-27,quantile,wk inc flu hosp
55,0,0.025,78.8724855762471,2024-01-27,2024-01-27,quantile,wk inc flu hosp
56,0,0.025,3.0321035741237923,2024-01-27,2024-01-27,quantile,wk inc flu hosp
72,0,0.025,22.99341850357327,2024-01-27,2024-01-27,quantile,wk inc flu hosp
US,0,0.025,7298.525011756363,2024-01-27,2024-01-27,quantile,wk inc flu hosp
01,0,0.05,84.06330984809544,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,0,0.05,2.6714409164345083,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,0,0.05,382.6063918541365,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,0,0.05,148.77899962622533,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,0,0.05,587.2681898896818,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,0,0.05,98.50920586901222,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,0,0.05,64.00568591531675,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,0,0.05,10.286485619961557,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,0,0.05,9.722993729400644,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,0,0.05,569.9084434238466,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,0,0.05,222.45516531736408,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,0,0.05,7.549966875013357,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,0,0.05,36.19961321355478,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,0,0.05,176.58975088061288,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,0,0.05,203.7329174291728,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,0,0.05,49.697019530639835,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,0,0.05,30.29266245585101,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,0,0.05,98.46872498377036,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,0,0.05,57.52754234648469,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,0,0.05,15.910133232336328,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,0,0.05,104.47961155867837,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,0,0.05,224.58842804027717,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,0,0.05,181.53939243979798,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,0,0.05,66.25829399408758,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,0,0.05,87.28470100088943,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,0,0.05,127.85220111217767,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,0,0.05,32.164326893517924,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,0,0.05,13.85020437205085,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,0,0.05,42.07610710727587,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,0,0.05,10.620830448823565,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,0,0.05,228.41148728530985,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,0,0.05,45.28726948754611,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,0,0.05,473.6545432748615,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,0,0.05,117.67565407711007,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,0,0.05,12.657811194846442,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,0,0.05,260.7508895731834,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,0,0.05,156.79215699001767,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,0,0.05,36.94769922894648,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,0,0.05,236.68284533438288,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,0,0.05,17.206551106294015,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,0,0.05,81.77111974906052,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,0,0.05,2.779660887085828,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,0,0.05,193.21735056702758,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,0,0.05,872.7163295511009,2024-01-27,2024-01-27,quantile,wk inc flu hosp
49,0,0.05,6.221632218615499,2024-01-27,2024-01-27,quantile,wk inc flu hosp
50,0,0.05,12.590716616531783,2024-01-27,2024-01-27,quantile,wk inc flu hosp
51,0,0.05,140.99611935796236,2024-01-27,2024-01-27,quantile,wk inc flu hosp
53,0,0.05,70.94178780835658,2024-01-27,2024-01-27,quantile,wk inc flu hosp
54,0,0.05,78.33631879368656,2024-01-27,2024-01-27,quantile,wk inc flu hosp
55,0,0.05,87.97499667596225,2024-01-27,2024-01-27,quantile,wk inc flu hosp
56,0,0.05,4.389212235000012,2024-01-27,2024-01-27,quantile,wk inc flu hosp
72,0,0.05,26.18188356763246,2024-01-27,2024-01-27,quantile,wk inc flu hosp
US,0,0.05,7624.383388150952,2024-01-27,2024-01-27,quantile,wk inc flu hosp
01,0,0.1,95.22075568501532,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,0,0.1,4.200001199004652,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,0,0.1,419.8344037971252,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,0,0.1,161.2919489945543,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,0,0.1,634.8921504863098,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,0,0.1,108.34657013199795,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,0,0.1,71.35836977229515,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,0,0.1,12.861793466295119,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,0,0.1,11.70468335871778,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,0,0.1,606.8305656718171,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,0,0.1,240.0700433344503,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,0,0.1,9.800987285764126,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,0,0.1,41.62734699257929,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,0,0.1,192.41006339663335,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,0,0.1,222.20433090457067,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,0,0.1,55.61502051810406,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,0,0.1,34.942645527031196,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,0,0.1,112.76892042349832,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,0,0.1,63.925725307205106,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,0,0.1,19.256725167073792,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,0,0.1,113.33296873119207,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,0,0.1,243.73241406169456,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,0,0.1,196.075054293733,2024-01-27,2024-01-27,quantile,wk inc flu hosp
