location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,42.994948091163245
02,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,1.8366359185890755
04,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,113.71406328688728
05,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,103.98417703829718
06,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,241.9711261036416
08,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,76.030141001448
09,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,43.46045774159883
10,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,6.8371067218681265
11,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,7.785410332787846
12,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,384.5214801124939
13,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,135.10574470443294
15,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,0.0
16,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,23.819374434022624
17,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,133.34676646706487
18,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,179.9010754349276
19,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,47.5301153111516
20,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,36.54305961508166
21,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,88.2541618957788
22,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,56.95097331661713
23,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,21.882439851927607
24,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,41.33431985087679
25,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,141.6674748744464
26,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,199.73179223293457
27,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,59.91114688732909
28,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,57.48408580978009
29,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,129.4464683162436
30,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,22.891895967573323
31,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,19.64921168572337
32,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,20.81219259305393
33,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,10.173592885253939
34,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,133.36571126651276
35,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,25.68955554406489
36,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,309.8162396307835
37,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,100.24123574812342
38,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,13.490964674898601
39,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,241.12678437968168
40,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,189.70267952774583
41,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,31.356099308494308
42,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,248.0530020137444
44,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,4.692186552575954
45,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,71.38746243694828
46,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,6.892232254716017
47,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,95.87349700798133
48,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,684.7304760158844
49,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,6.6242590283828
50,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,5.204147779997649
51,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,87.89827067213398
53,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,46.49404493309425
54,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,47.36365041706628
55,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,61.380281304642075
56,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,10.17751541056533
72,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,18.776791340073817
US,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,5757.184611048956
01,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,31.02618923933344
02,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,1.2925298830986858
04,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,81.74800899196627
05,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,79.8405640944737
06,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,183.52719209957118
08,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,52.865137993639166
09,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,30.55411258872166
10,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,4.340925037524993
11,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,5.70502795475484
12,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,318.32161942795483
13,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,100.39004158761124
15,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,0.0
16,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,15.437388694734638
17,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,104.20151684829132
18,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,134.67513500946805
19,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,35.113486110810406
20,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,28.681298332192576
21,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,63.40640298572689
22,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,45.28433613124233
23,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,16.941996209649304
24,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,26.806214509057888
25,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,107.91990933300467
26,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,149.15991274255472
27,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,42.179515347963545
28,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,42.37840578643583
29,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,94.35159909544193
30,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,16.363246417200045
31,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,14.768996825710824
32,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,13.828078103807798
33,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,7.387138501084981
34,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,96.54701316464111
35,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,16.700110770869305
36,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,238.73691784699042
37,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,73.73188266567993
38,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,9.796703907370464
39,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,186.85036189218502
40,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,149.97473789241332
41,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,20.926511779634954
42,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,207.67549176150172
44,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,2.5574537581116026
45,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,51.27323622002789
46,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,5.280396819074195
47,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,71.0016029449859
48,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,552.6223439033639
49,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,3.6165682719193666
50,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,3.4950123541921108
51,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,63.95795694071151
53,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,33.16162809845674
54,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,34.62999581949095
55,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,43.79412050065851
56,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,7.948560276650337
72,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,16.89744059532865
US,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,4583.058881022705
01,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,24.2347287771509
02,2024-02-10,2,2024-02-24,wk inc flu hosp,quantile,0.01,1.0172590260562047
