location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,6.483125190315906
02,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,1.2953083657735638
04,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,13.531569926456067
05,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,1.4059875608006929
06,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,151.66395654934328
08,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,8.220490043111488
09,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,8.217529708972336
10,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.47820923054724435
11,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
12,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,124.02000455775402
13,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,12.082477010836378
15,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,4.721963804101493
16,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
17,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,46.58899041847928
18,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,24.870089367346317
19,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.21453851241421612
20,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,3.6792940155346123
21,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,17.414575700251326
22,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,24.981724694523916
23,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,7.729738067084145
24,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,25.714845291669086
25,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,27.487891738936085
26,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,61.31371465501174
27,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,7.261843601426874
28,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,12.068216395379084
29,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,17.582052819223065
30,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,3.188822508459047
31,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,0.736793240637439
32,2025-04-19,0,2025-04-19,wk inc flu hosp,quantile,0.01,10.543409343823477
