location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,18.78921273871695
02,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,0.6810928763098086
04,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,38.1034152385504
05,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,20.609848764500107
06,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,62.677808534631374
08,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,16.409566036701893
09,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,19.907319328088242
10,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,1.1922313579840067
11,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,2.3253632220930136
12,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,209.8032591946497
13,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,17.6977536276811
15,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,0.0
16,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,10.250487322618053
17,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,80.89252481539108
18,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,57.525480472833
19,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,20.046287519635946
20,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,17.75278162555772
21,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,35.05431875871761
22,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,12.395631176381615
23,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,3.761271927949851
24,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,19.67172743213196
25,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,72.02189288188677
26,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,142.39874224219102
27,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,37.37826778378999
28,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,16.46083297725887
29,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,52.6016980037354
30,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,6.59946198783678
31,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,13.18595656492555
32,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,2.346127621483892
33,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,2.353897354736334
34,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,76.15295852278132
35,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,7.306368223566901
36,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,155.10572293255626
37,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,30.262990869090924
38,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,6.9509385285815775
39,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,80.57344844183365
40,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,23.497781910401546
41,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,14.058234162892793
42,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,123.88743183051214
44,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,2.22388544501387
45,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,21.133838615932824
46,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,7.092411951428764
47,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,38.48394809880487
48,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,144.59492254610603
49,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,3.951972166353715
51,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,45.04386641076776
53,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,14.162659133199037
54,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,19.124887735457005
55,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,35.80800410969144
56,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,0.6366142776563597
72,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,17.906329452107517
US,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,2856.6318188556866
01,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,13.638784855794476
02,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,0.1361262582550023
04,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,32.19586085239637
05,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,13.432208977186708
06,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,54.15023766841404
08,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,10.563089598495987
09,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,13.337193035208355
10,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,0.13822246847309047
11,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,1.5616575444292995
12,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,186.30605104654737
13,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,13.530898204802089
15,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
16,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,6.118340647463943
17,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,65.20485460003606
18,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,43.517137070610325
19,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,12.759487477151472
20,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,12.016821213176632
21,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,25.150721247135507
22,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,10.3388548387902
23,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,1.7039022034474827
24,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,12.571105566405008
25,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,52.99422709590723
26,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,107.71300133795133
27,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,24.60116572260281
28,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,13.27394964185596
29,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,35.90981756152162
30,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,4.453593009956468
31,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,8.288263265599463
32,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,0.21096044941380027
33,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,0.8353147910896582
34,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,58.26715912062102
35,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,4.60889690732527
36,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,127.7825604163793
37,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,24.801161726417945
38,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,5.161258555573654
39,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,62.363363992949196
40,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,16.486617596814913
41,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,8.287755915246327
42,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,100.9034863933298
44,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,1.0157410912385139
45,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,17.17558242757052
46,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,4.654536870196693
47,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,30.533500672228072
48,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,132.93938442466802
49,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,2.393699606516223
51,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,35.62929324164312
53,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,8.672639199238297
54,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,13.172868058916686
55,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,23.356127710308545
56,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,0.26800922469661564
72,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,14.467507253833709
US,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,2474.9766935094176
01,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,9.274166879116553
02,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
04,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,27.98704179322517
05,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,7.205514383699191
06,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,45.13787937491189
08,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,5.634867869283395
09,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,6.14125231223738
10,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
11,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,0.6059011080011347
12,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,166.33080645463627
13,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,10.676531479364652
15,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
16,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,2.7041406103058847
17,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,53.64973837042301
18,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,34.43878231843096
19,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,5.943038716417325
20,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,7.227476972387091
21,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,17.21624743626653
22,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,7.287477363156104
23,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
24,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,6.669484198014214
25,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,36.862407243192585
26,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,72.35466545660772
27,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,14.652409773411195
28,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,9.45293781411948
29,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,23.37131103675812
30,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,2.3079486585899383
31,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,4.190351531494942
32,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
33,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
34,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,47.003669562830645
35,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,1.7151933973065958
36,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,109.52630724690292
37,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,19.639424560323263
38,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,3.1905943030622286
39,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,47.85416406719431
40,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,9.892142239741325
41,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,3.6090736021467973
42,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,87.58497822696151
44,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
45,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,12.18389964283833
46,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,2.2835868203122773
47,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,24.147014892678257
48,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,119.44873230127402
49,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,0.8828974429923302
51,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,29.23987447085252
53,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,4.663544077248855
54,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,7.667768178587407
55,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,14.531108287608918
56,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
72,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,10.643369486904447
US,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,2164.2825598935788
01,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,6.725108039490134
02,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
04,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,24.620166871733687
05,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,3.674637593405685
06,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,39.577598586823314
08,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,2.6306696943893004
09,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,2.4059992941723944
10,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
11,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.10915956681157471
12,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,151.95433348783527
13,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,7.855320843187806
15,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
16,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,1.0228348056596257
17,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,43.223863942278015
18,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,27.22615600227381
19,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,1.8790251632752228
20,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,4.184060042624434
21,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,11.464616088522096
22,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,5.570366440424473
23,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
24,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,3.0597591762532406
25,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,26.031362422361145
26,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,43.00914469954593
27,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,6.6821169701734675
28,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,7.61748591137889
29,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,15.51312329802273
30,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,1.3797422390265015
31,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,1.5229978168782978
32,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
33,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
34,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,38.23987457652543
35,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.3140849241219822
36,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,93.31610962817949
37,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,16.463389064233
38,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,2.2186323781421895
39,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,36.41107405813898
40,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,6.186947672500732
41,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.6726508981098348
42,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,76.9424791244945
44,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
45,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,9.765123452481014
46,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.833532892971748
47,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,19.970543409168112
48,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,110.5345095941301
49,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.09880799946565867
51,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,24.80661801587811
53,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,2.059720815576524
54,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,4.636129057020147
55,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,7.700488224523155
56,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
72,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,8.507651470360617
US,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,1926.3934965204796
01,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,29.13984487381708
02,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,1.9160473055765652
04,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,51.435853208291476
05,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,29.017748152883538
06,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,89.47663910098862
08,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,28.05386515019529
09,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,34.304012930668904
10,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,3.2797773326560984
11,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,3.6353397366170612
12,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,243.38081358796484
13,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,24.176230692353194
15,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,0.2557831001335949
16,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,17.529544689871013
17,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,104.68592629578508
18,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,73.96426184117162
19,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,31.136299977557496
20,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,25.808069410560247
21,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,53.836511928139025
22,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,18.448056296090613
23,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,6.213427714341191
24,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,29.83989854254413
25,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,100.20888621611806
26,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,210.2018014738955
27,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,55.97490126089161
28,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,24.816960521419123
29,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.025,72.87175778521852
