location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,89.49225659711313
02,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,0.1913789952179133
04,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,292.8353037291453
05,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,27.264919831263704
06,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,552.0385497137615
08,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,106.32963186429603
09,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,62.682856794728096
10,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,5.491330631593711
11,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,5.875855970263413
12,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,517.7955448074378
13,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,248.41501865365387
15,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,10.48309414487262
16,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,33.24863463568567
17,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,152.03547808013525
18,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,151.91349964776197
19,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,20.454240262174864
20,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,17.350626729840826
21,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,43.745283137976685
22,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,108.08935274514094
23,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,7.195131803858024
24,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,63.53061791068213
25,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,118.76738497849665
26,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,148.4209597767265
27,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,37.313922380577594
28,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,57.97385459677185
29,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,87.29837477210211
30,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,18.00706115307411
31,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,5.809042679699337
32,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,60.54592941139108
33,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,10.413105777807598
34,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,170.58411443093584
35,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,77.4417143478893
36,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,439.8078105967292
37,2023-12-23,0,2023-12-23,wk inc flu hosp,quantile,0.01,216.93496623680633
