location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,58.2964215079468
02,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,0.0
04,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,74.95426525064717
05,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,100.28745885997428
06,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,179.2877218343202
08,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,57.404632957342045
09,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,51.089835891639154
10,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,12.821203141439566
11,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,7.6631021223656335
12,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,411.95648796933034
13,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,110.75491849659251
15,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,0.7500184833272658
16,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,23.823033578840256
17,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,156.29294050782374
18,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,174.39819554366716
19,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,57.00638120052808
20,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,73.49912624992893
21,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,124.53336886978937
22,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,38.897539529646224
23,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,33.12462116865587
24,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,57.55836740125809
25,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,225.11560740306322
26,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,335.7211846747013
27,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,79.11515973093131
28,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,38.55439363223236
29,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,153.49555826148966
30,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,2.478766544771467
31,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,28.059141353546103
32,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,20.36165250657379
33,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,16.164436869227412
34,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,180.27398817199136
35,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,32.595194879619235
36,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,388.39143197357873
37,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,90.22726485822004
38,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,9.80639246630334
39,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,263.16759022542266
40,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,160.53522897331806
41,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,25.371247366280453
42,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,308.5627383338006
44,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,9.73043724515522
45,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,64.42947356502076
46,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,8.933413149971663
47,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,103.88079135391155
48,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,466.3011216651705
49,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,5.035345322078766
50,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,7.889632729848809
51,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,109.22940525437092
53,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,32.74431582079314
54,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,73.8246874987578
55,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,86.98350973063111
56,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,17.33937753642096
72,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,29.7287200379213
US,2024-02-24,0,2024-02-24,wk inc flu hosp,quantile,0.01,6354.234286545887
01,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,47.24125951937899
02,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,0.0
04,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,59.27703548299131
05,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,78.86896984750005
06,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,143.7250924489128
08,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,41.23851613896126
09,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,37.31324485695234
10,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,10.137516293001983
11,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,6.027655881568906
12,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,360.60261640008696
13,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,84.84583562169897
15,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,0.24125637016404064
16,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,16.777638211456825
17,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,132.70221065965526
18,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,137.91804773740625
19,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,43.70819623116839
20,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,57.898188972874685
21,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,96.26541533857979
22,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,30.71016866050501
23,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,25.70381779515787
24,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,45.58522500357237
25,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,177.0336688524177
26,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,268.8561903433893
27,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,60.11051895057949
28,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,30.91413681800419
29,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,116.98768945876816
30,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,0.7439798696537483
31,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,21.394519133764007
32,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,14.82179582669484
33,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,11.884907169653745
34,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,143.0052860211192
35,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,24.846047029882026
36,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,320.4739903754491
37,2024-02-24,1,2024-03-02,wk inc flu hosp,quantile,0.01,72.48226195754256
