location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,29.02060117984544
02,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,0.0
04,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,55.87896691604955
05,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,61.744324915225434
06,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,66.33018605255072
08,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,28.295116839024402
09,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,23.607999360085902
10,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,3.157111589938814
11,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,2.387082143560744
12,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,289.3181156910126
13,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,39.514300925042996
15,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,3.5292008232894085
16,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,19.14748776562791
17,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,111.05014953903982
18,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,93.50993790918861
19,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,33.33636176792751
20,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,32.330137640837435
21,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,42.20656669683531
22,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,11.843475356742747
23,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,5.982876336834461
24,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,38.33183842529846
25,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,112.55746461038159
26,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,154.1290804721376
27,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,55.08790703120742
28,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,20.915457839197618
29,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,104.3355163957452
30,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,6.908979726369545
31,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,21.645254153874788
32,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,9.235328480357179
33,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,10.478503729380385
34,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,82.52821814574828
35,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,10.960029339956286
36,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,166.54153457045223
37,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,33.72452632904076
38,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,4.304914624804361
39,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,102.04904118859194
40,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,37.23821065311981
41,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,16.51171224572446
42,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,174.15552836988417
44,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,5.246918377292289
45,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,29.62195237539505
46,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,11.889928100961459
47,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,48.58994732139292
48,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,239.83825902823008
49,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,1.5557586875443024
50,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,6.032831178277865
51,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,75.14170322978049
53,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,24.27159045050757
54,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,29.394699933753557
55,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,54.707201003389535
56,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,1.7067535264669096
72,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,23.228707836390814
US,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,3782.9837416735727
01,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,22.770433473780997
02,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,0.0
04,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,45.72586270811704
05,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,43.68880017350957
06,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,57.88144823625314
08,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,20.750792050974383
09,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,13.826686653347437
10,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,1.4350192893569038
11,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,1.4253540963726663
12,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,256.66193893173954
13,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,30.485079501501755
15,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,2.471624724194589
16,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,12.583190998309126
17,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,91.61832400099402
18,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,67.34306834574427
19,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,22.009519765073968
20,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,22.543775469272585
21,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,28.057000401608125
22,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,8.631899164825569
23,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,2.777571537372169
24,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,26.46405887861574
25,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,79.69906154387787
26,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,108.25604194790677
27,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,38.79517709299063
28,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,16.287115577057925
29,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,72.59058807144686
30,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,4.703940383915796
31,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,14.805062164080182
32,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,6.004607435076891
33,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,6.7924773702549075
34,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,63.30546421284244
35,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,7.536454206981395
36,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,127.16538040739105
37,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,25.32856659887516
38,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,3.0195540168272528
39,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,71.76705972311784
40,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,26.580562478571384
41,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,10.109043601484824
42,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,146.5003800139606
44,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,3.1713619143502862
45,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,23.67120276644318
46,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,8.525886842783546
47,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,35.893952463038055
48,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,210.6078348806734
49,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,3.9704497248616772
51,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,61.352001976845806
53,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,18.038938079677337
54,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,19.856269640719646
55,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,35.6117740325048
56,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,0.8730927921635815
72,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,20.61739150941781
US,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,3152.8857924389768
01,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,16.682604761646193
02,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,0.0
04,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,38.595749515250574
05,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,29.070824196272255
06,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,48.56341699006897
08,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,14.852044275745536
09,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,6.227025171980047
10,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,0.0
11,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,0.4918105184452783
12,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,234.658390511089
13,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,25.55616232964077
15,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,1.1303023991493737
16,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,7.2558443148057945
