location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,98.27798489485319
02,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,9.89369589242778
04,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,418.8197624296853
05,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,15.938938390095357
06,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,725.820027099716
08,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,72.13263105315175
09,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,11.213047277286986
10,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,5.623419845415822
11,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,1.0397021879298067
12,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,540.2107791671434
13,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,106.32200850446813
15,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,13.471139835276885
16,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,43.55124327012083
17,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,128.05972244131686
18,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,68.66123210547264
19,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,7.946081545287887
20,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,39.206028356523134
21,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,37.2383110432273
22,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,131.49209763405767
23,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,0.0
24,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,31.079966490024212
25,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,73.33939569239904
26,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,92.7460129003624
27,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,56.00626112378738
28,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,26.642976635329653
29,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,44.70723012145515
30,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,1.084725733230162
31,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,8.369519889549643
32,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,43.29040378613638
33,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,9.469591348393212
34,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,101.62779593852775
35,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,47.44436668234509
36,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,251.94725631643075
37,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,81.63475720516499
38,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,0.0
39,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,85.33035842300671
40,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,24.58557398514976
41,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,88.28233322613397
42,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,150.43618069736488
44,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,10.17986288450836
45,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,28.685901532802806
46,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,1.0307709260606819
47,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,103.62423078870088
48,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,434.0155091203959
49,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,39.12369127606949
50,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,1.2695571302523256
51,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,65.72790751219912
53,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,95.21320334394913
54,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,5.523090543509607
55,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,20.536519878580723
56,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,5.956033242254101
72,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,147.5521559438867
US,2024-12-21,0,2024-12-21,wk inc flu hosp,quantile,0.01,6468.7716357152085
01,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,90.61241574033956
02,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,9.070885101390315
04,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,357.00486353576997
05,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,15.081870703746397
06,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,617.6041723126465
08,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,66.55909006260927
09,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,10.728374576842553
10,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,5.298730526320204
11,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,0.9977723920973497
12,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,490.43049869308567
13,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,102.90272781021426
15,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,12.054867323307786
16,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,36.601532243147275
17,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,125.1573100160024
18,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,67.3578945727793
19,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,7.552325686703121
20,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,37.61874323570588
21,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,35.67279828106101
22,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,117.07270163755007
23,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,0.0
24,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,30.086217234345987
25,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,71.38843653131137
26,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,89.41152820654389
27,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,52.77793485335039
28,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,25.7741901280166
29,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,42.86017484950586
30,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,0.9513218327919347
31,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,7.809612794896058
32,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,37.264212100988246
33,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,8.323091198807779
34,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,97.97219995081772
35,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,42.16501988735739
36,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,244.78753780405444
37,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,80.19614838550591
38,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,0.0
39,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,83.90947309100557
40,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,22.824265336594998
41,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,77.10104274694966
42,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,148.55004302233354
44,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,9.857775701350123
45,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,27.967224582107118
46,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,0.9423033015094144
47,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,98.48664153048507
48,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,407.82715378128427
49,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,34.86408202124179
50,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,1.2008893218719516
51,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,64.35272201326255
53,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,93.11427517330786
54,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,5.160522800692849
55,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,20.137790815503713
56,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,5.871262794295871
72,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,129.12695115338943
US,2024-12-21,1,2024-12-28,wk inc flu hosp,quantile,0.01,6189.168653738213
01,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,85.88402340107552
02,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,8.612598841237153
04,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,301.2819412394573
05,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,14.483599103773951
06,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,564.9240217450246
08,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,62.76189926230411
09,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,10.229586497736907
10,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,4.994687680212621
11,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,0.9559366137723423
12,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,466.60793336939537
13,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,101.1948063053114
15,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,11.34596006947552
16,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,32.41435549360036
17,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,121.58285639893103
18,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,65.02764770266951
19,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,7.276978870494359
20,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,36.3781104279552
21,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,34.591469125080614
22,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,108.64994624198636
23,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,0.0
24,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,28.785997348351213
25,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,69.9088275894934
26,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,86.50178922055608
27,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,50.14218812758358
28,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,25.101006045759213
29,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,41.733465615932666
30,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,0.8528296148542662
31,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,7.475011058610034
32,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,34.75639040409805
33,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,7.545833534695808
34,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,95.3266057870629
35,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,38.98616991139274
36,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,238.57571269434257
37,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,76.57246255809399
38,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,0.0
39,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,81.3894892946014
40,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,22.14856033307835
41,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,70.75878148386977
42,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,146.64267781994135
44,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,9.476046278842919
45,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,27.014383817415208
46,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,0.8775094054542504
47,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,94.2862470901349
48,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,396.1934983162394
49,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,31.581366253300175
50,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,1.1603832730035077
51,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,62.34191878913994
53,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,89.74217391235851
54,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,5.02820848066595
55,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,19.103124163841624
56,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,5.722597903474702
72,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,101.70351985785545
US,2024-12-21,2,2025-01-04,wk inc flu hosp,quantile,0.01,6004.817123880109
01,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,82.24278496735529
02,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,8.254262632786423
04,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,238.9901493538487
05,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,14.39592075903432
06,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,499.0385546309446
08,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,60.43681323002052
09,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,10.234943847088337
10,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,4.936938928016285
11,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,0.9411343004455344
12,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,437.6565366339
13,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,98.9185320450655
15,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,10.792300980377034
16,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,28.683467632747632
17,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,120.25315368577932
18,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,64.19888991278398
19,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,7.140164154080145
20,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,35.80934280164219
21,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,34.226093536674114
22,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,96.85324418800543
23,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,0.0
24,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,28.38168673566801
25,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,69.06625070840958
26,2024-12-21,3,2025-01-11,wk inc flu hosp,quantile,0.01,84.6427384022617
