location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,30.55710261280917
02,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,17.98928500513777
04,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,66.35231890795414
05,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,10.756752644130433
06,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,123.98767485344575
08,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,24.88088063623222
09,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
10,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,331.78763942302334
13,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,63.809847988192885
15,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,7.875428359042719
16,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.3089808166022116
17,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,30.615722351437974
18,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,32.79476402061657
19,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,2.268572850429264
20,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,2.9763139405532053
21,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,17.13468007043365
22,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,42.28008103010528
23,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,9.699683862544255
25,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,15.615056983473321
26,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,17.188888816211048
27,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,3.294535963685677
28,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,19.311485925366135
29,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,17.07109601239938
30,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,1.1242029970823213
32,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,8.318355935152054
33,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,23.456522495153504
35,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,2.0750845174090164
36,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,52.63081642675952
37,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,25.88182481420447
38,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,15.781731857654865
40,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,9.559625068298512
41,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,1.9633069103179628
42,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,60.86538433931828
44,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,25.430922273310014
46,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
47,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,29.248885315067316
48,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,300.7788971978014
49,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
50,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
