location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,53.018152300498144
02,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,3.2461560683399617
04,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,70.01822669939808
05,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,118.66666428172212
06,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,199.5177971397008
08,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,83.96995475486732
09,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,62.98039551925837
10,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,8.329349224837944
11,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,5.397805737576529
12,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,505.89129967535695
13,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,136.99014072904524
15,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,4.7027740377664715
16,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,22.330380957346158
17,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,140.40737695085048
18,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,192.55611135950465
19,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,49.12786380986642
20,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,73.46473606049668
21,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,126.04108001510146
22,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,32.94390651089569
23,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,27.7605743654553
24,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,47.7581666820663
25,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,165.1134420162179
26,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,265.463539035669
27,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,72.95407479772909
28,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,35.844420310176716
29,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,146.81381275120324
30,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,22.690845045203083
31,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,27.120693271441983
32,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,11.067359290731465
33,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,16.469609148835843
34,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,144.98488922171734
35,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,32.13539919221996
36,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,366.2862813185057
37,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,80.80948787409025
38,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,10.382146654348817
39,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,273.9754537702055
40,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,202.83151506523276
41,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,36.175210168390954
42,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,262.16248221701676
44,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,6.613646586909217
45,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,63.220792300514596
46,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,4.965376186478294
47,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,85.68770836501699
48,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,617.1981596159551
49,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,3.4469058286316403
50,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,7.4669519270276545
51,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,96.04012106427372
53,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,34.743884985102696
54,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,52.64005111551857
55,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,72.49526647116575
56,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,10.591342029288123
72,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,33.78950489951216
US,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,6304.500327441876
01,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,40.647459925972434
02,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,2.7940739773406786
04,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,48.66767404275948
05,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,89.73918549474564
06,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,155.9693424198127
08,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,60.65699302950319
09,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,45.85458561856085
10,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,5.593492264008593
11,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,4.026750291374778
12,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,436.9637939646282
13,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,106.11374731895688
15,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,3.149382186792322
16,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,14.357695364360502
17,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,117.42483802286377
18,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,143.54482472069495
19,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,35.96337873473278
20,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,58.11944186425437
21,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,94.13925279298476
22,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,25.35184365394509
23,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,20.813665005247756
24,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,34.91142129013068
25,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,121.0628936150481
26,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,208.27112549476
27,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,53.066624968341536
28,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,26.98810488326354
29,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,108.19602459527543
30,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,16.528716012154728
31,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,21.088497618732568
32,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,6.717747276675228
33,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,12.82232734794762
34,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,106.94467929224876
35,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,24.02278804747645
36,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,290.82398435442593
