location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,99.48347196615119
02,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,19.45890987781436
04,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,229.10660062598987
05,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,63.983458028119045
06,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,269.51811720675374
08,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,96.24811157943815
09,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,49.44186734057037
10,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,8.609111440147501
11,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,27.807634061341044
12,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,427.2015223960321
13,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,133.70058492827027
15,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,16.62674861166945
16,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,10.215286414915273
17,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,279.43355595527424
18,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,280.1517041543216
19,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,72.32926874116022
20,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,71.73821554384823
21,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,185.6774299064976
22,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,171.5473273253415
23,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,65.06341301645298
24,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,97.01542714958637
25,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,252.22722290665664
26,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,330.4160833865185
27,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,44.7684871474725
28,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,61.97353271597824
29,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,114.34401081901613
30,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,56.5516881388271
31,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,31.12267231866681
32,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,22.867727177018033
33,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,35.71233063261
34,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,188.51222069409522
35,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,36.02881626689921
36,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,346.49255821755605
37,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,230.93330842304985
38,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,7.024943756260812
39,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,662.3617560409558
40,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,28.555451931909587
41,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,47.87365479042977
42,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,761.4104366493848
44,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,13.051646459686337
45,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,120.81904645881298
46,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,12.288751890784164
47,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,159.55213568940493
48,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,397.82968423883165
49,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,34.56043155807822
50,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,10.316955611072322
51,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,148.35638735591886
53,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,57.047377561165554
54,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,158.71350711236812
55,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,154.6755592374505
56,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,9.812564235669322
72,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,82.17883638637339
US,2025-03-15,0,2025-03-15,wk inc flu hosp,quantile,0.01,7929.903032574629
01,2025-03-15,1,2025-03-22,wk inc flu hosp,quantile,0.01,76.53324382023378
02,2025-03-15,1,2025-03-22,wk inc flu hosp,quantile,0.01,16.422002678959533
04,2025-03-15,1,2025-03-22,wk inc flu hosp,quantile,0.01,188.29584101423316
05,2025-03-15,1,2025-03-22,wk inc flu hosp,quantile,0.01,48.62934221783687
06,2025-03-15,1,2025-03-22,wk inc flu hosp,quantile,0.01,186.94587933984417
08,2025-03-15,1,2025-03-22,wk inc flu hosp,quantile,0.01,73.55592817660998
09,2025-03-15,1,2025-03-22,wk inc flu hosp,quantile,0.01,35.63967573415284
10,2025-03-15,1,2025-03-22,wk inc flu hosp,quantile,0.01,6.0176958703836325
11,2025-03-15,1,2025-03-22,wk inc flu hosp,quantile,0.01,22.603553471123483
