location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,84.05688005874131
02,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,20.191010817023965
04,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,307.25145332417804
05,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,62.763975959790436
06,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,648.1113493863108
08,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,162.00574326193123
09,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,129.98408856680672
10,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,32.17979200865629
11,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,13.780877964915124
12,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,457.07756034621445
13,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,82.0975009166686
15,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,26.47663485854652
16,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,76.7962103206003
17,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,602.357517270269
18,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,600.8372416997377
19,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,135.37234605384486
20,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,134.2008207416469
21,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,282.08102145921623
22,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,123.49792874093842
23,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,95.70722493662922
24,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,289.94011810620833
25,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,525.1462787629571
26,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,636.850718162394
27,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,108.00186443489464
28,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,55.77805013001068
29,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,342.8028995371876
30,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,78.32802547698688
31,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,102.54694518889252
32,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,46.36681115062372
33,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,63.569598545230484
34,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,452.8846010445148
35,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,93.90129098054821
36,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,629.3267798486183
37,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,416.4768344830766
38,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,17.88487681166833
39,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,1355.9972884094327
40,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,121.63321003794549
41,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,171.33066339860062
42,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,1449.6940957913255
44,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,39.671362256766216
45,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,158.62301458940038
46,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,33.305751326052004
47,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,164.6904275236367
48,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,646.9933615815161
49,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,61.782183542180455
50,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,27.16935995285475
51,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,263.8606239196324
53,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,249.09805328903542
54,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,253.36173703967745
55,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,337.4990764146543
56,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,34.55288846943733
72,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,48.51570253428631
US,2025-03-01,0,2025-03-01,wk inc flu hosp,quantile,0.01,14717.304662038992
01,2025-03-01,1,2025-03-08,wk inc flu hosp,quantile,0.01,68.63113714625844
02,2025-03-01,1,2025-03-08,wk inc flu hosp,quantile,0.01,17.507283043318843
04,2025-03-01,1,2025-03-08,wk inc flu hosp,quantile,0.01,256.6884254764514
05,2025-03-01,1,2025-03-08,wk inc flu hosp,quantile,0.01,51.34332195585585
06,2025-03-01,1,2025-03-08,wk inc flu hosp,quantile,0.01,517.7440192039494
08,2025-03-01,1,2025-03-08,wk inc flu hosp,quantile,0.01,134.35574465904645
09,2025-03-01,1,2025-03-08,wk inc flu hosp,quantile,0.01,109.82886839270107
10,2025-03-01,1,2025-03-08,wk inc flu hosp,quantile,0.01,27.01729011361767
