location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,38.366574496614994
02,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,0.0
04,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,57.739766555832915
05,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,98.64631922451285
06,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,99.55335915764576
08,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,29.676866611367664
09,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,66.22290242519276
10,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,10.064394706418138
11,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,9.36243512876548
12,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,328.64069603341824
13,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,77.54426683513316
15,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,1.1926193449157487
16,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,26.612073547566325
17,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,142.4135151605442
18,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,157.37513426269672
19,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,68.96006889700777
20,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,26.568279391731533
21,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,75.10847342639713
22,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,23.793043414331883
23,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,15.68777783077091
24,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,80.13220714805927
25,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,162.77829318581894
26,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,299.562243949752
27,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,75.22958199873865
28,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,33.36321819383556
29,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,167.91334434532874
30,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,8.254087844160516
31,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,38.50209091790546
32,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,14.773233936861068
33,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,11.148889650475615
34,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,133.43868542081188
35,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,29.270677191164374
36,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,271.36320958860534
37,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,68.35412536828429
38,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,5.999396483959578
39,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,249.63888576784643
40,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,56.61587952149486
41,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,28.758124275744017
42,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,293.70642534520704
44,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,7.875366877393592
45,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,46.669575840481855
46,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,14.187488404734726
47,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,92.49372835325475
48,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,281.4141963570149
49,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,1.844917524953892
50,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,9.657997625170728
51,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,118.17378890790631
53,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,20.033114056487292
54,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,48.776856401906024
55,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,79.7932527637059
56,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,4.400091040706487
72,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,26.520555401460577
US,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,5619.0565739720105
01,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,30.82780245547017
02,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,0.0
04,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,47.36112344529281
05,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,76.31388128942241
06,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,85.63108736067561
08,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,21.03671813637113
09,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,50.00857511374769
10,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,7.523340603744776
11,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,7.693307906285516
12,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,289.8372842226911
13,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,63.99721358614936
15,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,0.40838087132901324
16,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,19.073133108492254
17,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,117.41739476443088
18,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,120.68602234210867
19,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,53.14517252012375
20,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,20.0891097767881
21,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,54.87280471253314
22,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,18.241081885489532
23,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,10.725383098322382
24,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,63.79788922593584
25,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,124.10929298703677
26,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,229.85599436887142
27,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,56.32324565431249
28,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,28.46255925250764
29,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,129.7747385417622
30,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,5.9517922870486055
31,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,29.692616044203398
32,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,11.225773019951715
33,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,7.545445158754744
34,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,104.31344122884562
35,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,23.755475427883106
36,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,211.1664144814959
37,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,56.80062591734988
38,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,4.468791694557354
39,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,199.3676807242864
40,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,42.59252110360519
41,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,21.227431161263446
42,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,248.58242045103026
44,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,5.539433502243068
45,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,38.21774874191133
46,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,10.654654517352693
47,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,74.17028540872438
48,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,237.86693317983585
49,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,0.5370508702696625
50,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,7.130792753529665
51,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,101.59377538551433
53,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,13.919136879501625
54,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,36.399415373485304
55,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,57.80318456831035
56,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,2.849056593550056
72,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,23.740770007068996
US,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,4771.375105230514
01,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,24.42549918649979
02,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,0.0
04,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,40.6505945343873
05,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,49.525814684048804
06,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,74.76038024709833
08,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,14.747434237012152
09,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,33.310288840805775
10,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,4.497558918072082
11,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,5.54361089138976
12,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,264.44982325350446
13,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,55.08392316128734
15,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,0.0
16,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,11.931947667789338
17,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,99.48801489525027
18,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,92.55748854966342
19,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,34.886046457922745
20,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,12.675878236866103
21,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,36.004907527557954
22,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,13.693649024712775
23,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,5.879930572437628
24,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,47.612991309998066
25,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,84.09307025589213
26,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,133.4990045874779
27,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,38.709420491008856
28,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,22.449014709371813
29,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,88.92477431845175
30,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,3.164976219290504
31,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,20.15253439698027
32,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,7.099226989447644
33,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,4.252853978813004
34,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,81.44340741941407
35,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,17.648737209295163
36,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,165.1776185374532
37,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,49.21138513427261
38,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,3.039726818445519
39,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,146.04976881853278
40,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,29.805230219635423
41,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,14.270564990773094
42,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,215.32382851196272
44,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,3.0423223382762883
45,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,31.43746327506464
46,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,7.3522221452224406
47,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,62.86302499482765
48,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,215.3837194819255
49,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,4.364381569334685
51,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,87.87198951449338
53,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,9.581130295582645
54,2024-03-16,2,2024-03-30,wk inc flu hosp,quantile,0.01,20.1679496718631
