location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,10.766210000265627
02,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
04,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,32.18829120262575
05,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,1.352090052113623
06,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,102.3693133450366
08,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,14.40733725667339
09,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,14.380717963463786
10,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
11,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
12,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,132.1424132362518
13,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,10.435745274264997
15,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,6.417464655755917
16,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,3.146619702499237
17,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,43.62884765942664
18,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,14.381756877793945
19,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
20,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
21,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,6.019571557244911
22,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,26.36024663393673
23,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,1.8286396724007992
24,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,13.564084683199546
25,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,37.36943083894306
26,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,24.419252199474784
27,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,2.1232236723844484
28,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,4.186384420432018
29,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,11.50159912234126
30,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,1.7468611412980952
31,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,2.0087059504505866
32,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,7.167181777879389
33,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,0.11959218591531401
34,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,23.863285732765362
35,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,12.790741271776906
36,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,76.09644925057735
37,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,11.424529500048456
38,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,1.8276047684866796
39,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,27.79170076138297
40,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
41,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,8.170932234086353
42,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.01,117.48272969344492
