location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,24.671808821084333
02,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,1.2686118963853308
04,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,259.25815243774446
05,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
06,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,248.7230106900244
08,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,13.668127730726605
09,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
10,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,2.379251941941148
11,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.8694965326216143
12,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,240.80179941227877
13,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,22.44837541859009
15,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,2.1464714659069797
16,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,9.277623263281374
17,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,33.73646618393207
18,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,16.71346654781678
19,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
20,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,5.345981698186676
21,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,7.424049733253098
22,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,39.953213170879415
23,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
24,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,6.558427422273755
25,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,20.712933670153205
26,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,22.723942673258104
27,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
28,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,4.192440830757487
29,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,19.997149011843455
30,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
31,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
32,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,18.961116526312864
33,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,2.940231018084335
34,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
35,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,10.209696555861008
36,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,44.577694689069716
37,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,10.544271007621123
38,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
39,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,266.20926886925537
40,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,2.6669295831360995
41,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,15.53270962214874
42,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,66.9187042906692
44,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
45,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,3.0577616497470435
46,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
47,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,24.22099555642628
48,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,161.94250204660355
49,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,7.617198514587527
50,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
51,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,14.346159648392469
53,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,10.690243737301556
54,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.01569550602857528
55,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,5.4784393465072805
56,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,2.5001561087501067
72,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,19.10680977928797
US,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,2651.6979553968613
01,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,23.36425327792062
02,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,1.118214671417432
04,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,234.207151037644
05,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.0
06,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,240.03435607434048
08,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,12.530723332711968
09,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.0
10,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,2.1533043312275297
11,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.7713945384082805
12,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,228.08777350294747
13,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,20.850308748365816
15,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,1.907893934304576
16,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,8.58819724377312
17,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,32.41215533811092
18,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,15.439407584428873
19,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.0
20,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,4.830146735283232
21,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,6.9995289778502485
22,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,36.09061959939279
23,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.0
24,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,5.699402110262815
25,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,20.354627210397997
26,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,21.710985645452375
27,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.0
28,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,4.041892430747311
29,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,18.838368997020673
30,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.0
31,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.0
32,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,17.897175657350363
33,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,2.4061734914196986
34,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.0
35,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,9.801184189209081
36,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,43.312936372866695
37,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,9.651904532894314
38,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.0
39,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,233.23380343480724
40,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,2.1434941772362146
41,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,14.65233066506785
42,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,64.60119104175965
44,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.0
45,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,2.8634614039721225
46,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.0
47,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,22.71681780325426
48,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,156.7030347596078
49,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,7.227484894166894
50,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.0
51,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,13.648414547196019
53,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,9.880826800850475
54,2024-11-30,1,2024-12-07,wk inc flu hosp,quantile,0.01,0.0
