"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.01,156.437296908493
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.025,191.23656443285
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.05,228.060287409688
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.1,256.215890674433
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.15,274.510484782135
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.2,286.502354996691
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.25,294.680709998977
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.3,310.239021291653
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.35,315.565291389374
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.4,319.602662863272
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.45,324.984824025962
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.5,329.934151331522
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.55,335.391686358367
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.6,340.147354409014
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.65,345.04647083957
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.7,349.699304228295
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.75,358.857070403402
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.8,365.102294154813
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.85,382.589156192701
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.9,411.708388102478
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.95,464.97952116229
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.975,488.098274678101
"01",0,2025-02-22,2025-02-22,"wk inc flu hosp","quantile",0.99,564.838809475069
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.01,110.257669379079
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.025,131.711382838867
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.05,157.655187976411
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.1,192.415857336489
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.15,225.62867707335
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.2,249.435046995589
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.25,264.537848786599
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.3,272.606401282928
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.35,282.005094684947
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.4,290.620885937202
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.45,295.355860374556
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.5,300.285363806104
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.55,306.752331738259
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.6,313.012794242009
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.65,324.147560316901
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.7,333.576422590576
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.75,342.650168838238
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.8,355.585600052823
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.85,370.471194721324
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.9,413.267852637358
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.95,493.860602336328
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.975,526.129066773811
"01",1,2025-03-01,2025-02-22,"wk inc flu hosp","quantile",0.99,603.687894934673
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.01,70.2932277786658
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.025,91.3969099388395
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.05,116.093425803699
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.1,162.582007238576
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.15,193.342727737047
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.2,217.995887827642
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.25,229.53925715832
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.3,239.504753278455
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.35,245.542244839993
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.4,255.211361247374
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.45,261.219279429341
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.5,268.181325474134
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.55,280.230842299587
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.6,289.695201907255
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.65,299.357234491647
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.7,310.520325694679
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.75,319.898574393114
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.8,334.03827284908
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.85,360.216778780927
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.9,411.566068914407
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.95,503.330653506647
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.975,536.560152081372
"01",2,2025-03-08,2025-02-22,"wk inc flu hosp","quantile",0.99,654.50262812613
