"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.01,34.2638695658643
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.025,41.4969805315784
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.05,46.8062852565861
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.1,52.8259889663269
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.15,57.4072026617063
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.2,60.5602114105163
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.25,63.1608336522462
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.3,65.3531450585419
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.35,67.5579073269434
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.4,69.6023527417447
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.45,72.001987589668
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.5,75.0212129007099
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.55,77.0703921889485
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.6,79.8230280470935
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.65,82.5913525640136
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.7,85.9094882330359
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.75,89.5207417903054
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.8,93.2741267243082
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.85,98.2305365771205
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.9,105.152697477217
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.95,113.208397251209
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.975,123.637939645698
"01",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.99,137.834007671839
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.01,22.8027763869884
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.025,28.2008057059986
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.05,34.9348712654772
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.1,42.0779379936455
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.15,47.6529187792586
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.2,52.4650434880134
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.25,55.7893076883023
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.3,58.6292233370194
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.35,62.1247457754757
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.4,64.736656954762
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.45,68.3986613953029
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.5,71.9526950607397
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.55,75.1067907134335
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.6,78.3427835650896
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.65,82.6151714940093
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.7,87.5035166427594
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.75,92.5519828660315
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.8,98.0409937408403
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.85,105.223046465308
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.9,113.804972749554
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.95,129.451486261938
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.975,145.591565112835
"01",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.99,168.704073822681
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.01,12.399142099973
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.025,19.0813712417018
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.05,25.3449974426434
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.1,33.4018765641294
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.15,38.2965019890785
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.2,43.327861989978
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.25,47.2920175288928
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.3,50.7975504528207
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.35,54.3663232770356
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.4,57.3613620743246
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.45,62.3008180822479
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.5,66.3724663310188
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.55,70.6962806501747
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.6,75.1984697935117
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.65,80.4456019665992
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.7,86.5042631865882
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.75,92.7012353450525
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.8,100.056223754157
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.85,108.667742930498
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.9,120.584394258279
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.95,143.394420396879
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.975,163.826105162277
"01",2,2024-03-23,2024-03-09,"wk inc flu hosp","quantile",0.99,196.73739898557
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.01,9.43033726622331
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.025,12.8109798713346
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.05,19.3316439559828
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.1,25.7836682537889
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.15,31.3501212360593
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.2,36.5994305121308
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.25,41.5128557134045
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.3,45.8211530544712
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.35,50.3277551072919
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.4,53.7287108117033
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.45,58.9020714423769
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.5,63.2807850549811
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.55,67.7729436811869
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.6,73.2550190328888
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.65,78.7957464395524
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.7,84.958289028627
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.75,92.0811646663249
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.8,102.492700268975
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.85,114.205533865735
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.9,127.927719098803
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.95,156.508301680403
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.975,183.801485481204
"01",3,2024-03-30,2024-03-09,"wk inc flu hosp","quantile",0.99,220.826774352524
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.01,1.31500670778773
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.025,2.31290041614531
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.05,3.1901374362591
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.1,4.30403254694442
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.15,5.10394556422272
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.2,5.87395445976968
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.25,6.65339856021648
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.3,7.57531710843976
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.35,8.37163391452139
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.4,8.96477365593793
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.45,9.64785757406071
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.5,10.4373639022796
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.55,11.2382253656871
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.6,12.1580586281824
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.65,13.0515042184637
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.7,13.9711010182053
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.75,15.0379515125986
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.8,16.4089249813574
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.85,17.8146261279688
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.9,19.4067903025194
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.95,22.6641263443538
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.975,25.486434200601
"02",0,2024-03-09,2024-03-09,"wk inc flu hosp","quantile",0.99,28.6341938329345
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.01,0.20634446876938
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.025,0.835029576189107
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.05,1.69180256939647
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.1,2.90446780257674
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.15,4.04258363074904
"02",1,2024-03-16,2024-03-09,"wk inc flu hosp","quantile",0.2,4.95264294551016
