"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.01,111.233848501271
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.025,130.228066587081
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.05,146.802188337549
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.1,161.372246958097
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.15,173.207952483384
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.2,182.115322669837
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.25,188.265369395426
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.3,194.161472159529
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.35,199.744032401815
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.4,204.961654861594
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.45,210.067219076432
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.5,214.660856940457
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.55,219.289537637975
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.6,224.538717054531
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.65,229.890516359641
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.7,234.816888393115
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.75,242.198111213945
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.8,249.54387680515
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.85,257.300345626301
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.9,273.253963299201
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.95,296.324488973396
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.975,324.982458815547
"01",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.99,369.72116719868
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.01,75.2874374932906
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.025,90.4745016387077
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.05,100.883234913345
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.1,120.709534103139
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.15,135.570436922111
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.2,145.887819243033
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.25,152.076261488053
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.3,157.926587200997
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.35,167.340376939751
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.4,173.066473610138
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.45,178.285756220764
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.5,183.684604852118
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.55,190.126251878703
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.6,196.028390510483
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.65,203.473855685693
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.7,213.197149769413
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.75,222.000071622638
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.8,233.680988197787
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.85,248.143614948403
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.9,268.926994245337
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.95,304.12954082851
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.975,340.546875391327
"01",1,2025-03-29,2025-03-22,"wk inc flu hosp","quantile",0.99,395.407458568407
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.01,49.8961266200653
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.025,59.2781435388528
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.05,71.4997970077235
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.1,93.1032740642116
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.15,106.621434445913
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.2,116.757889031657
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.25,126.187642646877
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.3,131.295835788097
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.35,137.724450737006
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.4,144.94692843919
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.45,152.618355543494
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.5,159.139824763725
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.55,166.474381634446
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.6,173.554700637356
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.65,182.896139152866
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.7,193.005947630078
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.75,205.014547458835
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.8,219.569532402004
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.85,239.337923310813
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.9,263.344269284522
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.95,312.02941495968
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.975,361.40812948754
"01",2,2025-04-05,2025-03-22,"wk inc flu hosp","quantile",0.99,439.826734606904
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.01,31.4684330724197
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.025,39.2036860319619
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.05,52.765141966274
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.1,72.300922337043
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.15,85.9943875071983
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.2,95.1129185280408
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.25,102.132083960202
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.3,109.486501749616
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.35,117.386348139222
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.4,123.890843234999
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.45,132.790855782319
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.5,137.548214743005
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.55,147.128124847927
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.6,155.901736413336
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.65,164.211752296397
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.7,175.660314546212
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.75,189.25420609131
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.8,206.394083270187
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.85,228.650666649882
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.9,257.436553619553
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.95,317.5325942164
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.975,374.761231222465
"01",3,2025-04-12,2025-03-22,"wk inc flu hosp","quantile",0.99,471.589005443786
"02",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.01,8.67365989324274
"02",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.025,11.9603647180167
"02",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.05,14.8248855705986
"02",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.1,17.4566681967753
"02",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.15,19.2850946303012
"02",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.2,21.1783974667324
"02",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.25,22.4916161135338
"02",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.3,23.5137587366964
"02",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.35,24.6576766501345
"02",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.4,25.6678321429896
"02",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.45,26.5406386639155
"02",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.5,27.5413842680536
"02",0,2025-03-22,2025-03-22,"wk inc flu hosp","quantile",0.55,28.5100750213315
