"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.01,1.99077801982271
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.025,4.12387718047737
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.05,6.170649721115
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.1,8.00168901421892
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.15,9.92920367741781
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.2,11.4813596704574
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.25,12.6067391062076
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.3,13.8616071597652
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.35,14.9073677011502
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.4,16.0203195513515
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.45,17.1777575973044
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.5,18.277669682605
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.55,19.4243001526484
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.6,20.3042100523404
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.65,21.0843649491029
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.7,22.1531997089952
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.75,23.781308693525
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.8,25.4916820012945
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.85,27.629045724218
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.9,30.2499026591156
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.95,34.3450329823703
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.975,40.0883551829897
"01",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.99,49.318142746222
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.01,1.38332561195132
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.025,2.81031272439929
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.05,3.34526988346296
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.1,3.75410051105394
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.15,5.57083141723605
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.2,7.64175101063367
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.25,9.14218845980616
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.3,10.5326683868021
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.35,12.1393567937397
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.4,13.5434211100991
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.45,14.7235068130186
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.5,16.1424551709694
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.55,17.4162502218329
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.6,18.7990577162265
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.65,20.0993425316245
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.7,21.9598250137237
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.75,24.1031415529525
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.8,26.2595977708303
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.85,29.1212464730296
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.9,33.0025633847501
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.95,40.3220513900536
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.975,48.3449907095976
"01",1,2025-05-17,2025-05-10,"wk inc flu hosp","quantile",0.99,61.6410107354054
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.01,0.50074967330111
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.025,1.79596047305568
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.05,2.46739383110465
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.1,3.15516068051866
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.15,4.15125610016185
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.2,5.60694729860372
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.25,7.26045834459776
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.3,8.83921102132059
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.35,10.0751924033242
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.4,11.3444857274489
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.45,12.907794532633
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.5,14.6573618766173
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.55,16.5967851502566
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.6,18.6918760286596
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.65,20.7339347283008
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.7,22.9595371743175
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.75,25.792043364404
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.8,28.2345628606017
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.85,32.2986603545737
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.9,37.8618809475008
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.95,47.9796090568975
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.975,59.4738074299391
"01",2,2025-05-24,2025-05-10,"wk inc flu hosp","quantile",0.99,75.7129697897781
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.01,0.0050892354853784
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.025,1.16020855891773
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.05,1.72085366712319
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.1,2.32092521667213
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.15,3.31969612526893
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.2,4.63341503107982
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.25,5.64801544040887
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.3,7.47871413375767
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.35,9.36128015280344
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.4,10.9598589081408
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.45,12.6888425606299
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.5,14.9155611456451
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.55,17.0233017824714
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.6,19.6024955988854
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.65,21.7645811326081
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.7,23.8812052416398
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.75,27.1187204755022
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.8,31.2854031464335
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.85,36.2910628601512
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.9,43.4483577681362
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.95,57.2039274787057
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.975,71.6410364235847
"01",3,2025-05-31,2025-05-10,"wk inc flu hosp","quantile",0.99,94.9014834027306
"02",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.01,0.101328428420514
"02",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.025,0.396994425685646
"02",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.05,0.658162062071989
"02",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.1,1.36791824596357
"02",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.15,1.82411926877106
"02",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.2,2.22831449146858
"02",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.25,2.61305612352389
"02",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.3,2.94275446117901
"02",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.35,3.32783076619719
"02",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.4,3.63000110398496
"02",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.45,4.00894541306844
"02",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.5,4.41109748929343
"02",0,2025-05-10,2025-05-10,"wk inc flu hosp","quantile",0.55,4.7797443900816
