"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.01,152.755839031338
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.025,182.806495451771
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.05,200.313317423939
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.1,224.808226382475
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.15,242.230116162973
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.2,256.042948581058
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.25,269.466060046718
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.3,281.513835427916
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.35,295.73773105184
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.4,305.915761980026
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.45,321.449052602055
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.5,333.212940385824
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.55,342.919060629959
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.6,355.442738628169
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.65,371.237130978182
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.7,390.226548118819
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.75,416.871736581438
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.8,446.512382068177
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.85,487.721882417912
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.9,576.263844132696
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.95,767.150816365322
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.975,876.899666204119
"01",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.99,1018.17486871932
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.01,96.4588450888142
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.025,120.722773277731
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.05,135.176351295757
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.1,162.302273305395
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.15,181.433464391831
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.2,197.881460271971
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.25,209.005316388407
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.3,225.179470294525
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.35,237.197305008556
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.4,246.952250898987
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.45,264.722426763774
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.5,276.435354606268
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.55,291.280400555244
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.6,304.973653489955
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.65,324.756855713647
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.7,344.094758048472
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.75,372.119127792768
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.8,403.402950413659
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.85,443.931716405876
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.9,552.937918098175
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.95,790.508292334186
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.975,933.566282084889
"01",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.99,1130.60653849591
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.01,63.3632097778197
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.025,80.2115250800821
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.05,91.4327355407501
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.1,109.91468511067
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.15,127.584203032389
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.2,144.389956974351
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.25,158.124952292247
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.3,174.647209851599
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.35,185.903127394487
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.4,197.554109616577
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.45,214.694121548556
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.5,229.414869565738
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.55,242.329896499045
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.6,261.054545189497
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.65,276.378957614568
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.7,296.010289441853
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.75,324.030173321131
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.8,360.578732595974
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.85,403.022534283897
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.9,522.995503433406
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.95,734.129637516121
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.975,899.701588225767
"01",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.99,1120.79452235294
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.01,7.08752405106238
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.025,9.6224942052724
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.05,11.9294384589088
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.1,14.9363235843417
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.15,18.3637554533744
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.2,21.2058946124016
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.25,23.0131109878811
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.3,24.8233398441227
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.35,26.6066917044915
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.4,28.1409992338074
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.45,29.9630474374079
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.5,31.9028799678366
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.55,33.9901106144905
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.6,36.2092140595588
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.65,38.9694518283456
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.7,42.2672234056694
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.75,46.4237504892268
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.8,51.6831972255393
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.85,58.6091675382978
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.9,69.3213079653576
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.95,84.8758614631531
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.975,97.3254606609001
"02",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.99,110.664602754612
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.01,4.04049899477214
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.025,6.56958679787852
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.05,8.324548208779
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.1,11.6569444710976
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.15,15.4127963448449
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.2,18.5057557156131
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.25,20.9306757964152
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.3,22.8128178192073
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.35,24.2668227514562
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.4,25.5957672620127
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.45,27.5596660205822
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.5,29.6473682846141
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.55,32.6232383051146
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.6,35.2549122456901
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.65,39.0930793439261
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.7,43.5343521589941
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.75,48.4743389237788
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.8,55.2338286869438
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.85,64.5970019858447
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.9,75.8757825340627
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.95,96.9558349632526
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.975,115.435550242157
"02",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.99,139.900381196482
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.01,2.89649522988735
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.025,4.36370721792082
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.05,6.11634806614559
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.1,8.94626158496223
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.15,11.740513177528
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.2,14.785553029684
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.25,16.9718214136064
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.3,18.9445472113854
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.35,20.7163050377602
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.4,22.4398865227908
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.45,24.7726894198804
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.5,27.5813208285192
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.55,29.9515498551368
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.6,33.2718418128605
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.65,36.6122447868829
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.7,42.3580903496718
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.75,47.8740594611631
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.8,54.5117224612966
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.85,63.7355236810507
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.9,78.424440751272
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.95,102.62020288837
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.975,126.766016125908
"02",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.99,153.11762151394
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.01,424.909022373029
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.025,504.167207246673
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.05,544.038047750508
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.1,606.317036293547
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.15,668.769537456365
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.2,704.707602095167
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.25,759.457205133501
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.3,799.930360396929
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.35,839.620868875819
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.4,866.256029158621
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.45,892.199801290807
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.5,919.564045130788
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.55,960.518359610075
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.6,985.770569094821
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.65,1025.10630423123
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.7,1063.06893293935
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.75,1127.71238938443
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.8,1196.15802698693
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.85,1305.77836545407
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.9,1534.35228321029
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.95,2060.75762810233
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.975,2425.47149704875
"04",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.99,2935.56071869304
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.01,249.207698345817
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.025,306.429174244968
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.05,354.842560338143
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.1,424.514359290045
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.15,483.60762957265
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.2,521.044399826698
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.25,560.709539484691
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.3,610.005228305751
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.35,645.148034750647
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.4,678.186248909349
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.45,714.131249418065
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.5,736.836497689865
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.55,779.142780804056
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.6,814.586563402884
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.65,865.417244558678
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.7,904.108831343956
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.75,974.363079173337
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.8,1058.9901000943
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.85,1193.12807909492
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.9,1431.2398616193
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.95,2053.16347228871
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.975,2501.50187335334
"04",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.99,3238.27105941338
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.01,149.580564196868
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.025,199.885006212279
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.05,229.27014727719
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.1,284.648903592758
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.15,336.535899309004
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.2,375.941781356372
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.25,423.467377316274
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.3,467.380732255386
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.35,495.327031225143
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.4,528.498810147159
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.45,575.875615093565
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.5,611.6011728859
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.55,632.095534985222
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.6,674.196150321251
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.65,733.40373388613
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.7,767.756186528195
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.75,826.599923038505
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.8,925.12412822785
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.85,1063.20713355796
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.9,1317.96549618494
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.95,1926.16207282651
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.975,2390.13845603008
"04",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.99,3150.18362833283
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.01,37.4380756045756
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.025,47.4169603495947
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.05,57.7651002302774
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.1,69.7935865416501
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.15,79.5884345244824
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.2,87.4262829517446
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.25,92.8863590578219
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.3,98.6529883296936
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.35,103.035612200429
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.4,107.611051202865
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.45,111.988130883804
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.5,116.768526834113
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.55,127.173208153406
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.6,137.825273265637
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.65,148.234109600409
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.7,163.985408786735
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.75,177.701353463512
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.8,196.090981032212
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.85,219.46160298298
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.9,248.132640917853
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.95,296.343010574081
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.975,334.899160841941
"05",0,2025-01-25,2025-01-25,"wk inc flu hosp","quantile",0.99,404.838009534685
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.01,27.3601218482671
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.025,37.7972507382315
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.05,48.2967452309393
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.1,61.9537766687196
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.15,74.2364378324018
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.2,83.9720804585787
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.25,91.5252523965824
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.3,96.8021328497054
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.35,102.346102767885
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.4,106.052674958868
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.45,111.734789095644
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.5,118.504380340331
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.55,129.059037063864
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.6,141.248814637399
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.65,153.883747061088
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.7,174.029607383464
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.75,189.768558152309
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.8,209.904900565786
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.85,234.507298645863
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.9,274.195685319669
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.95,343.290087378496
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.975,411.838439376748
"05",1,2025-02-01,2025-01-25,"wk inc flu hosp","quantile",0.99,490.878338055041
"05",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.01,20.7163082569405
"05",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.025,29.9014900055515
"05",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.05,39.9134517279181
"05",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.1,52.474415359946
"05",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.15,64.3725923340447
"05",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.2,75.0672421857278
"05",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.25,81.7871060383248
"05",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.3,87.2652947609932
"05",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.35,91.880624003555
"05",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.4,96.1976686277323
"05",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.45,103.352887632182
"05",2,2025-02-08,2025-01-25,"wk inc flu hosp","quantile",0.5,110.046127342897
