"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.01,9.46939267975626
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.025,14.3406971132863
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.05,16.5866183425675
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.1,19.5306255201602
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.15,21.9732931044203
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.2,23.972194469479
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.25,25.2077451417006
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.3,26.5443055745405
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.35,27.4372096117595
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.4,29.7421044771435
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.45,30.8011576515349
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.5,32.3368844246379
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.55,33.3592552981865
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.6,34.5303828444445
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.65,35.489627585339
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.7,36.9940973100973
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.75,38.5391340453765
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.8,41.2788457969914
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.85,43.985247214014
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.9,48.3156531852221
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.95,54.6141199075399
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.975,63.1524469593918
"01",0,2023-10-21,2023-10-21,"wk inc flu hosp","quantile",0.99,76.877494146389
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.01,7.52596757491988
"01",1,2023-10-28,2023-10-21,"wk inc flu hosp","quantile",0.025,12.9434752357444
