"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.01,158.988080546121
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.025,179.891912476665
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.05,195.62297689337
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.1,227.038026176023
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.15,247.921760516188
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.2,264.488049028617
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.25,278.140549371112
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.3,289.387277381671
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.35,298.316037765156
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.4,311.819583192566
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.45,319.202600738705
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.5,327.275559905293
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.55,337.239206826556
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.6,351.873966879013
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.65,363.153525869769
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.7,373.563925556939
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.75,390.000717269489
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.8,405.271356440384
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.85,415.945665015306
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.9,426.080643961188
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.95,440.956667780009
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.975,463.663425513393
"01",0,2023-12-30,2023-12-30,"wk inc flu hosp","quantile",0.99,500.452040960393
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.01,137.89714519686
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.025,156.723777611657
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.05,175.644134819768
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.1,212.842778004965
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.15,236.78852863098
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.2,257.0075426695
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.25,275.110764413756
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.3,287.729771243506
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.35,303.730573001009
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.4,318.871491749655
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.45,330.100870935917
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.5,342.664919746638
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.55,357.027452544015
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.6,372.107642567071
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.65,392.024991485777
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.7,415.717531800569
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.75,437.67649219603
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.8,458.784579171315
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.85,486.416962740893
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.9,511.86451015256
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.95,540.030344830225
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.975,580.335425867126
"01",1,2024-01-06,2023-12-30,"wk inc flu hosp","quantile",0.99,640.357437768
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.01,105.840199913253
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.025,127.023821543461
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.05,150.427738014785
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.1,190.076785240126
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.15,217.883318159787
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.2,238.596855257654
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.25,260.714615893727
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.3,277.755688682116
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.35,291.184500181435
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.4,306.577125390646
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.45,323.94965553635
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.5,338.986800177238
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.55,360.02837514538
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.6,372.668211301424
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.65,392.415761495644
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.7,411.885829413504
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.75,437.173785927891
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.8,463.530048540002
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.85,492.486007117404
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.9,522.153079255414
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.95,580.857833777234
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.975,650.61609093021
"01",2,2024-01-13,2023-12-30,"wk inc flu hosp","quantile",0.99,732.570702486414
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.01,84.8756513006088
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.025,106.607057582415
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.05,131.859345566854
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.1,169.83241958206
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.15,199.710547920242
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.2,224.094756378924
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.25,244.984844240916
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.3,262.498673333983
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.35,281.562333896407
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.4,298.900291415665
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.45,312.733447926153
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.5,327.700512348092
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.55,349.303498774298
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.6,364.396531539543
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.65,379.685923938378
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.7,403.108422232205
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.75,428.298888218302
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.8,457.730551854473
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.85,491.344235390489
"01",3,2024-01-20,2023-12-30,"wk inc flu hosp","quantile",0.9,532.932996777474
