"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.01,58.1173169221879
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.025,67.8183266778264
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.05,76.5060921441144
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.1,89.2611023534638
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.15,98.4064890593953
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.2,104.1340738958
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.25,109.906153827487
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.3,114.463694438371
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.35,117.643180662605
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.4,121.500103519844
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.45,125.343571012138
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.5,127.895205666266
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.55,130.764815567497
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.6,135.026562320331
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.65,138.253380429828
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.7,142.185390875677
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.75,147.034271075897
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.8,150.309679660103
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.85,158.40291399893
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.9,168.673904127848
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.95,183.695334109972
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.975,194.874914918354
"01",0,2023-12-16,2023-12-16,"wk inc flu hosp","quantile",0.99,215.793408582039
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.01,47.9508933669583
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.025,58.3770295519842
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.05,69.4315019490345
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.1,84.7738034222382
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.15,96.6080161636156
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.2,106.49467509615
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.25,116.581814866274
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.3,125.120476222004
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.35,133.822861773834
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.4,140.285632955074
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.45,147.973259469261
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.5,153.069799283805
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.55,159.941512825518
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.6,164.947032009123
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.65,172.446690005635
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.7,179.4776975899
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.75,187.899074935017
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.8,198.517677554221
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.85,210.935397631751
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.9,223.982996345008
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.95,242.500376891537
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.975,261.112546539966
"01",1,2023-12-23,2023-12-16,"wk inc flu hosp","quantile",0.99,291.315902290327
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.01,39.1373411732099
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.025,50.4996209989507
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.05,61.1484078301301
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.1,79.396503128598
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.15,92.2053968833002
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.2,103.825966715341
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.25,116.443735341028
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.3,127.360021762062
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.35,138.187370288586
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.4,148.312358828359
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.45,160.018301794123
"01",2,2023-12-30,2023-12-16,"wk inc flu hosp","quantile",0.5,168.249352087784
