"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.01,273.35139925444
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.025,327.311007069023
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.05,374.450517864958
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.1,405.994985363738
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.15,428.511024055246
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.2,448.537364645042
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.25,465.226403172527
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.3,488.464589460392
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.35,504.59666279917
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.4,522.468312204365
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.45,544.966227662885
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.5,558.300492957292
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.55,573.440102567844
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.6,586.514985934054
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.65,598.327566930301
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.7,608.640522495911
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.75,633.423621126404
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.8,654.862446621135
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.85,674.284847959652
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.9,709.540613498389
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.95,747.604567886238
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.975,788.730967231884
"01",0,2025-02-01,2025-02-01,"wk inc flu hosp","quantile",0.99,888.132599064287
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.01,201.78789368307
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.025,236.210525050188
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.05,265.624316171574
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.1,304.942804870198
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.15,336.23170791906
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.2,359.94343427719
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.25,380.841195997846
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.3,407.749370513077
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.35,424.403197888159
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.4,446.348431807965
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.45,472.238982982203
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.5,489.935151531233
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.55,503.906931535378
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.6,516.824770925462
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.65,531.637198825272
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.7,545.870166208347
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.75,566.598411773197
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.8,598.37270968873
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.85,642.26819925662
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.9,703.711755032521
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.95,766.504553696003
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.975,828.814742732918
"01",1,2025-02-08,2025-02-01,"wk inc flu hosp","quantile",0.99,952.977679832592
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.01,128.692651834042
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.025,163.391527006633
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.05,186.945085526754
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.1,227.068328575946
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.15,256.612737685163
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.2,274.33077713729
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.25,300.666789034763
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.3,326.653884663162
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.35,341.02427220735
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.4,365.644079458598
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.45,387.695320210165
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.5,408.931274257003
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.55,422.903481611204
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.6,438.97476004266
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.65,454.119441304671
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.7,474.44856962242
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.75,498.345887432068
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.8,539.40002694579
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.85,590.4331363063
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.9,657.897746267077
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.95,756.855848317753
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.975,840.654029100833
"01",2,2025-02-15,2025-02-01,"wk inc flu hosp","quantile",0.99,1000.65838999158
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.01,85.7680636428312
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.025,120.01171857153
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.05,145.065959590968
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.1,175.501199611068
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.15,205.558737183678
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.2,225.883876643738
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.25,249.029227806853
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.3,271.630713668965
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.35,288.864316808339
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.4,310.591237538593
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.45,339.211863100588
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.5,358.145596523752
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.55,373.152897991524
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.6,388.637297976174
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.65,401.955196690931
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.7,418.168784099065
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.75,443.273965092344
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.8,494.894722268258
"01",3,2025-02-22,2025-02-01,"wk inc flu hosp","quantile",0.85,549.039443093879
