location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,43.0559713712937
02,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,3.978115706855275
04,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,164.67873290878026
05,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,139.73952371598423
06,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,178.25109718593114
08,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,69.32389226045902
09,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,53.988003179335145
10,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,10.165307217834483
11,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,8.15383541495492
12,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,364.8351183411901
13,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,181.0116667065329
15,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,0.0
16,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,30.190687142571058
17,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,127.42581516279328
18,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,149.60587103754995
19,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,41.95343323946017
20,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,36.34376716352995
21,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,76.10805006855833
22,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,50.0632159169416
23,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,21.456026755033058
24,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,48.412353747311606
25,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,146.5848765050937
26,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,153.79493150373557
27,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,49.2175183222653
28,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,66.58626726382174
29,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,118.37157174950349
30,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,29.523963024160455
31,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,14.164310252386006
32,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,23.06697122120915
33,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,10.825366615478156
34,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,167.76765518254544
35,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,27.69958286257152
36,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,375.58543390685634
37,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,92.06629030522339
38,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,17.63185568979275
39,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,202.96279289787068
40,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,162.6950677518296
41,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,26.73386903440702
42,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,191.70818545940557
44,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,5.95101594550448
45,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,90.5687136378451
46,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,4.9897259196601595
47,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,110.30708237858217
48,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,663.0951977010756
49,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,7.478748169594122
50,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,6.77418354590871
51,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,87.82122643197589
53,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,40.071105444753066
54,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,70.7113066811431
55,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,67.49947365691378
56,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,12.092526944680323
72,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,18.506768570471195
US,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,5782.458356327891
01,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,40.07251142513866
02,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,3.629571105026864
04,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,137.75067495390442
05,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,134.5644271607259
06,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,148.38523632655668
08,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,60.72966894481183
09,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,50.85475468779775
10,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,9.116984659373328
11,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,7.150171332587474
12,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,349.68716383847476
13,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,170.69156576040368
15,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,0.0
16,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,28.576713892356295
17,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,121.42251806835135
18,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,139.4043662356847
19,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,40.66670379566902
