location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,16.193232690157817
02,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,21.150198954939427
04,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,26.386308621870167
05,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,6.226250495714534
06,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,6.33939288593806
08,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,6.2432361842960855
09,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.9233819959113124
10,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,214.39925829690964
13,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,17.684833517551787
15,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,6.445989727377231
16,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.036564377350672216
17,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,2.1518957158785903
18,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,12.449526719760035
19,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
20,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.8093192189044964
21,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,9.34910775260267
22,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,27.023798096293696
23,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,1.6787657752324863
24,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,1.9746289359272309
25,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,9.138171611831904
26,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.5080188030034081
27,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,9.192528779844727
29,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,6.715955007620649
30,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,1.6918386786202062
32,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,1.5111036373301958
33,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,25.147010025111367
35,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
36,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,16.977369557050146
37,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,7.974053736787553
38,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,2.3349111455710907
40,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,2.2301430245540153
41,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,2.904698886739448
42,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,27.085068020381975
44,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,11.175821517896427
46,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,1.3200320244702732
47,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,22.748119317179512
48,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,145.68861510149705
49,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
50,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,33.89519087475722
53,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
54,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.8583497068444627
55,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
56,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
72,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,116.71724710193355
US,2023-11-04,0,2023-11-04,wk inc flu hosp,quantile,0.01,748.9759806835708
01,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,16.704408371903327
02,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,21.150198954939427
04,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,28.830057617302614
05,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,6.455028847164645
06,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,6.082443213734874
08,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,6.4804493767671785
09,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,1.0719508116100034
10,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,218.8256787407572
13,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,17.87357698555159
15,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,6.292518739203971
16,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.057373557932738434
17,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,2.3336161943759723
18,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,13.268949012659036
19,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
20,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.8417293812907453
21,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,9.45974867381293
22,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,28.193379461731226
23,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,1.882507009682711
24,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,3.3186872636397373
25,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,9.763128504300406
26,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.7249752819223436
27,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,9.3401488971976
29,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,6.898566419996341
30,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,1.6954139395199186
32,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,1.750462238907644
33,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,26.571916409541924
35,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
36,2023-11-04,1,2023-11-11,wk inc flu hosp,quantile,0.01,16.857374495297474
